index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
121,738, , ,中央电视台电视剧频道, , , , , ,滁州, ,周金宏 2019-05-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,738, , ,[中央电视台科教频道](http://www.cctv.com), , , , , ,滁州, ,周金宏 2019-05-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,738, , ,[中央电视台戏曲频道](http://www.cctv.com), , , , , ,滁州, ,周金宏 2019-05-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,738, , ,[中央电视台社会与法频道](http://www.cctv.com), , , , , ,滁州, ,周金宏 2019-05-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,738, , ,[中央电视台音乐频道](http://www.cctv.com), , , , , ,滁州, ,周金宏 2019-05-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,746, , ,中央电视台综艺频道, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,746, , ,中央电视台电影频道, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,746, , ,安徽公共, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,746, , ,安徽经济, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,746, , ,山东卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,746, , ,浙江卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,746, , ,山西卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,746, , ,青海卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,746, , ,辽宁卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,746, , ,福建东南卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,746, , ,中央电视台少儿频道, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,746, , ,中央电视台新闻频道, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,746, , ,安徽卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,746, , ,湖南卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,746, , ,山东卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,746, , ,浙江卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,746, , ,江苏卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,746, , ,天津卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,746, , ,贵州卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,746, , ,福建东南卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,746, , ,北京卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,746, , ,上海东方卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,754, , ,深圳卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,754, , ,卡酷动画, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,754, , ,甘肃卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,754, , ,宁夏卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,754, , ,中央电视台纪录频道, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,754, , ,乒团卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,754, , ,延边卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,754, , ,嘉佳卡通, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,754, , ,黑龙江卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,754, , ,河南卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,754, , ,广西卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,754, , ,广东卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,754, , ,四海钓鱼, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,754, , ,深圳卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,754, , ,凤凰卫视中文台, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,754, , ,北京卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,754, , ,四川卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,754, , ,广东卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,754, , ,CHC家庭影院, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,754, , ,全纪实, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,754, , ,凤凰卫视资讯台, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
169,754, , ,上海东方卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
170,762, , ,[中央电视台综合频道](http://www.cctv.com), , , , , ,凤阳, ,xxr 2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,762, , ,[中央电视台财经频道](http://www.cctv.com), , , , , ,凤阳, ,xxr 2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,762, , ,中央电视台中文国际频道, , , , , ,凤阳, ,xxr 2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,762, , ,中央电视台体育频道, , , , , ,凤阳, ,xxr 2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,762, , ,[中央电视台农业农村频道](http://www.cctv.com), , , , , ,凤阳, ,xxr 2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,762, , ,[中央电视台科教频道](http://www.cctv.com), , , , , ,凤阳, ,xxr 2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,762, , ,[中央电视台戏曲频道](http://www.cctv.com), , , , , ,凤阳, ,xxr 2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,762, , ,[中央电视台社会与法频道](http://www.cctv.com), , , , , ,凤阳, ,xxr 2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,762, , ,[中央电视台 新闻频道](http://www.cctv.com), , , , , ,凤阳, ,xxr 2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,762, , ,[中央电视台 少儿频道](http://www.cctv.com), , , , , ,凤阳, ,xxr 2017-09-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,762, , ,重庆卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,762, , ,山西卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,762, , ,江西卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,762, , ,陕西卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,762, , ,滁州公共, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,762, , ,滁州科教, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,762, , ,滁州新闻, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,770, , ,四川卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,770, , ,旅游卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,770, , ,金鹰卡通, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,770, , ,云南卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,770, , ,炫动卡通, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,770, , ,吉林卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,770, , ,辽宁卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,770, , ,优漫卡通, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,770, , ,内蒙古卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,770, , ,青海卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,770, , ,湖北卫视, , , , , ,滁州, ,滁州检验 2017-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,770, , ,影视频道, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,770, , ,安徽卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,770, , ,安徽经济生活, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,770, , ,安徽影视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,770, , ,安徽戏曲, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,770, , ,江苏卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,770, , ,重庆卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,770, , ,河南卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,770, , ,湖南卫视, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,770, , ,凤阳一套, , , , , ,凤阳, ,xzdmb 2017-06-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,794, , ,中央电视台电视剧频道, , , , , ,凤阳, ,xzdmb 2018-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,794, , ,湖北卫视, , , , , ,凤阳, ,xzdmb 2018-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,794, , ,山西卫视, , , , , ,凤阳, ,xzdmb 2018-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,794, , ,骄阳剧场, , , , , ,凤阳, ,xzdmb 2018-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,794, , ,金鹰卡通, , , , , ,凤阳, ,xzdmb 2018-09-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,794, , ,中国教育电视一套, , , , , ,凤阳, ,xzdmb 2018-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,794, , ,劲爆体育, , , , , ,凤阳, ,xzdmb 2018-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,794, , ,武术世界, , , , , ,凤阳, ,xzdmb 2018-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,794, , ,中央电视台音乐频道, , , , , ,凤阳, ,xzdmb 2018-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,794, , ,中央电视台纪录频道, , , , , ,凤阳, ,xzdmb 2018-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
