index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
103,554,垂直,607,江西卫视,AVS+,MPEG-1, ,6072,6073,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
104,562,垂直,301,中央电视台财经频道,AVS+,MPEG-1, ,3012,3013,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
105,562,垂直,302,中央电视台国防军事频道,AVS+,MPEG-1, ,3022,3023,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
106,562,垂直,303,中央电视台科教频道,AVS+,MPEG-1, ,3032,3033,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
107,562,垂直,304,中央电视台戏曲频道,AVS+,MPEG-1, ,3042,3043,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
108,562,垂直,305,中央电视台社会与法治频道,AVS+,MPEG-1, ,3052,3053,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
109,562,垂直,307,中央电视台新闻频道,AVS+,MPEG-1, ,3072,3073,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
110,562,垂直,308,中央电视台少儿频道,AVS+,MPEG-1, ,3082,3083,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
111,562,垂直,405,河北卫视,AVS+,MPEG-1, ,6042,6043,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
112,562,垂直,509,中央电视台中文国际频道,AVS+,MPEG-1, ,5092,5093,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
113,562,垂直,510,中央电视台纪录频道,AVS+,MPEG-1, ,5070,5103,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
114,562,垂直,611,深圳卫视,AVS+,MPEG-1, ,6112,6113,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
115,618,垂直,103,合肥新闻,AVS+,MPEG-1, ,1032,1033,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
116,618,垂直,104,合肥生活,AVS+,MPEG-1, ,1042,1043,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
117,618,垂直,105,合肥教育法制,AVS+,MPEG-1, ,1052,1053,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
118,618,垂直,106,合肥财经,AVS+,MPEG-1, ,1062,1063,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,618,垂直,107,甘肃卫视,AVS+,MPEG-1, ,1072,1073,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,618,垂直,108,合肥故事休闲,AVS+,MPEG-1, ,1082,1083,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,618,垂直,109,陕西卫视,AVS+,MPEG-1, ,1092,1093,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,618,垂直,110,合肥公共,AVS+,MPEG-1, ,1102,1103,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,618,垂直,111,兵团卫视,AVS+,MPEG-1, ,1112,1113,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,618,垂直,504,庐江新闻综合,AVS+,MPEG-1, ,5042,5043,巢湖,16QAM PN945 4/5(0.8),安徽合肥小宝 2023-11-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,626, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,肥西,4QAM PN595 4/5(0.8),小宝看电视 2023-04-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,626, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,肥西,4QAM PN595 4/5(0.8),小宝看电视 2023-04-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,626, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,肥西,4QAM PN595 4/5(0.8),小宝看电视 2023-04-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,626, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,肥西,4QAM PN595 4/5(0.8),小宝看电视 2023-04-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,626,垂直, ,家家购物,AVS, ,开锁, , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,626,垂直, ,[中央电视台财经频道](http://www.cctv.com),AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,626,垂直, ,中央电视台中文国际频道,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,626,垂直, ,中央电视台农业农村频道,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,626,垂直, ,中央电视台纪录频道,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,626,垂直, ,中央电视台科教频道,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,626,垂直, ,[中央电视台戏曲频道](http://www.cctv.com),AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,626,垂直, ,[中央电视台社会与法频道](http://www.cctv.com),AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,626,垂直, ,中央电视台新闻频道,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,626,垂直, ,[中央电视台少儿频道](http://www.cctv.com),AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,634,垂直, ,深圳卫视,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,634,垂直, ,天津卫视,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,634,垂直, ,山东卫视,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,634,垂直, ,江苏卫视,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,634,垂直, ,辽宁卫视,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,634,垂直, ,黑龙江卫视,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,634,垂直, ,湖北卫视,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,634,垂直, ,河南卫视,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,634,垂直, ,重庆卫视,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,634,垂直, ,优漫卡通,AVS, , , , ,巢湖, ,巢湖段桃寅 2017-09-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,634,垂直,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,大蜀山发射塔,4QAM PN595 4/5(0.8),y_d 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
150,634,垂直,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,大蜀山发射塔,4QAM PN595 4/5(0.8),y_d 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,634,垂直,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,大蜀山发射塔,4QAM PN595 4/5(0.8),y_d 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,634,垂直,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,大蜀山发射塔,4QAM PN595 4/5(0.8),y_d 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,642,垂直,1,安徽移动,MPEG-2,MPEG-2,开锁,255,256,大蜀山发射塔,4QAM PN420 3/5(0.6),pengxiannian 2022-06-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,658,垂直, ,四川卫视,AVS, , , , ,巢湖, ,556677宝宝2018-12-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,658,垂直, ,中国教育电视一套,AVS, , , , ,巢湖, ,556677宝宝2018-12-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,658,垂直, ,金鹰卡通,AVS, , , , ,巢湖, ,556677宝宝2018-12-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,658,垂直, ,广东卫视,AVS, , , , ,巢湖, ,556677宝宝2018-12-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,658,垂直, ,云南卫视,AVS, , , , ,巢湖, ,556677宝宝2018-12-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,658,垂直, ,贵州卫视,AVS, , , , ,巢湖, ,556677宝宝2018-12-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,658,垂直, ,福建东南卫视,AVS, , , , ,巢湖, ,556677宝宝2018-12-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,658,垂直, ,家有购物,AVS, ,开锁, , ,巢湖, ,556677宝宝2018-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,658,垂直, ,凤凰卫视中文台,AVS, , , , ,巢湖, ,556677宝宝2018-12-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,658,垂直, ,凤凰卫视资讯台,AVS, , , , ,巢湖, ,556677宝宝2018-12-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,658,垂直, ,合肥广视,AVS, ,开锁,6102,6103,巢湖, ,556677宝宝2018-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,666,垂直,1010,安徽卫视,AVS+,MPEG-1,开锁,1011,1012,大蜀山发射塔,16QAM PN420 4/5(0.8),安徽合肥小宝 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,666,垂直,1020,[中央电视台综合频道](http://www.cctv.com),AVS+,MPEG-1,开锁,1021,1022,大蜀山发射塔,16QAM PN420 4/5(0.8),安徽合肥小宝 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,666,垂直,1030,安徽综艺体育,AVS+,MPEG-1,开锁,1031,1032,大蜀山发射塔,16QAM PN420 4/5(0.8),安徽合肥小宝 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,666,垂直,1040,安徽农业科教,AVS+,MPEG-1,开锁,1041,1042,大蜀山发射塔,16QAM PN420 4/5(0.8),安徽合肥小宝 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,666,垂直,1050,安徽经济生活,AVS+,MPEG-1,开锁,1051,1052,大蜀山发射塔,16QAM PN420 4/5(0.8),安徽合肥小宝 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,666,垂直,1060,安徽公共,AVS+,MPEG-1,开锁,1061,1062,大蜀山发射塔,16QAM PN420 4/5(0.8),安徽合肥小宝 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,666,垂直,1070,安徽影视,AVS+,MPEG-1,开锁,1071,1072,大蜀山发射塔,16QAM PN420 4/5(0.8),安徽合肥小宝 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,666,垂直,1080,合肥新闻,AVS+,MPEG-1,开锁,1081,1082,大蜀山发射塔,16QAM PN420 4/5(0.8),安徽合肥小宝 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,666,垂直,1090,合肥生活,AVS+,MPEG-1,开锁,1091,1092,大蜀山发射塔,16QAM PN420 4/5(0.8),安徽合肥小宝 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,666,垂直,1100,江西卫视,AVS+,MPEG-1,开锁,1101,1102,大蜀山发射塔,16QAM PN420 4/5(0.8),安徽合肥小宝 2023-04-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,674,水平, ,庐江新闻综合,AVS+,MPEG-1,开锁,4097,4098,庐江, ,gaoyang6150 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,674,水平, ,中央电视台农业农村频道,AVS+,DRA,开锁,257,258,庐江, ,gaoyang6150 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,674,水平, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,庐江, ,gaoyang6150 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,674,水平, ,中央电视台戏曲频道,AVS+,DRA,开锁,769,770,庐江, ,gaoyang6150 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,674,水平, ,中国环球电视网新闻频道,AVS+,DRA,开锁,1025,1026,庐江, ,gaoyang6150 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,674,水平, ,安徽经济, , ,开锁, , ,庐江, ,gaoyang6150 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,674,水平, ,安徽公共, , ,开锁, , ,庐江, ,gaoyang6150 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,674,水平, ,安徽综艺, , , , , ,庐江, ,gaoyang6150 2019-02-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,674,水平, ,安徽科教, , , , , ,庐江, ,gaoyang6150 2019-02-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,674,水平, ,安徽卫视, , ,开锁, , ,庐江, ,gaoyang6150 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
