index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
119,538,垂直,103,音乐之声, ,MPEG-1,开锁, ,750,武强, ,午夜星河2022-07-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
120,538,垂直,104,经典音乐广播, ,MPEG-1,开锁, ,760,武强, ,午夜星河2022-07-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,538,垂直,105,台海之声, ,MPEG-1,开锁, ,770,武强, ,午夜星河2022-07-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,538,垂直,106,神州之声, ,MPEG-1,开锁, ,780,武强, ,午夜星河2022-07-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,538,垂直,108,民族之声, ,MPEG-1,开锁, ,790,武强, ,午夜星河2022-07-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,538,垂直,109,文艺之声, ,MPEG-1,开锁, ,800,武强, ,午夜星河2022-07-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,538,垂直,110,老年之声, ,MPEG-1,开锁, ,810,武强, ,午夜星河2022-07-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,538,垂直,112,阅读之声, ,MPEG-1,开锁, ,820,武强, ,午夜星河2022-07-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,538,垂直,115,中国交通广播, ,MPEG-1,开锁, ,830,武强, ,午夜星河2022-07-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,538,垂直,116,中国乡村之声, ,MPEG-1,开锁, ,840,武强, ,午夜星河2022-07-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,538,垂直,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,538,垂直,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,538,垂直,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,538,垂直,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,538,垂直,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,538,垂直,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,538,垂直,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,538,垂直,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,538,垂直,101,中国之声, ,MPEG-1,开锁, ,730,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,538,垂直,102,经济之声, ,MPEG-1,开锁, ,740,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,538,垂直,103,音乐之声, ,MPEG-1,开锁, ,750,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,538,垂直,104,经典音乐广播, ,MPEG-1,开锁, ,760,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,538,垂直,105,台海之声, ,MPEG-1,开锁, ,770,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,538,垂直,106,神州之声, ,MPEG-1,开锁, ,780,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,538,垂直,108,民族之声, ,MPEG-1,开锁, ,790,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,538,垂直,109,文艺之声, ,MPEG-1,开锁, ,800,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,538,垂直,110,老年之声, ,MPEG-1,开锁, ,810,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,538,垂直,112,阅读之声, ,MPEG-1,开锁, ,820,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,538,垂直,115,中国交通广播, ,MPEG-1,开锁, ,830,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,538,垂直,116,中国乡村之声, ,MPEG-1,开锁, ,840,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,586,垂直, ,频道1,MPEG-2, ,开锁, , ,深州, ,河北三锅2016-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,586,垂直, ,频道2,MPEG-2, ,开锁, , ,深州, ,河北三锅2016-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,610,垂直, ,河北经济, , ,开锁, , ,饶阳, ,军帅886 2016-07-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,610,垂直, ,河北农民, , ,开锁, , ,饶阳, ,军帅886 2016-07-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,610,垂直, ,河北都市, , ,开锁, , ,饶阳, ,军帅886 2016-07-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,610,垂直, ,河北公共, , ,开锁, , ,饶阳, ,军帅886 2016-07-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,610,垂直, ,河北影视, , ,开锁, , ,饶阳, ,军帅886 2016-07-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,610,垂直, , , , ,开锁, , ,饶阳, ,军帅886 2016-07-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,618, ,401,[河北卫视](http://www.cctv.com),AVS+,DRA,开锁,51,52,市区,64QAM 3/5(0.6),预览满天星 2023-08-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,618, ,402,河北经济生活,AVS+,DRA,开锁,54,55,市区,64QAM 3/5(0.6),预览满天星 2023-08-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,618, ,403,河北农民,AVS+,DRA,开锁,63,64,市区,64QAM 3/5(0.6),预览满天星 2023-08-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,618, ,404,河北影视,AVS+,DRA,开锁,1537,1538,市区,64QAM 3/5(0.6),预览满天星 2023-08-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,618, ,406,河北公共,AVS+,DRA,开锁,601,601,市区,64QAM 3/5(0.6),预览满天星 2023-08-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,618, ,408,河北都市,AVS+,DRA,开锁,57,58,市区,64QAM 3/5(0.6),预览满天星 2023-08-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,618, ,409,河北少儿科教,AVS+,DRA,开锁,66,67,市区,64QAM 3/5(0.6),预览满天星 2023-08-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,618, ,501,衡水新闻综合,AVS+,DRA,开锁,769,770,市区,64QAM 3/5(0.6),预览满天星 2023-08-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,618, ,502,衡水公共,AVS+,DRA,开锁,1025,1026,市区,64QAM 3/5(0.6),预览满天星 2023-08-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,626, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,阜城, ,LIGUO BING1978 2023-08-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,626, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,阜城, ,LIGUO BING1978 2023-08-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,626, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,阜城, ,LIGUO BING1978 2023-08-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,626, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,阜城, ,LIGUO BING1978 2023-08-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,626, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,市区, ,yf的心 2022-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,626, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,市区, ,yf的心 2022-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,626, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,市区, ,yf的心 2022-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,626, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,市区, ,yf的心 2022-07-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,626,垂直, ,河北卫视,AVS+,DRA,开锁, , ,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,626,垂直, ,河北影视,AVS+,DRA,开锁, , ,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,626,垂直, ,河北经济,AVS+,DRA,开锁, , ,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,626,垂直, ,河北农民,AVS+,DRA,开锁, , ,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,626,垂直, ,饶阳电视台,AVS+,DRA,开锁, , ,饶阳, ,junshuai886 2022-07-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,626,垂直,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,武强,4QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,626,垂直,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,武强,4QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,626,垂直,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,武强,4QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,626,垂直,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,武强,4QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,650,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,故城,4QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,650,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,故城,4QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,650,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,故城,4QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
186,650,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,故城,4QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
187,690, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,安平, ,往事如风 2016-12-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,690, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,安平, ,往事如风 2016-12-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,690, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,安平, ,往事如风 2016-12-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,690, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,安平, ,往事如风 2016-12-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,690, , ,安平新闻,MPEG-2, ,开锁, , ,安平, ,往事如风 2016-12-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,690, , ,安平民生,MPEG-2, ,开锁, , ,安平, ,往事如风 2016-12-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,690, , ,河北卫视,MPEG-2, ,开锁, , ,安平, ,往事如风 2016-12-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,690, , ,河北经济,MPEG-2, ,开锁, , ,安平, ,往事如风 2016-12-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,690, , ,河北影视,MPEG-2, ,开锁, , ,安平, ,往事如风 2016-12-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,690, , ,河北农民,MPEG-2, ,开锁, , ,安平, ,往事如风 2016-12-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,706,水平, ,中央电视台综艺频道, , , , , , , ,yf的心 2018-05-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,706,水平, ,中央电视台体育频道, , , , , , , ,yf的心 2018-05-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,706,水平, ,中央电视台电影频道, , , , , , , ,yf的心 2018-05-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,706,水平, ,中央电视台电视剧频道, , , , , , , ,yf的心 2018-05-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,706,水平, ,江苏卫视, , , , , , , ,yf的心 2018-05-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,706,水平, ,优漫卡通, , , , , , , ,yf的心 2018-05-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,706,水平, ,湖南卫视, , , , , , , ,yf的心 2018-05-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,706,水平, ,金鹰卡通, , , , , , , ,yf的心 2018-05-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,706,水平, ,上海东方卫视, , , , , , , ,yf的心 2018-05-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,706,水平, ,浙江卫视, , , , , , , ,yf的心 2018-05-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,706,水平, ,北京卫视, , , , , , , ,yf的心 2018-05-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,706,水平, ,山东卫视, , , , , , , ,yf的心 2018-05-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,730,水平, ,中央电视台科教频道,AVS+,MPEG-1,锁码,1280,1536,武邑, ,元氏老宋 2017-08-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,730,水平, ,中央电视台戏曲频道,AVS+,MPEG-1,锁码,1284,1544,武邑, ,元氏老宋 2017-08-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,730,水平, ,中央电视台社会与法频道,AVS+,MPEG-1,锁码,1288,1552,武邑, ,元氏老宋 2017-08-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,730,水平, ,中央电视台新闻频道,AVS+,MPEG-1,锁码,52,53,武邑, ,元氏老宋 2017-08-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,730,水平, ,中央电视台少儿频道,AVS+,MPEG-1,锁码,54,55,武邑, ,元氏老宋 2017-08-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,730,水平, ,[中央电视台音乐频道](http://www.cctv.com),AVS+,MPEG-1,锁码,1292,1560,武邑, ,元氏老宋 2017-08-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,730,水平, ,北京卫视,AVS+,MPEG-1,锁码,56,57,武邑, ,元氏老宋 2017-08-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,730,水平, ,天津卫视,AVS+,MPEG-1,锁码,58,59,武邑, ,元氏老宋 2017-08-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,730,水平, ,河北卫视,AVS+,MPEG-1,锁码,62,63,武邑, ,元氏老宋 2017-08-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,730,水平, ,辽宁卫视,AVS+,MPEG-1,锁码,1296,1568,武邑, ,元氏老宋 2017-08-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,730,水平, ,上海东方卫视,AVS+,MPEG-1,锁码,60,61,武邑, ,元氏老宋 2017-08-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,738,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,深州, ,新华电子2018-09-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,738,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,深州, ,新华电子2018-09-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,738,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,深州, ,新华电子2018-09-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,738,垂直, ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,深州, ,新华电子2018-09-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,738,垂直, ,深州影视,AVS+,DRA,开锁,54,55,深州, ,新华电子2018-09-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,738,垂直, ,深州1台,AVS+,DRA,开锁,51,52,深州, ,新华电子2018-09-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,738,垂直, ,河北卫视,AVS+,MPEG-1,开锁,769,770,深州, ,新华电子2018-09-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,738,垂直, ,河北经济,AVS+,MPEG-1,开锁,1025,1026,深州, ,新华电子2018-09-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,738,垂直, ,河北影视,AVS+,MPEG-1,开锁,1537,1538,深州, ,新华电子2018-09-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,738,垂直, ,河北农民,AVS+,MPEG-1,开锁,57,58,深州, ,新华电子2018-09-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,738,垂直, ,衡水新闻综合,AVS+,DRA,开锁,598,600,深州, ,新华电子2018-09-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
231,746,垂直, ,中央电视台综合频道,AVS+,DRA,开锁,512,650,深州, ,军帅882 2016-11-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
232,746,垂直, ,中央电视台经济频道,AVS+,DRA,开锁,513,660,深州, ,军帅882 2016-11-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
233,746,垂直, ,[中央电视台中文国际频道](http://www.thmz.com/),AVS+,DRA,开锁,514,670,深州, ,军帅882 2016-11-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
234,746,垂直, ,中央电视台科教频道,AVS+,DRA,开锁,515,680,深州, ,军帅882 2016-11-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
235,746,垂直, ,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,深州, ,军帅882 2016-11-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
236,746,垂直, ,[中央电视台新闻频道](http://www.thmz.com/),AVS+,DRA,开锁,517,700,深州, ,军帅882 2016-11-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
237,746,垂直, ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,深州, ,军帅882 2016-11-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
238,746,垂直, ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,深州, ,军帅882 2016-11-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
239,754,垂直, ,中央电视台综艺频道,MPEG-4, , , , , , ,山东天空卫星 2018-01-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
240,754,垂直, ,中央电视台体育频道,MPEG-4, , , , , , ,山东天空卫星 2018-01-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
241,754,垂直, ,中央电视台电影频道,MPEG-4, , , , , , ,山东天空卫星 2018-01-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
