index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
109,514,水平,110,老年之声, ,MPEG-1,开锁, ,810,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
110,514,水平,112,阅读之声, ,MPEG-1,开锁, ,820,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
111,514,水平,115,中国交通广播, ,MPEG-1,开锁, ,830,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
112,514,水平,116,中国乡村之声, ,MPEG-1,开锁, ,840,勉县天荡山发射台, ,张赛故里 2022-07-21,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
113,530, , ,中央电视台少儿频道,MPEG-4,MPEG-2, ,483,481,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
114,530, , ,辽宁卫视,MPEG-4,MPEG-2, ,499,297,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
115,530, , ,中国教育电视一套,MPEG-4,MPEG-2, ,531,529,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
116,530, , ,福建卫视,MPEG-4,MPEG-2, ,579,577,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
117,530, , ,书画,MPEG-4,MPEG-2, ,611,609,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
118,530, , ,湖北卫视,MPEG-4,MPEG-2, ,627,625,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,530, , ,山东卫视,MPEG-4,MPEG-2, ,1299,1297,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,530, , ,湖南卫视,MPEG-4,MPEG-2, ,1555,1553,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,530, , ,北京卫视,MPEG-4,MPEG-2, ,1571,1569,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,530, , ,浙江卫视,MPEG-4,MPEG-2, ,1619,1617,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,530, , ,江苏卫视,MPEG-4,MPEG-2, ,1811,1809,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,530, , ,安徽卫视,MPEG-4,MPEG-2, ,1827,1825,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,530, , ,广东卫视,MPEG-4,MPEG-2, ,1875,1873,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,530, , ,深圳卫视,MPEG-4,MPEG-2, ,1891,1889,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,530, , ,河南卫视,MPEG-4,MPEG-2, ,1907,1905,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,538, , ,CHC家庭影院,MPEG-4,MPEG-2, ,4115,4113,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,538, , ,CHC动作电影,MPEG-4,MPEG-2, ,3131,4129,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,538, , ,百姓健康,MPEG-4,MPEG-2, ,4147,4145,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
131,538, , ,汉中三套,MPEG-2,MPEG-2,开锁,4163,4161,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
132,538, , ,中央电视台音乐频道,MPEG-4,MPEG-2, ,4371,4369,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
133,538, , ,CHC高清电影,MPEG-4,MPEG-2, ,4403,4401,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
134,538, , ,汉中一套,MPEG-2,MPEG-2, ,4979,4977,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
135,538, , ,汉中二套,MPEG-2,MPEG-2,开锁,4495,4493,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
136,538, , ,南郑台,MPEG-2,MPEG-1,开锁,5155,5153,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
137,538, , ,洋县台,MPEG-2,MPEG-1, ,5171,5169,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,538, , ,勉县台,MPEG-2,MPEG-1,开锁,5187,5185,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,538, , ,城固台,MPEG-2,MPEG-1, ,5203,5201,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,538, , ,凤凰卫视资讯台,MPEG-4,MPEG-1, ,5379,5377,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,538, , ,凤凰卫视中文台,MPEG-4,MPEG-1, ,5635,5633,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,546, , ,[中央电视台综合频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,275,273,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,546, , ,中央电视台财经频道,MPEG-4,MPEG-2, ,291,289,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,546, , ,[中央电视台综艺频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,307,305,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,546, , ,中央电视台中文国际频道,MPEG-4,MPEG-2, ,323,321,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
146,546, , ,中央电视台体育频道,MPEG-4,MPEG-2, ,339,337,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
147,546, , ,中央电视台电影频道,MPEG-4,MPEG-2, ,355,353,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
148,546, , ,中央电视国防军事频道,MPEG-4,MPEG-2, ,371,369,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
149,546, , ,中央电视台电视剧频道,MPEG-4,MPEG-2, ,387,385,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
150,546, , ,[中央电视台农业农村频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,403,401,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,546, , ,[中央电视台科教频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,419,417,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,546, , ,[中央电视台戏曲频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,435,533,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,546, , ,[中央电视台社会与法频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,451,449,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,546, , ,中央电视台新闻频道,MPEG-4,MPEG-2, ,467,465,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-05-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,562, , ,陕西卫视,MPEG-4,MPEG-2, ,547,545,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,562, , ,陕西一套,MPEG-4,MPEG-2, ,787,785,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,562, , ,陕西二套,MPEG-4,MPEG-2, ,803,801,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,562, , ,陕西三套,MPEG-4,MPEG-2, ,819,817,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,562, , ,陕西四套,MPEG-4,MPEG-2, ,835,833,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,562, , ,陕西五套,MPEG-4,MPEG-2, ,563,561,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,562, , ,陕西七套,MPEG-2,MPEG-2, ,851,849,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,562, , ,陕西八套,MPEG-2,MPEG-2, ,867,865,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,562, , ,陕西农林卫视,MPEG-2,MPEG-2, ,883,881,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,562, , ,动漫秀场,MPEG-2,MPEG-1, ,4499,4497,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,562, , ,四川卫视,MPEG-2,MPEG-1, ,595,593,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,562, , ,上海东方卫视,MPEG-4,MPEG-1, ,1587,1585,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,562, , ,中国气象,MPEG-4,MPEG-1, ,4771,4769,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,562, , ,卡酷少儿,MPEG-4,MPEG-1, ,4227,4225,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,562, , ,四海钓鱼,MPEG-4,MPEG-1, ,4551,4449,汉中 南郑区大汉山,64QAM PN420 3/5(0.6),汉水泛舟 2023-12-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,650,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,洋县, ,张赛故里 2023-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,650,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,洋县, ,张赛故里 2023-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,650,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,洋县, ,张赛故里 2023-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,650,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,洋县, ,张赛故里 2023-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,650,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,650,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,650,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,650,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,宁强县高寨子镇鹰嘴岩发射台, ,张赛故里 2023-01-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,650,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,汉中 南郑区大汉山1000W, ,张骞故里 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,650,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,汉中 南郑区大汉山1000W, ,张骞故里 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,650,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,汉中 南郑区大汉山1000W, ,张骞故里 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,650,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,汉中 南郑区大汉山1000W, ,张骞故里 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,650,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,勉县天荡山发射台,4QAM PN595 4/5(0.8),张赛故里 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,650,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,勉县天荡山发射台,4QAM PN595 4/5(0.8),张赛故里 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,650,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,勉县天荡山发射台,4QAM PN595 4/5(0.8),张赛故里 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,650,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,勉县天荡山发射台,4QAM PN595 4/5(0.8),张赛故里 2022-07-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,650, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,城固, ,张赛故里2022-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,650, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,城固, ,张赛故里2022-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,650, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,城固, ,张赛故里2022-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,650, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,城固, ,张赛故里2022-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,674,水平, ,[中央电视台综合频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,275,273,洋县,32QAM PN595 4/5(0.8),张骞故里 2022-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,674,水平, ,中央电视台经济频道,MPEG-4,MPEG-2, ,291,289,洋县,32QAM PN595 4/5(0.8),张骞故里 2022-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,674,水平, ,[中央电视台综艺频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,307,305,洋县,32QAM PN595 4/5(0.8),张骞故里 2022-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,674,水平, ,中央电视台中文国际频道,MPEG-4,MPEG-2, ,323,321,洋县,32QAM PN595 4/5(0.8),张骞故里 2022-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,674,水平, ,中央电视台体育频道,MPEG-4,MPEG-2, ,339,337,洋县,32QAM PN595 4/5(0.8),张骞故里 2022-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,674,水平, ,中央电视台电影频道,MPEG-4,MPEG-2, ,355,353,洋县,32QAM PN595 4/5(0.8),张骞故里 2022-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,674,水平, ,中央电视台国防军事频道,MPEG-4,MPEG-2, ,371,369,洋县,32QAM PN595 4/5(0.8),张骞故里 2022-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,674,水平, ,中央电视台电视剧频道,MPEG-4,MPEG-2, ,387,385,洋县,32QAM PN595 4/5(0.8),张骞故里 2022-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,674,水平, ,[中央电视台农业农村频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,403,401,洋县,32QAM PN595 4/5(0.8),张骞故里 2022-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,674,水平, ,[中央电视台科教频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,419,417,洋县,32QAM PN595 4/5(0.8),张骞故里 2022-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,674,水平, ,[中央电视台戏曲频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,435,533,洋县,32QAM PN595 4/5(0.8),张骞故里 2022-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,674,水平, ,[中央电视台社会与法频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,451,449,洋县,32QAM PN595 4/5(0.8),张骞故里 2022-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,674,水平, ,中央电视台新闻频道,MPEG-4,MPEG-2, ,467,465,洋县,32QAM PN595 4/5(0.8),张骞故里 2022-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,682,水平, ,陕西卫视,MPEG-4,MPEG-2, ,547,545,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
204,682,水平, ,陕西一套,MPEG-4,MPEG-2, ,787,785,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
205,682,水平, ,陕西二套,MPEG-4,MPEG-2, ,803,801,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
206,682,水平, ,陕西三套,MPEG-4,MPEG-2, ,819,817,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
207,682,水平, ,陕西四套,MPEG-4,MPEG-2, ,835,833,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
208,682,水平, ,陕西五套,MPEG-4,MPEG-2, ,563,561,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
209,682,水平, ,陕西七套,MPEG-2,MPEG-2, ,851,849,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
210,682,水平, ,陕西八套,MPEG-2,MPEG-1, ,867,865,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
