index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
117,554,水平, ,山东文旅,AVS+,DRA,开锁, , ,宁阳, ,CANGYI603 2019-10-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
118,562, , ,中央电视台农业农村频道, , ,开锁, , ,新泰, ,zhang yuantang 2017-05-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
119,562, , ,中央电视台纪录频道, , ,开锁, , ,新泰, ,zhang yuantang 2017-05-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
120,562, , ,中央电视台戏曲频道, , ,开锁, , ,新泰, ,zhang yuantang 2017-05-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,562, , ,[中国环球电视网新闻频道](http://www.tvb.com), , ,开锁, , ,新泰, ,zhang yuantang 2017-05-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,562, , ,山东卫视, , ,开锁, , ,新泰, ,zhang yuantang 2017-05-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,562, , ,山东齐鲁, , ,开锁, , ,新泰, ,zhang yuantang 2017-05-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,562, , ,泰安一套, , ,开锁, , ,新泰, ,zhang yuantang 2017-05-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,562, , ,新泰一套, , ,开锁, , ,新泰, ,zhang yuantang 2017-05-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,562, , ,山东交通广播, ,MPEG-1,开锁, , ,新泰, ,zhang yuantang 2017-05-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,562, , ,山东乡村广播, ,MPEG-1,开锁, , ,新泰, ,zhang yuantang 2017-05-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,562, , ,山东音乐广播, ,MPEG-1,开锁, , ,新泰, ,zhang yuantang 2017-05-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,562, , ,山东体育广播, ,MPEG-1,开锁, , ,新泰, ,zhang yuantang 2017-05-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,562, , ,中国之声, ,MPEG-1,开锁, , ,新泰, ,zhang yuantang 2017-05-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,562,垂直, ,中央电视台综合频道,AVS+,DRA,开锁,512,650,泰安市区, ,hwccc 2023-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
132,562,垂直, ,中央电视台财经频道,AVS+,DRA,开锁,513,660,泰安市区, ,hwccc 2023-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
133,562,垂直, ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,泰安市区, ,hwccc 2023-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
134,562,垂直, ,中央电视台科教频道,AVS+,DRA,开锁,515,680,泰安市区, ,hwccc 2023-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
135,562,垂直, ,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,泰安市区, ,hwccc 2023-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
136,562,垂直, ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,泰安市区, ,hwccc 2023-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
137,562,垂直, ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,泰安市区, ,hwccc 2023-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,562,垂直, ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,泰安市区, ,hwccc 2023-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,562,垂直, ,导视,AVS+, ,开锁, , ,泰安市区, ,hwccc 2023-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,562,垂直, ,山东人民广播, ,MPEG-1,开锁, , ,泰安市区, ,hwccc 2023-08-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,562,垂直, ,山东经济广播, ,MPEG-1,开锁, , ,泰安市区, ,hwccc 2023-08-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,562,垂直, ,山东文艺广播, ,MPEG-1,开锁, , ,泰安市区, ,hwccc 2023-08-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,562,垂直, ,山东生活广播, ,MPEG-1,开锁, , ,泰安市区, ,hwccc 2023-08-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,610,垂直,501,中央电视台综合频道,AVS+,DRA,开锁,512,650,泰山转播台 5:30～0:30,16QAM 4/5(0.8),铁锅炖大鹅 2023-12-10,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,610,垂直,10010,山东卫视高清频道,AVS+,DRA,开锁,4257,4258,泰山转播台 5:30～0:30,16QAM 4/5(0.8),铁锅炖大鹅 2023-12-10,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
146,674, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,东平县, ,LIGUO BING1978 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,674, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,东平县, ,LIGUO BING1978 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,674, , ,[中央电视台戏曲频道](http://www.thmz.com/),AVS+,DRA,开锁, , ,东平县, ,LIGUO BING1978 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,674, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,东平县, ,LIGUO BING1978 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,674, , ,山东齐鲁,AVS+,DRA,开锁, , ,东平县, ,LIGUO BING1978 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,674, , ,泰安综合,AVS+,DRA,开锁,6689,6690,东平县, ,LIGUO BING1978 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,674, , ,泰安经济生活,AVS+,DRA,开锁,6692,6693,东平县, ,LIGUO BING1978 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,674, , ,东平新闻,AVS+,DRA,开锁, , ,东平县, ,LIGUO BING1978 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
