index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
122,698, , ,贵州卫视,AVS,MPEG-1,开锁,88,87, , ,0736cye 2018-04-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,698, , ,中央电视台科教频道,AVS,MPEG-1, ,110,109, , ,0736cye 2018-04-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,698, , ,中央电视台戏曲频道,AVS,MPEG-1, ,98,99, , ,0736cye 2018-04-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,698, , ,中央电视台音乐频道,AVS,MPEG-1,开锁,519,525, , ,0736cye 2018-04-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,698, , ,北京卫视,AVS,MPEG-1, ,121,120, , ,0736cye 2018-04-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,698, , ,天津卫视,AVS,MPEG-1, ,44,43, , ,0736cye 2018-04-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,698, , ,云南卫视,AVS,MPEG-1, ,34,33, , ,0736cye 2018-04-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,698, , ,辽宁卫视,AVS,MPEG-1, ,77,76, , ,0736cye 2018-04-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,698, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,698, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,698, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,698, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,698, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,698, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,698, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,698, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,730, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,涟源市香乐山公, ,tgx1210 2018-02-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,730, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,涟源市香乐山公, ,tgx1210 2018-02-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,730, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,涟源市香乐山公, ,tgx1210 2018-02-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,730, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,涟源市香乐山公, ,tgx1210 2018-02-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,730, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,涟源市香乐山公, ,tgx1210 2018-02-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,730, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,涟源市香乐山公, ,tgx1210 2018-02-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,730, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,涟源市香乐山公, ,tgx1210 2018-02-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,730, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,涟源市香乐山公, ,tgx1210 2018-02-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,770, , ,国防军事,MPEG-4,MPEG-1, , , ,冷水江, ,四通卫视 2017-09-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,770, , ,世界地理,MPEG-4,MPEG-1, , , ,冷水江, ,四通卫视 2017-09-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,770, , ,中央电视台农业农村频道,MPEG-4,MPEG-1, , , ,冷水江, ,四通卫视 2017-09-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,770, , ,中央电视台戏曲频道,MPEG-4,MPEG-1,开锁,1300,1301,冷水江, ,四通卫视 2017-09-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,770, , ,中央电视台少儿频道,MPEG-4,MPEG-1, , , ,冷水江, ,四通卫视 2017-09-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,770, , ,中央电视台音乐频道,MPEG-4,MPEG-1, , , ,冷水江, ,四通卫视 2017-09-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,770, , ,河北卫视,MPEG-4,MPEG-1, , , ,冷水江, ,四通卫视 2017-09-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,770, , ,福建东南卫视,MPEG-4,MPEG-1, ,1364,402,冷水江, ,四通卫视 2017-09-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,770, , ,CHC家庭影院,MPEG-4,MPEG-1, , , ,冷水江, ,四通卫视 2017-09-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,770, , ,CHC动作电影,MPEG-4,MPEG-1, , , ,冷水江, ,四通卫视 2017-09-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,786, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,786, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,786, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,786, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,786, , ,湖南都市,AVS+,DRA,开锁, , ,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,786, , ,湖南娱乐,AVS+,DRA,开锁, , ,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,786, , ,湖南电视剧,AVS+,DRA,开锁, , ,新化县, ,tiir 2019-04-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
