index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
112,562,垂直,12001,山东综合广播, ,MPEG-1,开锁, ,2577,市区 5:30～0:30,16QAM PN945 4/5(0.8),预览满天星 2022-09-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
113,562,垂直,12002,山东经济广播, ,MPEG-1,开锁, ,2593,市区 5:30～0:30,16QAM PN945 4/5(0.8),预览满天星 2022-09-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
114,562,垂直,12003,山东文艺广播, ,MPEG-1,开锁, ,2625,市区 5:30～0:30,16QAM PN945 4/5(0.8),预览满天星 2022-09-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
115,562,垂直,12004,山东经典音乐广播, ,MPEG-1,开锁, ,2606,市区 5:30～0:30,16QAM PN945 4/5(0.8),预览满天星 2022-09-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
116,562,水平, ,山东卫视,AVS+,DRA,开锁,4113,4114,临邑, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
117,562,水平, ,山东齐鲁,AVS+,DRA,开锁,4129,4130,临邑, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
118,562,水平, ,德州综合,AVS+,DRA,开锁,4881,4882,临邑, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
119,562,水平, ,临邑一套,AVS+,DRA,开锁,5009,5010,临邑, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
120,562,水平, ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,临邑, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,562,水平, ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,临邑, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,562,水平, ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,临邑, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,562,水平, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,临邑, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,562,水平, ,山东交通广播, ,MPEG-1,开锁, ,2641,临邑, ,预览满天星 2018-01-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,562,水平, ,山东乡村广播, ,MPEG-1,开锁, ,2657,临邑, ,预览满天星 2018-01-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,562,水平, ,山东音乐广播, ,MPEG-1,开锁, ,2673,临邑, ,预览满天星 2018-01-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,562,水平, ,山东体育广播, ,MPEG-1,开锁, ,2689,临邑, ,预览满天星 2018-01-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,562,水平, ,中国之声, ,MPEG-1,开锁, ,2705,临邑, ,预览满天星 2018-01-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,562,垂直, ,山东卫视,AVS+,DRA,开锁,4113,4114,庆云, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,562,垂直, ,山东齐鲁,AVS+,DRA,开锁,4129,4130,庆云, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,562,垂直, ,德州综合,AVS+,DRA,开锁,4881,4882,庆云, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,562,垂直, ,庆云一套,AVS+,DRA,开锁,4945,4946,庆云, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,562,垂直, ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,庆云, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,562,垂直, ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,庆云, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,562,垂直, ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,庆云, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,562,垂直, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,庆云, ,预览满天星 2018-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,562,垂直, ,山东交通广播, ,MPEG-1,开锁, ,2641,庆云, ,预览满天星 2018-01-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,562,垂直, ,山东乡村广播, ,MPEG-1,开锁, ,2657,庆云, ,预览满天星 2018-01-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,562,垂直, ,山东音乐广播, ,MPEG-1,开锁, ,2673,庆云, ,预览满天星 2018-01-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,562,垂直, ,山东体育广播, ,MPEG-1,开锁, ,2689,庆云, ,预览满天星 2018-01-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,562,垂直, ,中国之声, ,MPEG-1,开锁, ,2705,庆云, ,预览满天星 2018-01-04,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,642,垂直,500,中央电视台综合频道,AVS+,MPEG-1,开锁,502,501,禹城 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-01-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,642,垂直,510,山东卫视,AVS+,MPEG-1,开锁,512,511,禹城 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-01-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,642,垂直,520,齐河综合,AVS+,MPEG-1,开锁,522,521,禹城 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-01-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,642,垂直,530,齐河经济,AVS+,MPEG-1,开锁,532,531,禹城 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-01-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
146,642,垂直,540,禹城综合,AVS+,DRA,开锁,542,541,禹城 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-01-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
147,642,垂直,550,禹城综艺,AVS+,DRA,开锁,552,551,禹城 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-01-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
148,642,垂直,100,齐河应急广播, ,MPEG-1, , ,700,禹城 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-01-16,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
149,658,水平, ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,乐陵县, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,658,水平, ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,乐陵县, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,658,水平, ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,乐陵县, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,658,水平, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,乐陵县, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,658,水平, ,山东卫视,AVS+,DRA,开锁,515,680,乐陵县, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,658,水平, ,山东齐鲁,AVS+,DRA,开锁,4113,4114,乐陵县, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,658,水平, ,德州综合,AVS+,DRA,开锁,4129,4130,乐陵县, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,658,水平, ,乐陵一套,AVS+,DRA,开锁, , ,乐陵县, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,666, , ,乐陵新闻综合,AVS+,DRA,开锁, , ,乐陵县, ,友雨 2021-10-28,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,666, , ,乐陵城市生活,AVS+,DRA,开锁, , ,乐陵县, ,友雨 2021-10-28,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,666, , ,【预备频道 黑屏】,AVS+,DRA,开锁, , ,乐陵县, ,友雨 2021-10-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,666, , ,嘉佳卡通,AVS+,DRA,开锁, , ,乐陵县, ,友雨 2021-10-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,698,垂直,401,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,698,垂直,402,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,698,垂直,403,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,698,垂直,404,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,698,垂直,10001,山东卫视,AVS+,DRA,开锁,4113,4114,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,698,垂直,10002,山东齐鲁,AVS+,DRA,开锁,4129,4130,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,698,垂直,10301,德州新闻综合,AVS+,DRA,开锁,4881,4882,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,698,垂直,10308,【平原综合】,AVS+,DRA,开锁,4993,4994,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,698,垂直,1,平原应急广播, ,MPEG-1,开锁, ,261,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,698,垂直,12005,山东交通广播, ,MPEG-1,开锁, ,2641,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,698,垂直,12006,山东乡村广播, ,MPEG-1,开锁, ,2657,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,698,垂直,12007,山东音乐广播, ,MPEG-1,开锁, ,2673,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,698,垂直,12008,山东体育休闲广播, ,MPEG-1,开锁, ,2689,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,698,垂直,12009,中国之声, ,MPEG-1,开锁, ,2705,平原,16QAM 4/5(0.8),预览满天星 2023-08-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,698, , ,山东卫视,AVS+,DRA,开锁,4113,4114,夏津, ,lejia163 2023-02-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,698, , ,山东齐鲁,AVS+,DRA,开锁,4129,4130,夏津, ,lejia163 2023-02-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,698, , ,德州新闻综合,AVS+,DRA,开锁,4881,4882,夏津, ,lejia163 2023-02-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,698, , ,夏津综合,AVS+,DRA,开锁,4977,4978,夏津, ,lejia163 2023-02-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
179,698, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,夏津, ,lejia163 2023-02-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,698, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,夏津, ,lejia163 2023-02-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,698, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,夏津, ,lejia163 2023-02-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,698, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,夏津, ,lejia163 2023-02-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,698, , ,山东交通广播, ,MPEG-1,开锁, ,2641,夏津, ,lejia163 2023-02-08,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,698, , ,山东乡村广播, ,MPEG-1,开锁, ,2657,夏津, ,lejia163 2023-02-08,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,698, , ,山东音乐广播, ,MPEG-1,开锁, ,2673,夏津, ,lejia163 2023-02-08,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
186,698, , ,山东体育广播, ,MPEG-1,开锁, ,2689,夏津, ,lejia163 2023-02-08,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
187,698, , ,中国之声, ,MPEG-1,开锁, ,2705,夏津, ,lejia163 2023-02-08,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
188,698,垂直,401,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,市区 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
189,698,垂直,402,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,市区 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
190,698,垂直,403,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,市区 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
191,698,垂直,404,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,市区 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
192,698,垂直,10002,山东齐鲁,AVS+,DRA,开锁,4129,4130,市区 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
193,698,垂直,10301,德州新闻综合,AVS+,DRA,开锁,4881,4882,市区 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
194,698,垂直,10311,德州经济生活,AVS+,DRA,开锁,4884,4885,市区 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
195,698,垂直,1,德州应急广播, ,MPEG-1,开锁, , ,市区 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
196,698,垂直,12005,山东交通广播, ,MPEG-1,开锁, ,2641,市区 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
197,698,垂直,12006,山东乡村广播, ,MPEG-1,开锁, ,2657,市区 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
198,698,垂直,12007,山东音乐广播, ,MPEG-1,开锁, ,2673,市区 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
199,698,垂直,12008,山东体育休闲广播, ,MPEG-1,开锁, ,2689,市区 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
200,698,垂直,12009,中国之声, ,MPEG-1,开锁, ,2705,市区 5:30～0:30,16QAM 4/5(0.8),预览满天星 2023-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
