index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
112,546, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,寻乌南桥发射塔 寻乌县河岭发射塔, ,寻乌乡村2022-07-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
113,546, ,101,中国之声, ,MPEG-1,开锁, ,730,寻乌南桥发射塔 寻乌县河岭发射塔, ,寻乌乡村2022-07-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
114,546, ,102,经济之声, ,MPEG-1,开锁, ,740,寻乌南桥发射塔 寻乌县河岭发射塔, ,寻乌乡村2022-07-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
115,546, ,103,音乐之声, ,MPEG-1,开锁, ,750,寻乌南桥发射塔 寻乌县河岭发射塔, ,寻乌乡村2022-07-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
116,546, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,寻乌南桥发射塔 寻乌县河岭发射塔, ,寻乌乡村2022-07-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
117,546, ,105,台海之声, ,MPEG-1,开锁, ,770,寻乌南桥发射塔 寻乌县河岭发射塔, ,寻乌乡村2022-07-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
118,546, ,106,神州之声, ,MPEG-1,开锁, ,780,寻乌南桥发射塔 寻乌县河岭发射塔, ,寻乌乡村2022-07-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
119,546, ,108,民族之声, ,MPEG-1,开锁, ,790,寻乌南桥发射塔 寻乌县河岭发射塔, ,寻乌乡村2022-07-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
120,546, ,109,文艺之声, ,MPEG-1,开锁, ,800,寻乌南桥发射塔 寻乌县河岭发射塔, ,寻乌乡村2022-07-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,546, ,110,老年之声, ,MPEG-1,开锁, ,810,寻乌南桥发射塔 寻乌县河岭发射塔, ,寻乌乡村2022-07-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,546, ,112,阅读之声, ,MPEG-1,开锁, ,820,寻乌南桥发射塔 寻乌县河岭发射塔, ,寻乌乡村2022-07-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,546, ,115,中国交通广播, ,MPEG-1,开锁, ,830,寻乌南桥发射塔 寻乌县河岭发射塔, ,寻乌乡村2022-07-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,546, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,寻乌南桥发射塔 寻乌县河岭发射塔, ,寻乌乡村2022-07-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,546,水平, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,崇义扬眉发射台 崇义广播电视发射台,4QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,546,水平, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,崇义扬眉发射台 崇义广播电视发射台,4QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,546,水平, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,崇义扬眉发射台 崇义广播电视发射台,4QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,546,水平, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,崇义扬眉发射台 崇义广播电视发射台,4QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,610,垂直, ,中央电视台综合频道,MPEG-2,MPEG-2, ,101,102,南康区 南山发射塔, ,大余卫视 2018-12-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,610,垂直, ,中央电视台综艺频道,MPEG-2,MPEG-2, ,301,302,南康区 南山发射塔, ,大余卫视 2018-12-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,610,垂直, ,中央电视台体育频道,MPEG-2,MPEG-2, ,500,502,南康区 南山发射塔, ,大余卫视 2018-12-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,610,垂直, ,中央电视台电影频道,MPEG-2,MPEG-2, ,600,602,南康区 南山发射塔, ,大余卫视 2018-12-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,610,垂直, ,中央电视台电视剧频道,MPEG-2,MPEG-2, ,801,802,南康区 南山发射塔, ,大余卫视 2018-12-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,610,垂直, ,中央电视台农业农村频道,MPEG-2,MPEG-2, ,701,702,南康区 南山发射塔, ,大余卫视 2018-12-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,610,垂直, ,中央电视台财经频道,MPEG-2,MPEG-2, ,201,202,南康区 南山发射塔, ,大余卫视 2018-12-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,610,垂直, ,中央电视台中文国际频道,MPEG-2,MPEG-2, ,401,402,南康区 南山发射塔, ,大余卫视 2018-12-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,618,垂直, ,中央电视台纪录频道,MPEG-2,MPEG-2,开锁,101,102,南康区 南山发射塔, ,崇义寻星 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,618,垂直, ,中央电视台科教道,MPEG-2,MPEG-2,开锁,201,20,南康区 南山发射塔, ,崇义寻星 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,618,垂直, ,中央电视台戏曲频道,MPEG-2,MPEG-2,开锁,301,302,南康区 南山发射塔, ,崇义寻星 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,618,垂直, ,[中央电视台社会与法频道](http://www.thmz.com/),MPEG-2,MPEG-2,开锁,401,402,南康区 南山发射塔, ,崇义寻星 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,618,垂直, ,中央电视台新闻频道,MPEG-2,MPEG-2,开锁,501,502,南康区 南山发射塔, ,崇义寻星 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,618,垂直, ,中央电视台少儿频道,MPEG-2,MPEG-2,开锁,601,602,南康区 南山发射塔, ,崇义寻星 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,618,垂直, ,中央电视台音乐频道,MPEG-2,MPEG-2,开锁,701,702,南康区 南山发射塔, ,崇义寻星 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,618, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,定南, ,sz8570 2018-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,618, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,定南, ,sz8570 2018-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,618, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,定南, ,sz8570 2018-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,618, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,定南, ,sz8570 2018-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,618, , ,江西卫视,AVS+,DRA,开锁,451,452,定南, ,sz8570 2018-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,618, , ,赣州新闻综合,AVS+,DRA,开锁,461,462,定南, ,sz8570 2018-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,618, , ,定南台,AVS+,DRA,开锁, , ,定南, ,sz8570 2018-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,626, ,401,中央电视台农业农村频道,AVS+,NDS,开锁,512,650,寻乌县河岭发射塔,64QAM PN420 3/5(0.6),寻乌乡村 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,626, ,402,中央电视台纪录频道,AVS+,NDS,开锁,513,660,寻乌县河岭发射塔,64QAM PN420 3/5(0.6),寻乌乡村 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,626, ,403,中央电视台戏曲频道,AVS+,NDS,开锁,514,670,寻乌县河岭发射塔,64QAM PN420 3/5(0.6),寻乌乡村 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,626, ,404,中国环球电视网新闻频道,AVS+,NDS,开锁,515,680,寻乌县河岭发射塔,64QAM PN420 3/5(0.6),寻乌乡村 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,626, ,405,【江西卫视】,AVS+,DRA,开锁,451,452,寻乌县河岭发射塔,64QAM PN420 3/5(0.6),寻乌乡村 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,626, ,406,赣州新闻综合,AVS+,DRA,开锁,461,462,寻乌县河岭发射塔,64QAM PN420 3/5(0.6),寻乌乡村 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,626, ,407,寻乌一套,AVS+,DRA,开锁,471,472,寻乌县河岭发射塔,64QAM PN420 3/5(0.6),寻乌乡村 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,626,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,大余卵岭转播台, ,大余卫视 2023-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,626,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,大余卵岭转播台, ,大余卫视 2023-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,626,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,大余卵岭转播台, ,大余卫视 2023-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,626,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,大余卵岭转播台, ,大余卫视 2023-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,626,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,赣州峰山 江西707电视发射台08：00–24：00, ,崇义寻星2022-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,626,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,赣州峰山 江西707电视发射台08：00–24：00, ,崇义寻星2022-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,626,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,赣州峰山 江西707电视发射台08：00–24：00, ,崇义寻星2022-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,626,垂直, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,赣州峰山 江西707电视发射台08：00–24：00, ,崇义寻星2022-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,626,垂直,405,江西卫视,AVS+,DRA,开锁,451,452,赣州峰山 江西707电视发射台08：00–24：00, ,崇义寻星2022-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,626,垂直,406,赣州新闻综合,AVS+,DRA,开锁,461,462,赣州峰山 江西707电视发射台08：00–24：00, ,崇义寻星2022-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,626,垂直,770,赣州新闻综合,MPEG-2,MPEG-2,开锁,7700,7701,赣州峰山 江西707电视发射台08：00–24：00, ,崇义寻星2022-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
169,626, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,上犹县油石嶂发射台, ,崇义寻星2022-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
170,626, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,上犹县油石嶂发射台, ,崇义寻星2022-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,626, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,上犹县油石嶂发射台, ,崇义寻星2022-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,626, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,上犹县油石嶂发射台, ,崇义寻星2022-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,626, , ,江西卫视,AVS+,DRA,开锁,451,452,上犹县油石嶂发射台, ,崇义寻星2022-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,626, , ,赣州新闻综合,AVS+,DRA,开锁,461,462,上犹县油石嶂发射台, ,崇义寻星2022-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,626, , ,上犹一套,AVS+,DRA,开锁,471,472,上犹县油石嶂发射台, ,崇义寻星2022-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,626, , ,赣州新闻综合,MPEG-2,MPEG-2,开锁,491,492,上犹县油石嶂发射台, ,崇义寻星2022-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,626, , ,上犹一套,MPEG-2,MPEG-2,开锁,8010,8011,上犹县油石嶂发射台, ,崇义寻星2022-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,626,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,南康区 唐江镇发射站发射, ,崇义寻星 2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,626,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁, , ,南康区 唐江镇发射站发射, ,崇义寻星 2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,626,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,南康区 唐江镇发射站发射, ,崇义寻星 2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,626,垂直, ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,南康区 唐江镇发射站发射, ,崇义寻星 2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,626,垂直, ,【江西卫视 黑屏】,AVS+,DRA,开锁,451,452,南康区 唐江镇发射站发射, ,崇义寻星 2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,626,垂直, ,赣州新闻综合,AVS+,DRA,开锁,461,462,南康区 唐江镇发射站发射, ,崇义寻星 2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,626,垂直, ,南康综合,AVS+,DRA,开锁,471,472,南康区 唐江镇发射站发射, ,崇义寻星 2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,626,垂直, ,赣州新闻综合,MPEG-2,MPEG-2,开锁,33,34,南康区 唐江镇发射站发射, ,崇义寻星 2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,626,垂直, ,南康综合,MPEG-2,MPEG-2,开锁,491,492,南康区 唐江镇发射站发射, ,崇义寻星 2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,626, ,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
188,626, ,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
189,626, ,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
190,626, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
191,626, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
192,626, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
193,626, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
194,626, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
195,626, ,101,中国之声, ,MPEG-1,开锁, ,730,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
196,626, ,102,经济之声, ,MPEG-1,开锁, ,740,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
197,626, ,103,音乐之声, ,MPEG-1,开锁, ,750,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
198,626, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
199,626, ,105,台海之声, ,MPEG-1,开锁, ,770,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
200,626, ,106,神州之声, ,MPEG-1,开锁, ,780,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
201,626, ,108,民族之声, ,MPEG-1,开锁, ,790,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
202,626, ,109,文艺之声, ,MPEG-1,开锁, ,800,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
203,626, ,110,老年之声, ,MPEG-1,开锁, ,810,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
204,626, ,112,阅读之声, ,MPEG-1,开锁, ,820,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
205,626, ,115,中国交通广播, ,MPEG-1,开锁, ,830,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
206,626, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,崇义扬眉发射台 崇义广播电视发射台,16QAM 4/5(0.8),崇义寻星2023-12-14,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
207,626, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,龙南县, ,心上秋雨2018-12-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,626, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,龙南县, ,心上秋雨2018-12-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,626, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,龙南县, ,心上秋雨2018-12-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,626, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,龙南县, ,心上秋雨2018-12-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,626, , ,江西卫视,AVS+,DRA,开锁,451,452,龙南县, ,心上秋雨2018-12-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,626, , ,赣州新闻综合,AVS+,DRA,开锁,461,462,龙南县, ,心上秋雨2018-12-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,626, , ,龙南台,AVS+,DRA,开锁,471,472,龙南县, ,心上秋雨2018-12-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,626, , ,赣州新闻综合,AVS+,DRA,开锁,491,492,龙南县, ,心上秋雨2018-12-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,626, , ,龙南台,AVS+,DRA,开锁,36,37,龙南县, ,心上秋雨2018-12-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,626,垂直,17,江西指南,MPEG-2,MPEG-2, ,101,102,南康区 南山发射塔, ,崇义寻星 2022-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,626,垂直,18,江西卫视,MPEG-2,MPEG-2, ,201,202,南康区 南山发射塔, ,崇义寻星 2022-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,626,垂直,19,江西二套,MPEG-2,MPEG-2, ,301,302,南康区 南山发射塔, ,崇义寻星 2022-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
