index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
113,610, , ,中央电视台科教频道,MPEG-4,MPEG-1,开锁,321,322,范县, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
114,610, , ,中央电视台综合频道,MPEG-4,MPEG-1,开锁,513,514,范县, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
115,610, , ,河南卫视,MPEG-4,MPEG-1,开锁,337,338,范县, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
116,610, , ,梨园频道（CCTV5）,MPEG-4,MPEG-1,开锁,353,354,范县, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
117,610, , ,濮阳综合,MPEG-4,MPEG-1,开锁,369,370,范县, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
118,610, , ,范县新闻综合,MPEG-4,MPEG-1,开锁,385,386,范县, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,610, , ,范县农业生活频道（山东卫视）,MPEG-4,MPEG-1,开锁,401,402,范县, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,618,水平, ,清丰一套,AVS+,MPEG-1,开锁, , ,清丰, ,新乡星友2021-03-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,618,水平, ,【预备频道5】,AVS+,MPEG-1,开锁, , ,清丰, ,新乡星友2021-03-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,618,水平, ,【预备频道6】,AVS+,MPEG-1,开锁, , ,清丰, ,新乡星友2021-03-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,618,水平, ,濮阳一套,AVS+,MPEG-1,开锁, , ,清丰, ,新乡星友2021-03-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,618,水平, ,中央电视台综合频道,AVS+,MPEG-1,开锁, , ,清丰, ,新乡星友2021-03-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,618,水平, ,中央电视台综艺频道,AVS+,MPEG-1,开锁, , ,清丰, ,新乡星友2021-03-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,618,水平, ,中央电视台中文国际频道,AVS+,MPEG-1,开锁, , ,清丰, ,新乡星友2021-03-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,618,水平, ,中央电视台体育频道,AVS+,MPEG-1,开锁, , ,清丰, ,新乡星友2021-03-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,634,水平, ,中国教育电视一套,MPEG-2,MPEG-2,锁码,1299,1297,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,634,水平, ,湖北卫视,MPEG-2,MPEG-2,锁码,1315,1313,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,634,水平, ,金鹰卡通,MPEG-2,MPEG-2,锁码,1331,1329,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
131,634,水平, ,梨园,MPEG-2,MPEG-2,锁码,1347,1345,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
132,634,水平, ,七彩戏剧,MPEG-2,MPEG-2,锁码,1363,1361,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
133,634,水平, ,江西卫视,MPEG-2,MPEG-2,锁码,1379,1377,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
134,634,水平, ,广东卫视,MPEG-2,MPEG-2,锁码,1395,1397,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
135,634,水平, ,黑龙江卫视,MPEG-2,MPEG-2,锁码,1411,1409,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
136,634,水平, ,吉林卫视,MPEG-2,MPEG-2,锁码,1427,1425,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
137,634,水平, ,嘉佳卡通,MPEG-2,MPEG-2,锁码,1443,1441,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,642,水平, ,广东卫视,AVS+,MPEG-1,开锁,34,35,濮阳县,64QAM PN420 3/5(0.6),qianying818 2023-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,642,水平, ,云南卫视,AVS+,MPEG-1,开锁,37,39,濮阳县,64QAM PN420 3/5(0.6),qianying818 2023-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,642,水平, ,江苏卫视,AVS+,MPEG-1,开锁,41,42,濮阳县,64QAM PN420 3/5(0.6),qianying818 2023-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,642,水平, ,山东卫视,AVS+,MPEG-1,开锁,44,45,濮阳县,64QAM PN420 3/5(0.6),qianying818 2023-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,642,水平, ,四川卫视,AVS+,MPEG-1,开锁,47,48,濮阳县,64QAM PN420 3/5(0.6),qianying818 2023-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,642,水平, ,天津卫视,AVS+,MPEG-1,开锁,50,51,濮阳县,64QAM PN420 3/5(0.6),qianying818 2023-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,642,水平, ,金鹰卡通,AVS+,MPEG-1,开锁,54,55,濮阳县,64QAM PN420 3/5(0.6),qianying818 2023-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,642,水平, ,哈哈炫动卡通,AVS+,MPEG-1,开锁,57,58,濮阳县,64QAM PN420 3/5(0.6),qianying818 2023-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
146,642,水平, ,优漫卡通,AVS+,MPEG-1,开锁,60,61,濮阳县,64QAM PN420 3/5(0.6),qianying818 2023-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
147,642,水平, ,卡酷少儿,AVS+,MPEG-1,开锁,63,64,濮阳县,64QAM PN420 3/5(0.6),qianying818 2023-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
148,642,水平, ,【湖南卫视】,AVS+,MPEG-1,开锁,66,68,濮阳县,64QAM PN420 3/5(0.6),qianying818 2023-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
149,642,水平, ,【河南卫视】,AVS+,MPEG-1,开锁,69,71,濮阳县,64QAM PN420 3/5(0.6),qianying818 2023-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
150,650,垂直,401,中央电视台农业农村频道,AVS+,DRA, , , ,濮阳, ,baoxue258 2023-03-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,650,垂直,402,中央电视台纪录频道,AVS+,DRA, , , ,濮阳, ,baoxue258 2023-03-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,650,垂直,403,中央电视台戏曲频道,AVS+,DRA, , , ,濮阳, ,baoxue258 2023-03-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,650,垂直,404,中国环球电视网新闻频道,AVS+,DRA, , , ,濮阳, ,baoxue258 2023-03-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,658,水平, ,【预备频道】,MPEG-2,MPEG-2,锁码,1555,1553,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,658,水平, ,【预备频道】,MPEG-2,MPEG-2,锁码,1571,1569,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,658,水平, ,内蒙古卫视,MPEG-2,MPEG-2,锁码,1587,1585,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,658,水平, ,青海卫视,MPEG-2,MPEG-2,锁码,1603,1601,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,658,水平, ,书画,MPEG-2,MPEG-2,锁码,1619,1617,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,658,水平, ,宁夏卫视,MPEG-2,MPEG-2,锁码,1635,1633,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,658,水平, ,新疆卫视,MPEG-2,MPEG-2,锁码,1651,1649,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,658,水平, ,河南乡村,MPEG-2,MPEG-2,锁码,1667,1665,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,658,水平, ,优漫卡通,MPEG-2,MPEG-2,锁码,1683,1681,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,658,水平, ,家庭理财,MPEG-2,MPEG-2,锁码,1699,1697,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,666,水平, ,[中央电视台综合频道](http://www.cctv.com),MPEG-2,MPEG-2,锁码,275,273,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,666,水平, ,河南卫视,MPEG-2,MPEG-2,锁码,291,289,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,666,水平, ,濮阳综合,MPEG-2,MPEG-2,锁码,307,305,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,666,水平, ,濮阳公共,MPEG-2,MPEG-2,锁码,323,321,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,666,水平, ,中央电视台农业农村频道,MPEG-2,MPEG-2,锁码,339,337,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,666,水平, ,中央电视台财经频道,MPEG-2,MPEG-2,锁码,355,353,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,666,水平, ,中央电视台综艺频道,MPEG-2,MPEG-2,锁码,371,369,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,666,水平, ,中央电视台中文国际频道,MPEG-2,MPEG-2,锁码,387,385,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,682,水平, ,中央电视台体育频道,MPEG-2,MPEG-2,锁码,531,529,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,682,水平, ,中央电视台电影频道,MPEG-2,MPEG-2,锁码,547,545,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,682,水平, ,中央电视台农业农村频道,MPEG-2,MPEG-2,锁码,563,561,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,682,水平, ,中央电视台电视剧频道,MPEG-2,MPEG-2,锁码,579,577,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,682,水平, ,[中央电视台科教频道](http://www.cctv.com),MPEG-2,MPEG-2,锁码,595,593,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,682,水平, ,[中央电视台戏曲频道](http://www.cctv.com),MPEG-2,MPEG-2,锁码,611,609,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,682,水平, ,中央电视台社会与法频道,MPEG-2,MPEG-1,锁码,627,625,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
179,682,水平, ,中央电视台新闻频道,MPEG-2,MPEG-2,锁码,643,641,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,682,水平, ,中央电视台少儿频道,MPEG-2,MPEG-2,锁码,659,657,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,682,水平, ,中央电视台音乐频道,MPEG-2,MPEG-2,锁码,675,673,濮阳, ,zhaichuanhxin 2023-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
