index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
113,570, , ,中央电视台少儿频道,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
114,578, , ,武术世界,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
115,578, , ,文物宝库,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
116,578, , ,发现之旅,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
117,578, , ,央视精品,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
118,578, , ,兵器科技,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
119,578, , ,风云足球,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
120,578, , ,第一剧场,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,578, , ,区域维护信息,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,578, , ,江苏卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,578, , ,北京卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,578, , ,【测试频道2】,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,578, , ,【测试频道3】,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,578, , ,中国天气,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,578, , ,江苏卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,586, , ,中央电视台综合频道,MPEG-4,MPEG-1,开锁, , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,586, , ,中央电视台新闻频道,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,586, , ,永州综合,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,586, , ,永州公共,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,586, , ,中央电视台财经频道,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,586, , ,中央电视台综艺频道,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,586, , ,中央电视台中文国际频道,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,586, , ,中央电视台体育频道,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,586, , ,中央电视台电影频道,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,586, , ,中央电视台电视剧频道,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,586, , ,中央电视台纪录频道,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,586, , ,中央电视台科教频道,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,586, , ,湖南卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,594, , ,【预留6】,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,594, , ,【预留7】,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,594, , ,道县综合,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,594, , ,江永综合,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,594, , ,江华泰,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,594, , ,东安综合,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,594, , ,蓝山台,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,594, , ,中央电视台体育赛事频道,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,594, , ,【测试4】,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,594, , ,【测试5】,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,594, , ,【测试6】,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,594, , ,【测试7】,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,594, , ,湖南国际,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,594, , ,【测试1】,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,602, , ,湖北卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,602, , ,中央电视台音乐频道,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,602, , ,中国教育电视台一套,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,602, , ,河南卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,602, , ,四川卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,602, , ,江西卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,602, , ,上海东方卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,602, , ,深圳卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,602, , ,广东卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,602, , ,福建东南卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,602, , ,浙江卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,602, , ,山东卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,602, , ,广西卫视,MPEG-4,MPEG-1, , , ,江永铜山岭, ,Teney 2020-02-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,642, , ,湖南国际,AVS+,MPEG-1,开锁,181,182,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
169,642, , ,湖南电影,AVS+,MPEG-1,开锁,191,192,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
170,642, , ,湖南公共,AVS+,MPEG-1,开锁,241,242,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,642, , ,金鹰纪实,AVS+,MPEG-1,开锁,251,252,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,642, , ,永州新闻综合,AVS+,DRA,开锁,513,514,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,642, , ,中央电视台纪录频道,AVS+,MPEG-1,开锁, , ,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,642, , ,中央电视台音乐频道,AVS+,MPEG-1,开锁, , ,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,642, , ,中央电视台财经频道,AVS+,MPEG-1,开锁, , ,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,642, , ,中央电视台中文国际频道,AVS+,MPEG-1,开锁, , ,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,642, , ,中央电视台农业农村频道,AVS+,MPEG-1,开锁, , ,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,642, , ,中央电视台科教频道,AVS+,MPEG-1,开锁,341,342,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,642, , ,中央电视台戏曲频道,AVS+,MPEG-1,开锁,351,352,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,642, , ,中央电视台社会与法频道,AVS+,MPEG-1,开锁,361,362,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,642, , ,中央电视台少儿频道,AVS+,MPEG-1,开锁,381,382,江永铜山岭, ,haijk2007 2018-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,642, , ,[中央电视台综合频道](http://www.cctv.com),MPEG-2, , , , ,道县, ,baidu 2016-08-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,642, , ,[中央电视台财经频道](http://www.cctv.com),MPEG-2, , , , ,道县, ,baidu 2016-08-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,642, , ,中央电视台综艺频道,MPEG-2, , , , ,道县, ,baidu 2016-08-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,642, , ,[中央电视台中文国际频道](http://www.cctv.com),MPEG-2, , , , ,道县, ,baidu 2016-08-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,642, , ,[中央电视台体育频道](http://www.cctv.com),MPEG-2, , , , ,道县, ,baidu 2016-08-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,642, , ,[中央电视台电影频道](http://www.cctv.com),MPEG-2, , , , ,道县, ,baidu 2016-08-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,642, , ,[中央电视台电视剧频道](http://www.cctv.com),MPEG-2, , , , ,道县, ,baidu 2016-08-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,642, , ,[中央电视台科教频道](http://www.cctv.com),MPEG-2, , , , ,道县, ,baidu 2016-08-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,642, , ,中央电视台新闻频道,MPEG-2, , , , ,道县, ,baidu 2016-08-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,650, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,市区将军岭宁远县狮子山公园, ,haijk2007 2023-05-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
192,650, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,市区将军岭宁远县狮子山公园, ,haijk2007 2023-05-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
193,650, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,市区将军岭宁远县狮子山公园, ,haijk2007 2023-05-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
194,650, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,市区将军岭宁远县狮子山公园, ,haijk2007 2023-05-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
195,650, , ,文物宝库,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,650, , ,发现之旅,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,650, , ,快乐垂钓,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,650, , ,武术世界,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,650, , ,[央视精品](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,650, , ,[国防军事](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,650, , ,[风云足球](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,650, , ,[第一剧场](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,650, , ,凤凰卫视中文台,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,650, , ,星空卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,658, , ,湖南教育台,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,658, , ,浙江卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,658, , ,中国电影,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,658, , ,陕西卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,658, , ,新视觉高清频道（标清）,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,658, , ,宁夏卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,658, , ,河南卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,658, , ,安徽卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,658, , ,辽宁卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,658, , ,江苏卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,666, , ,金鹰纪实,MPEG-2, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,666, , ,湖南教育,MPEG-2, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,666, , ,湖南国际,MPEG-2, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,666, , ,湖南时尚,MPEG-2, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,666, , ,移动戏曲,MPEG-2, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,666, , ,上海东方卫视,MPEG-2, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,666, , ,山东卫视,MPEG-2, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,666, , ,央广购物,MPEG-2, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,666, , ,家家购物,MPEG-2, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,690, , ,广西卫视,MPEG-4,MPEG-1,开锁, , ,双牌县, ,永州祁阳-玩数码 2019-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,690, , ,江西卫视,MPEG-4,MPEG-1,开锁, , ,双牌县, ,永州祁阳-玩数码 2019-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,690, , ,四川卫视,MPEG-4,MPEG-1,开锁, , ,双牌县, ,永州祁阳-玩数码 2019-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,690, , ,上海东方卫视,MPEG-4,MPEG-1,开锁, , ,双牌县, ,永州祁阳-玩数码 2019-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,690, , ,广东卫视,MPEG-4,MPEG-1,开锁, , ,双牌县, ,永州祁阳-玩数码 2019-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,690, , ,深圳卫视,MPEG-4,MPEG-1,开锁, , ,双牌县, ,永州祁阳-玩数码 2019-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,690, , ,福建东南卫视,MPEG-4,MPEG-1,开锁, , ,双牌县, ,永州祁阳-玩数码 2019-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
231,690, , ,安徽卫视,MPEG-4,MPEG-1,开锁, , ,双牌县, ,永州祁阳-玩数码 2019-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
232,690, , ,湖北卫视,MPEG-4,MPEG-1,开锁, , ,双牌县, ,永州祁阳-玩数码 2019-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
233,690, , ,湖南时尚,MPEG-4,MPEG-1,开锁, , ,双牌县, ,永州祁阳-玩数码 2019-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
234,690, , ,区域维护信息,MPEG-4,MPEG-1,开锁, , ,双牌县, ,永州祁阳-玩数码 2019-01-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
235,690, , ,[中央电视台综合频道](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
236,690, , ,中央电视台新闻频道,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
