index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
115,538,水平,112,阅读之声, ,MPEG-1,开锁, ,820,市区 黔江 秀山 渝北 垫江 酉阳 荣昌 永川 合川区,16QAM PN945 4/5(0.8),文波 2024-02-13 广济之烨熠,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
116,538,水平,115,中国交通广播, ,MPEG-1,开锁, ,830,市区 黔江 秀山 渝北 垫江 酉阳 荣昌 永川 合川区,16QAM PN945 4/5(0.8),文波 2024-02-13 广济之烨熠,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
117,538,水平,116,中国乡村之声, ,MPEG-1,开锁, ,840,市区 黔江 秀山 渝北 垫江 酉阳 荣昌 永川 合川区,16QAM PN945 4/5(0.8),文波 2024-02-13 广济之烨熠,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
118,546,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,市区 黔江 秀山 渝北 垫江 酉阳 荣昌 永川 合川区,4QAM PN595 4/5(0.8),文波 2024-02-13 广济之烨熠,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,546,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,市区 黔江 秀山 渝北 垫江 酉阳 荣昌 永川 合川区,4QAM PN595 4/5(0.8),文波 2024-02-13 广济之烨熠,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,546,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,市区 黔江 秀山 渝北 垫江 酉阳 荣昌 永川 合川区,4QAM PN595 4/5(0.8),文波 2024-02-13 广济之烨熠,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,546,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,市区 黔江 秀山 渝北 垫江 酉阳 荣昌 永川 合川区,4QAM PN595 4/5(0.8),文波 2024-02-13 广济之烨熠,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,554,垂直,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,554,垂直,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,554,垂直,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,554,垂直,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,554,垂直,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,554,垂直,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,554,垂直,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,554,垂直,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,554,垂直,101,中国之声, ,MPEG-1,开锁, ,730,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
131,554,垂直,102,经济之声, ,MPEG-1,开锁, ,740,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
132,554,垂直,103,音乐之声, ,MPEG-1,开锁, ,750,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
133,554,垂直,104,经典音乐广播, ,MPEG-1,开锁, ,760,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
134,554,垂直,105,台海之声, ,MPEG-1,开锁, ,770,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
135,554,垂直,106,神州之声, ,MPEG-1,开锁, ,780,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
136,554,垂直,108,民族之声, ,MPEG-1,开锁, ,790,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
137,554,垂直,109,文艺之声, ,MPEG-1,开锁, ,800,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,554,垂直,110,老年之声, ,MPEG-1,开锁, ,810,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,554,垂直,112,阅读之声, ,MPEG-1,开锁, ,820,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,554,垂直,115,中国交通广播, ,MPEG-1,开锁, ,830,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,554,垂直,116,中国乡村之声, ,MPEG-1,开锁, ,840,黔江区 渝北区, ,广济之烨熠2023-11-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,554, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,梁平, ,[大视界 2017-01-20](http://www.cctv.com),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,554, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,梁平, ,[大视界 2017-01-20](http://www.cctv.com),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,554, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,梁平, ,[大视界 2017-01-20](http://www.cctv.com),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,554, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,梁平, ,[大视界 2017-01-20](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,554, , ,重庆卫视,AVS+,DRA, , , ,梁平, ,[大视界 2017-01-20](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,554, , ,重庆新闻,AVS+,DRA, , , ,梁平, ,[大视界 2017-01-20](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,554, , ,梁平综合,AVS+,DRA, , , ,梁平, ,[大视界 2017-01-20](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,554, , ,梁平生活,AVS+,DRA, , , ,梁平, ,[大视界 2017-01-20](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,554, , ,重庆科教,MPEG-4,MPEG-2, ,213,313, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,554, , ,重庆都市,MPEG-4,MPEG-2, ,214,314, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,554, , ,重庆生活,MPEG-4,MPEG-2, ,215,315, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,554, , ,中央电视台新闻频道,MPEG-4,MPEG-2, ,216,316, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,554, , ,中央电视台财经频道,MPEG-4,MPEG-2, ,217,317, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,554, , ,中央电视台综艺频道,MPEG-4,MPEG-2, ,218,318, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,554, , ,中央电视台少儿频道,MPEG-4,MPEG-2, ,219,319, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,554, , ,北京卫视,MPEG-4,MPEG-2, ,220,320, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,554, , ,天津卫视,MPEG-4,MPEG-2, ,221,321, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,554, , ,浙江卫视,MPEG-4,MPEG-2, ,222,322, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,554, , ,福建东南卫视,MPEG-4,MPEG-2, ,223,323, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,554, , ,中央电视台中文国际频道,MPEG-4,MPEG-2, ,224,324, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,554, , ,山西卫视,MPEG-4,MPEG-2, ,225,325, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,554, , ,河南卫视,MPEG-4,MPEG-2, ,226,326, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,554, , ,甘肃卫视,MPEG-4,MPEG-2, ,227,327, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,554, , ,安徽卫视,MPEG-4,MPEG-2, ,228,328, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,554, , ,重庆新农村,MPEG-4,MPEG-2, ,229,329, ,16QAM PN945 4/5(0.8),姚你玩 2023-10-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,610, , ,重庆新闻,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,610, , ,重庆生活,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,610, , ,大湾区卫视,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,610, , ,贵州卫视,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,610, , ,陕西卫视,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,610, , ,中央电视台电影频道,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,610, , ,中央电视台电视剧频道,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,610, , ,中央电视台科教频道,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,610, , ,江西卫视,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,610, , ,山东卫视,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,610, , ,广东卫视,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,610, , ,四川卫视,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
179,610, , ,中央电视台音乐频道,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,610, , ,中央电视台国防军事频道,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,610, , ,广西卫视,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,610, , ,辽宁卫视,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,610, , ,云南卫视,MPEG-4,MPEG-2,锁码, , , , ,[crazylee 2023-11-28](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,618, , ,[重庆移动频道](http://www.cbg.cn/),MPEG-2,MPEG-1,开锁,34,35, , ,Larry18518 2021-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,618, , ,[重庆移动高清频道](http://www.cbg.cn/),AVC,MPEG-1,开锁,50,51, , ,Larry18518 2021-02-07,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,650, , ,重庆卫视,MPEG-4, ,开锁, , , , ,[川北锅 2022-07-23](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,650, , ,重庆卫视,AVS+,DRA,开锁, , ,璧山区, ,刘学文 2022-01-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,650, , ,重庆新闻,AVS+,DRA,开锁, , ,璧山区, ,刘学文 2022-01-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,650, , ,璧山综合,AVS+,DRA,开锁, , ,璧山区, ,刘学文 2022-01-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,650, , ,[重庆卫视](http://www.cbg.cn/),MPEG-4,MPEG-2,开锁,201,301,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
191,650, , ,[重庆娱乐](http://www.cbg.cn/),MPEG-4,MPEG-2,锁码,202,302,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
192,650, , ,[重庆影视](http://www.cbg.cn/),MPEG-4,MPEG-2,锁码,203,303,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
193,650, , ,深圳卫视,MPEG-4,MPEG-2,锁码,204,304,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
194,650, , ,[重庆少儿](http://www.cbg.cn/),MPEG-4,MPEG-2,锁码,205,305,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
195,650, , ,[中央电视台综合频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码,206,306,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
196,650, , ,中央电视台体育频道,MPEG-4,MPEG-2,锁码,207,307,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
197,650, , ,[中央电视台农业农村频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码,208,308,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
198,650, , ,[中央电视台社会与法频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码,209,309,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
199,650, , ,上海东方卫视,MPEG-4,MPEG-2,锁码,210,310,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
200,650, , ,湖南卫视,MPEG-4,MPEG-2,锁码,211,311,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
201,650, , ,江苏卫视,MPEG-4,MPEG-2,锁码,212,312,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
202,650, , ,中央电视台科教频道,MPEG-4,MPEG-2,锁码,245,345,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
203,650, , ,金鹰卡通,MPEG-4,MPEG-2,锁码,246,346,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
204,650, , ,吉林卫视,MPEG-4,MPEG-2,锁码,247,347,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
205,650, , ,旅游卫视,MPEG-4,MPEG-2,锁码,248,348,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
206,650, , ,新疆卫视,MPEG-4,MPEG-2,锁码,249,349,北培, ,Larry18518 2023-11-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
207,650, , ,中央电视台电视剧频道, , , , , ,丰都, ,LIUAIJIANG 2019-02-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,650, , ,中央电视台中文国际频道, , , , , ,丰都, ,LIUAIJIANG 2019-02-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,650, , ,中央电视台电影频道, , , , , ,丰都, ,LIUAIJIANG 2019-02-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,650, , ,中央电视台综艺频道, , , , , ,丰都, ,LIUAIJIANG 2019-02-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,650, , ,重庆新闻, , , , , ,丰都, ,LIUAIJIANG 2019-02-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,650, , ,重庆时尚, , , , , ,丰都, ,LIUAIJIANG 2019-02-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,650, , ,重庆少儿, , , , , ,丰都, ,LIUAIJIANG 2019-02-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,650, , ,中央电视台体育频道, , , , , ,丰都, ,LIUAIJIANG 2019-02-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,650, , ,重庆卫视, , , , , ,丰都, ,LIUAIJIANG 2019-02-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,650, , ,安徽卫视, , , , , ,丰都, ,LIUAIJIANG 2019-02-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,650, , ,中央电视台综合频道, , , , , ,秀山早上6:00开机，晚上22:00关机, ,湘西保靖 2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,650, , ,中央电视台体育频道, , , , , ,秀山早上6:00开机，晚上22:00关机, ,湘西保靖 2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,650, , ,中央电视台农业农村频道, , , , , ,秀山早上6:00开机，晚上22:00关机, ,湘西保靖 2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,650, , ,中央电视台社会与法频道, , , , , ,秀山早上6:00开机，晚上22:00关机, ,湘西保靖 2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,650, , ,重庆卫视, , ,开锁, , ,秀山早上6:00开机，晚上22:00关机, ,湘西保靖 2020-02-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,650, , ,重庆娱乐, , , , , ,秀山早上6:00开机，晚上22:00关机, ,湘西保靖 2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,650, , ,重庆影视, , , , , ,秀山早上6:00开机，晚上22:00关机, ,湘西保靖 2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,650, , ,重庆少儿, , , , , ,秀山早上6:00开机，晚上22:00关机, ,湘西保靖 2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,650, , ,湖南卫视, , , , , ,秀山早上6:00开机，晚上22:00关机, ,湘西保靖 2020-02-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,650, , ,【秀山综合 黑屏】, , ,开锁, , ,秀山早上6:00开机，晚上22:00关机, ,湘西保靖 2020-02-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,650, , ,【秀山文化旅游 黑屏】, , ,开锁, , ,秀山早上6:00开机，晚上22:00关机, ,湘西保靖 2020-02-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,650, , ,【预备频道】, , ,开锁, , ,秀山早上6:00开机，晚上22:00关机, ,湘西保靖 2020-02-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,658, , ,中央电视台综艺频道,MPEG-4,MPEG-2, ,228,328, , ,413112784 2023-01-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
