index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
106,538, , ,江苏卫视,MPEG-4,MPEG-1, ,1412,1413,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
107,538, , ,浙江卫视,MPEG-4,MPEG-1, ,1422,1423,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
108,538, , ,【预备频道】,MPEG-4,MPEG-1, ,1722,1723,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
109,538, , ,中央电视台娱乐频道,MPEG-4,MPEG-1, ,1752,1753,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
110,538, , ,汨罗人民广播, , , , ,34,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
111,546, , ,中央电视台综艺频道,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
112,546, , ,湖南电视剧,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
113,546, , ,福建东南卫视,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
114,546, , ,湖北卫视,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
115,546, , ,江西卫视,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
116,546, , ,山东卫视,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
117,546, , ,河南卫视,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
118,546, , ,四川卫视,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
119,546, , ,世界地理,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
120,546, , ,中国电影频道（北美）,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,546, , ,劲爆体育,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,546, , ,魅力音乐,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,546, , ,风云足球,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,546, , ,游戏风云,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,546, , ,【预备频道】,MPEG-4,MPEG-1, , , ,汨罗, ,岳阳～心之所向 素履以往 2018-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,546,垂直, ,陕西卫视,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,546,垂直, ,四川卫视,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,546,垂直, ,江西卫视,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,546,垂直, ,河北卫视,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,546,垂直, ,甘肃卫视,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,546,垂直, ,山东卫视,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,546,垂直, ,河南卫视,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,546,垂直, ,浙江卫视,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,546,垂直, ,【预备频道】,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,546,垂直, ,【预备频道】,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,546,垂直, ,【预备频道】,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,546,垂直, ,【预备频道】,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,554, , ,政法天地,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,554, , ,CHC动作电影,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,554, , ,快乐垂钓,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,554, , ,CHC家庭影院,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,554, , ,香港无线星河频道,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,554, , ,欧洲足球,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,554, , ,四海钓鱼,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,554, , ,湖南公共,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,554, , ,安徽卫视,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,554, , ,湖南教育,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,554, , ,湖南娱乐,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,554, , ,岳阳新闻,MPEG-4,MPEG-2, , , ,岳阳县鹰咀山, ,拐角处 2021-01-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,554, , ,中央电视台中文国际频道,MPEG-4,AAC, ,4011,4012,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,554, , ,汩罗综合,MPEG-4,AAC, ,4051,4052,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,554, , ,湖南公共,MPEG-4,AAC, ,4111,4112,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,554, , ,湖南经视,MPEG-4,AAC, ,4021,4022,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,554, , ,湖南都市,MPEG-4,AAC, ,4031,4032,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,554, , ,湖南娱乐,MPEG-4,AAC, ,4061,4062,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,554, , ,深圳卫视,MPEG-4,AAC, ,4071,4072,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,554, , ,金鹰卡通,MPEG-4,AAC, ,4121,4122,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,554, , ,炫动卡通,MPEG-4,AAC, ,4131,4132,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,554, , ,国防军事,MPEG-4,AAC, ,4081,4082,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,554, , ,靓装频道,MPEG-4,AAC, ,4141,4142,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,554, , ,央广健康,MPEG-4,AAC, ,4151,4152,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,554, , ,CHC高清影院,MPEG-4,AAC, ,4091,4092,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,554, , ,怀旧剧场,MPEG-4,AAC, ,4101,4102,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,554, , ,CHC动作电影,MPEG-4,AAC, ,4041,4042,汨罗, ,华容-波波 2018-08-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,562, , ,中央电视台体育频道,MPEG-4,AAC, ,1052,1053,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,562, , ,金鹰纪实,MPEG-4,AAC, ,1272,1273,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,562, , ,广东卫视,MPEG-4,AAC, ,1482,1483,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,562, , ,广西卫视,MPEG-4,AAC, ,1492,1493,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
169,562, , ,青海卫视,MPEG-4,AAC, ,1502,1503,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
170,562, , ,黑龙江卫视,MPEG-4,AAC, ,1512,1513,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,562, , ,安徽卫视,MPEG-4,AAC, ,1522,1523,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,562, , ,国学,MPEG-4,AAC, ,33,34,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,562, , ,风云剧场,MPEG-4,AAC, ,1612,1613,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,562, , ,都市剧场,MPEG-4,AAC, ,1632,1633,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,562, , ,CHC家庭影院,MPEG-4,AAC, ,1652,16523,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,562, , ,快乐垂钓,MPEG-4,AAC, ,1672,1673,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,562, , ,【预备频道】,MPEG-4,AAC, ,1712,1713,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,562, , ,【预备频道】,MPEG-4,AAC, ,1732,1733,汨罗, ,湖南岳阳户户通 2018-08-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,570,水平, ,上海东方卫视,MPEG-4,MPEG-1, ,1076,1077,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,570,水平, ,江苏卫视,MPEG-4,MPEG-1, ,1092,1093,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,570,水平, ,中央电视台国防军事频道,MPEG-4,MPEG-1, ,1108,1109,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,570,水平, ,深圳卫视,MPEG-4,MPEG-1, ,1124,1125,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,570,水平, ,中央电视台戏曲频道,MPEG-4,MPEG-1, ,1132,1133,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,570,水平, ,浙江卫视,MPEG-4,MPEG-1, ,1140,1141,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,570,水平, ,北京卫视,MPEG-4,MPEG-1, ,1156,1365,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
186,570,水平, ,广西卫视,MPEG-4,MPEG-1, ,1172,1173,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
187,570,水平, ,广东卫视,MPEG-4,MPEG-1, ,1188,1189,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
188,570,水平, ,四川卫视,MPEG-4,MPEG-1, ,1204,1205,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
189,570,水平, ,安徽卫视,MPEG-4,MPEG-1, ,1220,1221,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
190,570,水平, ,金鹰纪实,MPEG-4,MPEG-1, ,1236,1237,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
191,570,水平, ,江西卫视,MPEG-4,MPEG-1, ,1252,1253,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
192,578,水平, ,岳阳新闻综合,AVS+,DRA,开锁,428,429,临湘市五尖山发射台, ,心上秋雨 2018-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,578,水平, ,中央电视台综合频道,AVS+,DRA,开锁,425,426,临湘市五尖山发射台, ,心上秋雨 2018-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,578,水平, , ,AVS+,DRA,开锁, , ,临湘市五尖山发射台, ,心上秋雨 2018-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,578,水平, , ,AVS+,DRA,开锁, , ,临湘市五尖山发射台, ,心上秋雨 2018-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,578,水平, , ,AVS+,DRA,开锁, , ,临湘市五尖山发射台, ,心上秋雨 2018-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,578,水平, , ,AVS+,DRA,开锁, , ,临湘市五尖山发射台, ,心上秋雨 2018-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,578,水平, , ,AVS+,DRA,开锁, , ,临湘市五尖山发射台, ,心上秋雨 2018-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,578,水平, , ,AVS+,DRA,开锁, , ,临湘市五尖山发射台, ,心上秋雨 2018-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,578, , ,上海东方卫视,AVS+, , , , ,云溪, ,拐角处 2020-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,578, , ,浙江卫视,AVS+, , , , ,云溪, ,拐角处 2020-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,578, , ,福建东南卫视,AVS+, , , , ,云溪, ,拐角处 2020-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,578, , ,第一剧场,AVS+, , , , ,云溪, ,拐角处 2020-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,578, , ,地方戏曲,AVS+, , , , ,云溪, ,拐角处 2020-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,578, , ,中央电视台综合频道,AVS+, , , , ,云溪, ,拐角处 2020-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,578, , ,中央电视台中文国际频道,AVS+, , , , ,云溪, ,拐角处 2020-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,578, , ,中央电视台农业农村频道,AVS+, , , , ,云溪, ,拐角处 2020-09-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,578, , ,岳阳新闻综合,AVS+,MPEG-1,开锁, , ,云溪, ,拐角处 2020-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,578, , ,云溪新闻综合,AVS+,MPEG-1,开锁, , ,云溪, ,拐角处 2020-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,586, , ,中央电视台财经频道,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,586, , ,中央电视台综艺频道,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,586, , ,中央电视台体育频道,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,586, , ,中央电视台电影频道,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,586, , ,中央电视台电视剧频道,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,586, , ,中央电视台社会与法频道,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,586, , ,中央电视台新闻频道,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,586, , ,中央电视台少儿频道,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,586, , ,安徽卫视,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,586, , ,深圳卫视,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,586, , ,河南卫视,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,586, , ,湖南国际,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,594, , ,中央电视台财经频道,AVS+, , , , ,云溪, ,湘岳地面锅 2022-09-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,594, , ,中央电视台综艺频道,AVS+, , , , ,云溪, ,湘岳地面锅 2022-09-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,594, , ,中央电视台体育频道,AVS+, , , , ,云溪, ,湘岳地面锅 2022-09-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,594, , ,中央电视台电影频道,AVS+, , , , ,云溪, ,湘岳地面锅 2022-09-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,594, , ,中央电视台电视剧频道,AVS+, , , , ,云溪, ,湘岳地面锅 2022-09-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
