index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
114,562,水平, ,世界地理,MPEG-2,MPEG-2, ,899,897,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
115,562,水平, ,四川卫视,MPEG-2,MPEG-2, ,1155,1153,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
116,562,水平, ,金鹰卡通,MPEG-2,MPEG-2, ,1555,1553,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
117,562,水平, ,江西卫视,MPEG-2,MPEG-2, ,1891,1888,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
118,578,水平, ,吉林卫视,MPEG-4,MPEG-2, ,1315,1313,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
119,578,水平, ,宁夏卫视,MPEG-2,MPEG-2, ,1347,345,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
120,578,水平, ,武术世界,MPEG-2,MPEG-2, ,963,961,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,578,水平, ,天津卫视,MPEG-2,MPEG-2, ,819,817,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,578,水平, ,广西卫视,MPEG-2,MPEG-2, ,1139,1137,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,578,水平, ,广东卫视,MPEG-2,MPEG-2, ,1091,1089,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,578,水平, ,安徽卫视,MPEG-2,MPEG-2, ,1075,1073,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,578,水平, ,云南卫视,MPEG-2,MPEG-2, ,1923,1921,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,586,水平, ,中央电视台综合频道,MPEG-2,MPEG-2,开锁, , ,洛阳, ,[洛阳张刚2019-01-02](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,586,水平, ,中央电视台财经频道,MPEG-2,MPEG-2,开锁,291,289,洛阳, ,[洛阳张刚2019-01-02](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,586,水平, ,中央电视台中文国际频道,MPEG-2,MPEG-2,开锁,323,321,洛阳, ,[洛阳张刚2019-01-02](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,586,水平, ,中央电视台科教频道,MPEG-2,MPEG-2,开锁,419,417,洛阳, ,[洛阳张刚2019-01-02](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,586,水平, ,中央电视台社会与法频道,MPEG-2,MPEG-2,开锁,451,449,洛阳, ,[洛阳张刚2019-01-02](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,586,水平, ,中央电视台新闻频道,MPEG-2,MPEG-2,开锁, , ,洛阳, ,[洛阳张刚2019-01-02](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,586,水平, ,中央电视台少儿频道,MPEG-2,MPEG-2,开锁,483,481,洛阳, ,[洛阳张刚2019-01-02](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,586,水平, ,中央电视台音乐频道,MPEG-2,MPEG-2,开锁,499,497,洛阳, ,[洛阳张刚2019-01-02](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,594,水平, ,陕西卫视,MPEG-2,MPEG-2, ,1939,1937,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,594,水平, ,凤凰卫视中文台,MPEG-4,MPEG-2, ,1715,1713,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,594,水平, ,湖北卫视,MPEG-4,MPEG-2, ,2083,2081,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,594,水平, ,中央电视台农业农村频道,MPEG-4,MPEG-2, ,1097,1095,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,594,水平, ,中国教育电视一套,MPEG-2,MPEG-2, ,1843,1841,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,594,水平, ,凤凰卫视资讯台,MPEG-4,MPEG-2, ,1731,1729,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,594,水平, ,河北卫视,MPEG-2,MPEG-2, ,1955,1953,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,594,水平, ,河南都市,MPEG-2,MPEG-2, , , ,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,594,水平, ,河南公共,MPEG-2,MPEG-2, , , ,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,594,水平, ,中央电视台体育赛事频道,MPEG-4,MPEG-2, , , ,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,634, , ,孟津一套,AVS+,DRA,开锁,275,273,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,634, , ,孟津二套,AVS+,DRA,开锁,291,289,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,634, , ,河南卫视,AVS+,DRA, ,371,369,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,634, , ,洛阳一套,AVS+,DRA, ,323,321,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,634, , ,洛阳二套,AVS+,DRA, ,339,337,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,634, , ,梨园,AVS+,DRA, ,307,305,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,634, , ,洛阳三套,AVS+,DRA, ,355,353,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,634, , ,河南都市,AVS+,DRA, ,387,385,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,634, , ,河南公共,AVS+,DRA, ,403,401,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,634, , ,河南新农村,AVS+,DRA, ,419,417,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,634,水平, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,市区,16QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,634,水平, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,市区,16QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,634,水平, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,市区,16QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,634,水平, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,市区,16QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,634,水平, ,洛阳一套,AVS+,MPEG-1,开锁,501,502,市区,16QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,634,水平, ,洛阳二套,AVS+,MPEG-1,开锁,601,602,市区,16QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,634,水平, ,洛阳三套,AVS+,MPEG-1,开锁,701,702,市区,16QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,634,水平, ,河南卫视,AVS+,MPEG-1,开锁,801,802,市区,16QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,634,水平, ,洛阳新闻广播, , , , , ,市区,16QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,634,水平, ,洛阳交通广播, , , , , ,市区,16QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,634,水平, ,洛阳音乐广播, , , , , ,市区,16QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,634,水平, ,洛阳新闻, , , , , ,市区,16QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,642,水平, ,[中央电视台综合频道](http://www.cctv.com),AVS+,DRA,开锁,291,289,市区, ,2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,642,水平, ,【预备频道】,AVS+,DRA,开锁,387,385,市区, ,2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,642,水平, ,中央电视台中文国际频道,AVS+,DRA,开锁,451,449,市区, ,2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,642,水平, ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,37,38,市区, ,2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,642,水平, ,[中央电视台少儿频道](http://www.cctv.com),AVS+,DRA,开锁,435,433,市区, ,2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,642,水平, ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,467,465,市区, ,2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,642,水平, ,[中央电视台体育频道](http://www.cctv.com),AVS+,DRA,开锁,419,417,市区, ,2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,642,水平, ,河南公共,AVS+,DRA,开锁,403,401,市区, ,2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,642,水平, ,河南卫视,AVS+,DRA,开锁,371,369,市区, ,2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,642,水平, ,洛阳新闻综合,AVS+,DRA,开锁,323,321,市区, ,2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,642,水平, ,洛阳科教,AVS+,DRA,开锁,339,337,市区, ,2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,642,水平, ,戏曲,AVS+,DRA,开锁,307,305,市区, ,2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,642,水平, ,[中央电视台综合频道](http://www.cctv.com),AVS+,DRA,开锁,291,289,孟津,64QAM PN420 3/5(0.6),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
179,642,水平, ,孟津综合,AVS+,DRA,开锁,41,42,孟津,64QAM PN420 3/5(0.6),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,642,水平, ,中央电视台中文国际频道,AVS+,DRA,开锁,451,449,孟津,64QAM PN420 3/5(0.6),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,642,水平, ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,37,38,孟津,64QAM PN420 3/5(0.6),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,642,水平, ,[中央电视台少儿频道](http://www.cctv.com),AVS+,DRA,开锁,435,433,孟津,64QAM PN420 3/5(0.6),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,642,水平, ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,467,465,孟津,64QAM PN420 3/5(0.6),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,642,水平, ,[中央电视台体育频道](http://www.cctv.com),AVS+,DRA,开锁,419,417,孟津,64QAM PN420 3/5(0.6),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,642,水平, ,河南公共,AVS+,DRA,开锁,403,401,孟津,64QAM PN420 3/5(0.6),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
186,642,水平, ,河南卫视,AVS+,DRA,开锁,371,369,孟津,64QAM PN420 3/5(0.6),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
187,642,水平, ,河南都市,AVS+,DRA,开锁, , ,孟津,64QAM PN420 3/5(0.6),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
188,642,水平, ,洛阳新闻综合,AVS+,DRA,开锁,323,321,孟津,64QAM PN420 3/5(0.6),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
189,642,水平, ,洛阳科教,AVS+,DRA,开锁,339,337,孟津,64QAM PN420 3/5(0.6),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
190,642,水平, ,河南戏曲,AVS+,DRA,开锁,307,305,孟津,64QAM PN420 3/5(0.6),qianying818 2023-04-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
191,658, , ,上海东方卫视,AVS+,DRA, ,979,977,孟津, ,[15893218064 2017-12-08](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,658, , ,安徽卫视,AVS+,DRA, ,963,961,孟津, ,[15893218064 2017-12-08](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,658, , ,福建东南卫视,AVS+,DRA, ,947,945,孟津, ,[15893218064 2017-12-08](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,658, , ,北京卫视,AVS+,DRA, ,931,929,孟津, ,[15893218064 2017-12-08](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,658, , ,天津卫视,AVS+,DRA, ,915,913,孟津, ,[15893218064 2017-12-08](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,658, , ,江苏卫视,AVS+,DRA, ,899,897,孟津, ,[15893218064 2017-12-08](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,658, , ,浙江卫视,AVS+,DRA,开锁,883,881,孟津, ,[15893218064 2017-12-08](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,658, , ,山东卫视,AVS+,DRA, ,867,865,孟津, ,[15893218064 2017-12-08](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,658, , ,贵州卫视,AVS+,DRA,开锁, , ,孟津, ,[15893218064 2017-12-08](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,658, , ,湖南卫视,AVS+,DRA, ,851,949,孟津, ,[15893218064 2017-12-08](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,658, , ,中央电视台少儿频道,AVS+,DRA, ,803,801,孟津, ,[15893218064 2017-12-08](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,666,水平, ,[中央电视台综艺频道](http://www.cctv.com),MPEG-2,MPEG-2, ,307,305,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,666,水平, ,[中央电视台体育频道](http://www.cctv.com),MPEG-2,MPEG-2, ,339,337,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,666,水平, ,[中央电视台电影频道](http://www.cctv.com),MPEG-4,MPEG-2, ,355,353,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,666,水平, ,[中央电视台农业农村频道](http://www.cctv.com),MPEG-2,MPEG-2, ,371,369,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,666,水平, ,[中央电视台电视剧频道](http://www.cctv.com),MPEG-2,MPEG-2, ,387,385,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,666,水平, ,[中央电视台记录频道](http://www.cctv.com),MPEG-4,MPEG-2, ,403,401,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,666,水平, ,中央电视台戏曲频道,MPEG-2,MPEG-2, ,435,433,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,666,水平, ,湖南卫视,MPEG-4,MPEG-2, ,627,625,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,666,水平, ,江苏卫视,MPEG-2,MPEG-2, ,803,801,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,666,水平, ,浙江卫视,MPEG-2,MPEG-2, ,787,785,洛阳, ,兰永飞 2020-02-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,682, , ,洛阳移动频道,AVS,MPEG-1,开锁,260,261, , ,洛阳张刚2017-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,682, , ,洛阳移动频道,AVS,MPEG-1,开锁,257,258, , ,洛阳张刚2017-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,722, , ,吉林卫视,AVS+,DRA, ,1043,1041,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,722, , ,重庆卫视,AVS+,DRA, ,1075,1073,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,722, , ,辽宁卫视,AVS+,DRA, ,1091,1089,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,722, , ,黑龙江卫视,AVS+,DRA, ,1059,1057,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,722, , ,云南卫视,AVS+,DRA, ,1107,1105,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,722, , ,广东卫视,AVS+,DRA, ,1123,1121,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,722, , ,深圳卫视,AVS+,DRA, ,1139,1137,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,722, , ,湖北卫视,AVS+,DRA, ,1155,1153,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,722, , ,旅游卫视,AVS+,DRA, ,1171,1169,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,722, , ,江西卫视,AVS+,DRA, ,1187,1185,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,722, , ,四川卫视,AVS+,DRA, ,1203,1201,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,722, , ,广西卫视,AVS+,DRA, ,1219,1217,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,722, , ,宁夏卫视,AVS+,DRA, ,1235,1233,孟津, ,[伊川卫视2017-09-07](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,746,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,孟津, ,[伊川卫视2017-08-26](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,746,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁, , ,孟津, ,[伊川卫视2017-08-26](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,746,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,孟津, ,[伊川卫视2017-08-26](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,746,垂直, ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,孟津, ,[伊川卫视2017-08-26](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
