index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
110,642, , ,安徽卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
111,642, , ,北京卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
112,642, , ,黑龙江卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
113,642, , ,江苏卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
114,642, , ,山东卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
115,642, , ,地方戏曲,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
116,642, , ,株洲综合,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
117,650, , ,中央电视台综合频道,MPEG-4,MPEG-1, , , ,渌口区, ,zhang wang129 2018-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
118,650, , ,中央电视台经济频道,MPEG-4,MPEG-1, , , ,渌口区, ,zhang wang129 2018-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
119,650, , ,中央电视台中文国际频道,MPEG-4,MPEG-1, , , ,渌口区, ,zhang wang129 2018-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
120,650, , ,中央电视台农业农村频道,MPEG-4,MPEG-1, , , ,渌口区, ,zhang wang129 2018-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,650, , ,[中央电视台科教频道](http://www.cctv.com),MPEG-4,MPEG-1, , , ,渌口区, ,zhang wang129 2018-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,650, , ,[中央电视台戏曲频道](http://www.cctv.com),MPEG-4,MPEG-1, , , ,渌口区, ,zhang wang129 2018-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,650, , ,[中央电视台社会与法频道](http://www.cctv.com),MPEG-4,MPEG-1, , , ,渌口区, ,zhang wang129 2018-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,650, , ,[中央电视台新闻频道](http://www.cctv.com),MPEG-4,MPEG-1, , , ,渌口区, ,zhang wang129 2018-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,650, , ,中央电视台少儿频道,MPEG-4,MPEG-1, , , ,渌口区, ,zhang wang129 2018-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,650, , ,[中央电视台音乐频道](http://www.cctv.com),MPEG-4,MPEG-1, , , ,渌口区, ,zhang wang129 2018-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,666, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,麟游县, ,只关注中文卫星 2022-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,666, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,麟游县, ,只关注中文卫星 2022-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,666, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,麟游县, ,只关注中文卫星 2022-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,666, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,麟游县, ,只关注中文卫星 2022-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
131,666, , ,湖南经视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,666, , ,湖南都市,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,666, , ,渌湘新闻综合,MPEG-4,MPEG-1,开锁, , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,666, , ,中央电视台综艺频道,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,666, , ,湖南娱乐,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,666, , ,中央电视台电视剧频道,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,666, , ,湖南电视剧,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,666, , ,福建东南卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,666, , ,湖南卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,682,水平, ,广西卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,682,水平, ,黄金院线,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,682,水平, ,乒团卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,682,水平, ,湖北卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,682,水平, ,国防军事,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,682,水平, ,炫动卡通,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,682,水平, ,宁夏卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,682,水平, ,陕西农林卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,682,水平, ,河南卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,690, , ,央视指南,MPEG-4,MPEG-1,开锁, , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,690, , ,【预备频道】,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,690, , ,【预备频道】,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,690, , ,【预备频道】,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,690, , ,【预备频道】,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,690, , ,【预备频道】,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,690, , ,【预备频道】,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,690, , ,【预备频道】,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,690, , ,【预备频道】,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,690, , ,【预备频道】,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,690, , ,导视,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,690, , ,株洲综合,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,690, , ,株洲法制,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,690, , ,长沙政法,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,690, , ,金鹰卡通,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,690, , ,湖南爱晚,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,690, , ,家有购物,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,690, , ,国防军事,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,690, , ,湖南卫视,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,690, , ,湖南经视,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
169,690, , ,湖南都市,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
170,690, , ,湖南电视剧,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,690, , ,山东卫视,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,690, , ,浙江卫视,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,690, , ,地方戏曲,AVS+,MPEG-1, , , ,株洲市声屏公司, ,413112784 2018-10-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,698,水平, ,四川卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,698,水平, ,深圳卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,698,水平, ,贵州卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,698,水平, ,中国教育电视一套,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,698,水平, ,上海东方卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,698,水平, ,天津卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,698,水平, ,浙江卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,698,水平, ,广东卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,698,水平, ,云南旅游,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,698,水平, ,云南卫视,MPEG-4,MPEG-1, , , ,渌口区, ,华容小禹 2018-09-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
