index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
120,738, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,东至 木坑山, ,东至 2017-06-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,738, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,东至 木坑山, ,东至 2017-06-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,786, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA, , , ,池州 7:00-24:00, ,爱玩好动2018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,786, , ,中央电视台经济频道,AVS+,DRA, , , ,池州 7:00-24:00, ,爱玩好动2018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,786, , ,中央电视台中文国际频道,AVS+,DRA, , , ,池州 7:00-24:00, ,爱玩好动2018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,786, , ,中央电视台科教频道,AVS+,DRA, , , ,池州 7:00-24:00, ,爱玩好动2018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,786, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA, , , ,池州 7:00-24:00, ,爱玩好动2018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,786, , ,中央电视台新闻频道,AVS+,DRA, , , ,池州 7:00-24:00, ,爱玩好动2018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,786, , ,中央电视台少儿频道,AVS+,DRA, , , ,池州 7:00-24:00, ,爱玩好动2018-11-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,786, , ,中央电视台音乐频道,AVS+,DRA, , , ,池州 7:00-24:00, ,爱玩好动2018-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
