index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
115,650, , ,【预备频道】, , , , ,259,济南电视台,16QAM PN945 3/5(0.6),数字视频广播2023-07-31,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
116,666,水平,101,[济南新闻综合](http://www.cctv.com),AVS+,DRA,开锁,301,401,济南电视台 6:30～24:00,64QAM PN420 4/5(0.8),crazylee 2024-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
117,666,水平,102,[济南都市](http://www.cctv.com),AVS+,DRA,开锁,302,402,济南电视台 6:30～24:00,64QAM PN420 4/5(0.8),crazylee 2024-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
118,666,水平,103,济南文旅体育,AVS+,DRA,开锁,303,403,济南电视台 6:30～24:00,64QAM PN420 4/5(0.8),crazylee 2024-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,666,水平,104,【预备频道】,AVS+,DRA,开锁,304,404,济南电视台 6:30～24:00,64QAM PN420 4/5(0.8),crazylee 2024-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,666,水平,105,济南生活,AVS+,DRA,开锁,305,405,济南电视台 6:30～24:00,64QAM PN420 4/5(0.8),crazylee 2024-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,666,水平,107,济南少儿,AVS+,DRA,开锁,307,407,济南电视台 6:30～24:00,64QAM PN420 4/5(0.8),crazylee 2024-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,666,水平,1101,济南新闻广播, ,MPEG-1,开锁, ,1401,济南电视台 6:30～24:00,64QAM PN420 4/5(0.8),crazylee 2024-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,666,水平,1102,济南经济广播, ,MPEG-1,开锁, ,1402,济南电视台 6:30～24:00,64QAM PN420 4/5(0.8),crazylee 2024-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,666,水平,1103,济南交通广播, ,MPEG-1,开锁, ,1403,济南电视台 6:30～24:00,64QAM PN420 4/5(0.8),crazylee 2024-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,666,水平,1104,济南936广播, ,MPEG-1,开锁, ,1404,济南电视台 6:30～24:00,64QAM PN420 4/5(0.8),crazylee 2024-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,666,水平,1105,济南音乐广播, ,MPEG-1,开锁, ,1405,济南电视台 6:30～24:00,64QAM PN420 4/5(0.8),crazylee 2024-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,666,水平,1106,济南故事广播, ,MPEG-1,开锁, ,1406,济南电视台 6:30～24:00,64QAM PN420 4/5(0.8),crazylee 2024-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,674,水平, ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,燕子山 5:30～0:30,64QAM PN420 3/5(0.6),预览满天星 数字视频广播2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,674,水平, ,中央电视台纪录频道,AVS+,DRA,开锁, , ,燕子山 5:30～0:30,64QAM PN420 3/5(0.6),预览满天星 数字视频广播2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,674,水平, ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,燕子山 5:30～0:30,64QAM PN420 3/5(0.6),预览满天星 数字视频广播2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
131,674,水平, ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,燕子山 5:30～0:30,64QAM PN420 3/5(0.6),预览满天星 数字视频广播2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
132,674,水平, ,[山东卫视](http://www.cctv.com),AVS+,DRA,开锁, , ,燕子山 5:30～0:30,64QAM PN420 3/5(0.6),预览满天星 数字视频广播2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
133,674,水平, ,山东齐鲁,AVS+,DRA,开锁, , ,燕子山 5:30～0:30,64QAM PN420 3/5(0.6),预览满天星 数字视频广播2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
134,674,水平,300,导视,AVS+,DRA,开锁,4097,4098,燕子山 5:30～0:30,64QAM PN420 3/5(0.6),预览满天星 数字视频广播2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
135,674,水平,10101,济南新闻综合,AVS+,DRA,开锁,4369,4370,燕子山 5:30～0:30,64QAM PN420 3/5(0.6),预览满天星 数字视频广播2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
136,674, ,401,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
137,674, ,402,中央电视台纪录频道,AVS+,DRA,开锁,513,660,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,674, ,403,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,674, ,404,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,674, ,10001,[山东卫视](http://www.cctv.com),AVS+,DRA,开锁,4113,4114,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,674, ,10002,山东齐鲁,AVS+,DRA,开锁,4129,4130,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,674, ,10101,济南新闻综合,AVS+,DRA,开锁,4369,4370,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,674, ,10102,长清新闻,AVS+,DRA,开锁,4385,4386,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,674, ,12005,山东交通广播, ,MPEG-1,开锁, ,2641,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,674, ,12006,山东乡村广播, ,MPEG-1,开锁, ,2657,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
146,674, ,12007,山东音乐广播, ,MPEG-1,开锁, ,2673,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
147,674, ,12008,山东体育休闲广播, ,MPEG-1,开锁, ,2689,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
148,674, ,12009,中国之声, ,MPEG-1,开锁, ,2705,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
149,674, , ,Pname, , , , , ,长清区,16QAM 4/5(0.8),预览满天星 2023-07-19,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
150,674, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,674, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,674, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,674, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,674, , ,[山东卫视](http://www.cctv.com),AVS+,DRA,开锁,4113,4114,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,674, , ,山东齐鲁,AVS+,DRA,开锁,4129,4130,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,674, , ,济南新闻综合,AVS+,DRA,开锁,4369,4370,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,674, , ,商河综合,AVS+,DRA,开锁,4433,4434,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,674, ,12005,山东交通广播, ,MPEG-1,开锁, ,2641,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,674, ,12006,山东乡村广播, ,MPEG-1,开锁, ,2657,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,674, ,12007,山东音乐广播, ,MPEG-1,开锁, ,2673,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,674, ,12008,山东体育休闲广播, ,MPEG-1,开锁, ,2689,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,674, ,12009,中国之声, ,MPEG-1,开锁, ,2705,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,674, ,10000,应急广播, ,MPEG-1,开锁, ,4098,商河,16QAM 4/5(0.8),预览满天星 2023-09-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
