index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
200,546, , ,河北影视,AVS+,DRA,开锁,1537,1538, , ,yf的心 2022-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
201,546, , ,河北公共,AVS+,DRA,开锁,54,55, , ,yf的心 2022-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
202,546, , ,河北都市,AVS+,DRA,开锁,1281,1282, , ,yf的心 2022-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
203,546, , ,河北少儿科教,AVS+,DRA,开锁,51,52, , ,yf的心 2022-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
204,546, , ,河北新闻广播, ,MPEG-1,开锁, , , , ,yf的心 2022-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
205,546, ,2,河北经济广播, ,MPEG-1,开锁, ,80, , ,yf的心 2022-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
206,546, , ,河北交通广播, ,MPEG-1,开锁, , , , ,yf的心 2022-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
207,546, , ,河北文艺广播, ,MPEG-1,开锁, , , , ,yf的心 2022-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
208,546, , ,河北生活广播, ,MPEG-1,开锁, , , , ,yf的心 2022-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
209,546, , ,河北音乐广播, ,MPEG-1,开锁, , , , ,yf的心 2022-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
210,546, , ,河北农村广播, ,MPEG-1,开锁, , , , ,yf的心 2022-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
211,546, , ,河北旅游文化广播, ,MPEG-1,开锁, , , , ,yf的心 2022-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
212,546, , ,河北科教广播, ,MPEG-1,开锁, , , , ,yf的心 2022-07-17,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
213,546, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,深泽, ,新华电子2020-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,546, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,深泽, ,新华电子2020-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,546, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,深泽, ,新华电子2020-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,546, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,深泽, ,新华电子2020-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,546, , ,深泽综合,AVS+,DRA,开锁,51,52,深泽, ,新华电子2020-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,546, , ,河北都市,AVS+,DRA,开锁,54,55,深泽, ,新华电子2020-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,546, , ,河北卫视,AVS+,DRA,开锁,769,770,深泽, ,新华电子2020-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,546, , ,河北经济,AVS+,DRA,开锁,1025,1026,深泽, ,新华电子2020-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,546, , ,河北影视,AVS+,DRA,开锁,1537,1538,深泽, ,新华电子2020-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,546, , ,河北农民,MPEG-4,MPEG-2,开锁,4897,4913,深泽, ,新华电子2020-04-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,546, , ,辽宁卫视, , , , , ,新乐, ,1217228065 2018-01-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,546, , ,河北影视, , , , , ,新乐, ,1217228065 2018-01-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,546, , ,江西卫视, , , , , ,新乐, ,1217228065 2018-01-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,546, , ,湖南卫视, , , , , ,新乐, ,1217228065 2018-01-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,546, , ,山东卫视, , , , , ,新乐, ,1217228065 2018-01-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,546, , ,江苏卫视, , , , , ,新乐, ,1217228065 2018-01-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,546, , ,新乐综合, , ,开锁, , ,新乐, ,1217228065 2018-01-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,554, ,16,赞皇新闻综合,MPEG-4,MPEG-1, ,50,51,赞皇, ,lixuedong 2023-11-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
231,554, ,32,梨园,MPEG-4,MPEG-1, ,46,47,赞皇, ,lixuedong 2023-11-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
232,554, , ,中央电视台电视剧频道,MPEG-4,MPEG-1, ,33,34,赞皇, ,lixuedong 2023-11-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
233,554, , ,中央电视台综艺频道,MPEG-4,MPEG-1, ,36,37,赞皇, ,lixuedong 2023-11-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
234,554, , ,北京卫视,MPEG-4,MPEG-1, ,39,40,赞皇, ,lixuedong 2023-11-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
235,554, , ,中央电视台电影频道,MPEG-4,MPEG-1, ,42,43,赞皇, ,lixuedong 2023-11-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
236,554, , ,无极新闻,AVS+,DRA,开锁, , ,无极, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
237,554, , ,无极教育,AVS+,DRA,开锁, , ,无极, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
238,554, , ,北京卫视,AVS+,DRA,开锁, , ,无极, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
239,554, , ,河北卫视,AVS+,DRA,开锁, , ,无极, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
240,554, , ,石家庄一套,AVS+,DRA,开锁, , ,无极, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
241,554, , ,中央电视台综艺频道,AVS+,DRA,开锁, , ,无极, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
242,554, , ,中央电视台体育频道,AVS+,DRA,开锁, , ,无极, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
243,554, , ,中央电视台电影频道,AVS+,DRA,开锁, , ,无极, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
244,554, , ,中央电视台电视剧频道,AVS+,DRA,开锁, , ,无极, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
245,554, , ,中央电视台农业农村频道,MPEG-4,MPEG-1, ,34,35,灵寿, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
246,554, , ,中央电视台科教频道,MPEG-4,MPEG-1, ,38,39,灵寿, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
247,554, , ,中央电视台戏曲频道,MPEG-4,MPEG-1, ,42,43,灵寿, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
248,554, , ,河北卫视,MPEG-4,MPEG-1, ,51,52,灵寿, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
249,554, , ,中央电视台少儿频道,MPEG-4,MPEG-1, ,58,59,灵寿, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
250,554, , ,中央电视台新闻频道,MPEG-4,MPEG-1, ,62,63,灵寿, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
251,554, , ,炫动卡通,MPEG-4,MPEG-1, ,65,66,灵寿, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
252,554, , ,上海东方卫视,MPEG-4,MPEG-1, ,69,70,灵寿, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
253,554, , ,石家庄1套(新闻综合),MPEG-4,MPEG-1, ,45,46,灵寿, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
254,554, , ,石家庄2套(娱乐频道),MPEG-4,MPEG-1, ,48,49,灵寿, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
255,554, , ,石家庄4套(都市频道),MPEG-4,MPEG-1, ,78,7,灵寿, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
256,554, , ,江苏卫视,MPEG-4,MPEG-1, ,76,80,灵寿, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
257,554,水平, ,[中央电视台综合频道](http://www.cctv.com),MPEG-4,MPEG-1, ,33,34,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
258,554,水平, ,[中央电视台财经频道](http://www.cctv.com),MPEG-4,MPEG-1, ,36,37,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
259,554,水平, ,中央电视台综艺频道,MPEG-4,MPEG-1, ,39,40,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
260,554,水平, ,中央电视台中文国际频道,MPEG-4,MPEG-1, ,42,43,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
261,554,水平, ,[中央电视台体育频道](http://www.cctv.com),MPEG-4,MPEG-1, ,45,46,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
262,554,水平, ,[中央电视台电影频道](http://www.cctv.com),MPEG-4,MPEG-1, ,48,49,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
263,554,水平, ,[中央电视台农业农村频道](http://www.cctv.com),MPEG-4,MPEG-1, ,51,52,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
264,554,水平, ,[中央电视台电视剧频道](http://www.cctv.com),MPEG-4,MPEG-1, ,54,55,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
265,554,水平, ,中央电视台 纪录频道,MPEG-4,MPEG-1, ,57,58,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
266,554,水平, ,中央电视台科教频道,MPEG-4,MPEG-1, ,60,61,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
267,554,水平, ,CHC动作电影,MPEG-4,MPEG-1, ,66,67,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
268,554,水平, ,老故事,MPEG-4,MPEG-1, ,63,64,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
269,562, ,1001,栾城一套,MPEG-4,MPEG-1,开锁,34,35,栾城, ,lixuedong 2024-01-05,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
270,562, , ,上海东方卫视, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
271,562, , ,天津卫视, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
272,562, , ,卡酷少儿, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
273,562, , ,凤凰卫视中文台, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
274,562, , ,北京卫视, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
275,562, , ,河南卫视, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
276,562, , ,石家庄二套, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
277,562, , ,河北少儿, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
278,562, , ,新乐影视, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
279,562, , ,山西卫视, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
280,562, , ,贵州卫视, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
281,562,水平, ,江西卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
282,562,水平, ,河南卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
283,562,水平, ,深圳卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
284,562,水平, ,陕西卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
285,562,水平, ,福建东南卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
286,562,水平, ,吉林卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
287,562,水平, ,卡酷动画,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
288,562,水平, ,北京卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
289,562,水平, ,天津卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
290,562,水平, ,CHC家庭影院,MPEG-4,MPEG-1, ,66,67,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
291,562,水平, ,山西卫视,MPEG-4,MPEG-1, ,54,55,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
292,562,水平, ,广西卫视,MPEG-4,MPEG-1, ,57,58,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
293,570, , ,贵州卫视,MPEG-4,MPEG-1, , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
294,570, , ,山西卫视,MPEG-4,MPEG-1, , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
295,570, , ,安徽卫视,MPEG-4,MPEG-1, , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
296,570, , ,深圳卫视,MPEG-4,MPEG-1, , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
297,570, , ,湖北卫视,MPEG-4,MPEG-1, , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
298,570, , ,广西卫视,MPEG-4,MPEG-1, , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
299,570, , ,陕西卫视,MPEG-4,MPEG-1, , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
300,570, , ,黑龙江卫视,MPEG-4,MPEG-1, , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
301,570, , ,河北都市,MPEG-4,MPEG-1, , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
302,570, , ,生活指南,MPEG-4,MPEG-1, , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
303,570,水平, ,中央电视台新闻频道,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
304,570,水平, ,中央电视台少儿频道,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
305,570,水平, ,中央电视台音乐频道,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
306,570,水平, ,河北都市,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
307,570,水平, ,河北公共,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
308,570,水平, ,河北农民卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
309,570,水平, ,河北卫视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
310,570,水平, ,河北少儿,MPEG-4,MPEG-1, ,54,55,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
311,570,水平, ,河北经济,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
312,570,水平, ,河北影视,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
313,570,水平, ,国际地理频道,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
314,570,水平, ,石家庄1台,MPEG-4,MPEG-1, , , ,晋州, ,晋州老周 2022-04-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
315,578, , ,[中央电视台综合频道](http://www.cctv.com),MPEG-4,MPEG-1, ,128,144,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
316,578, , ,[中央电视台财经频道](http://www.cctv.com),MPEG-4,MPEG-1, ,129,145,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
317,578, , ,中央电视台综艺频道,MPEG-4,MPEG-1, ,130,146,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
318,578, , ,中央电视台中文国际频道,MPEG-4,MPEG-1, ,131,47,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
319,578, , ,[中央电视台体育频道](http://www.cctv.com),MPEG-4,MPEG-1, ,132,148,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
320,578, , ,[中央电视台电影频道](http://www.cctv.com),MPEG-4,MPEG-1, ,133,149,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
321,578, , ,[中央电视台农业农村频道](http://www.cctv.com),MPEG-4,MPEG-1, ,134,150,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
322,578, , ,[中央电视台电视剧频道](http://www.cctv.com),MPEG-4,MPEG-1, ,135,151,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
323,578, , ,中央电视台纪录频道,MPEG-4,MPEG-1, ,138,154,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
324,578, , ,中央电视台科教频道,MPEG-4,MPEG-1, ,139,155,行唐, ,元氏老宋 2019-10-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
