index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
122,554,垂直, ,【南和综合】,AVS+,DRA, , , ,南和, ,摘星小子2023-04-30,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,554,垂直, ,【南和影视】,AVS+,DRA, , , ,南和, ,摘星小子2023-04-30,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,562,垂直, ,中央电视台农业农村频道,AVS+,DRA, ,512,650,邢台, ,无线电爱好者2018-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,562,垂直, ,中央电视台纪录频道,AVS+,DRA, ,513,660,邢台, ,无线电爱好者2018-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,562,垂直, ,中央电视台戏曲频道,AVS+,DRA, ,514,670,邢台, ,无线电爱好者2018-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,562,垂直, ,中国环球电视网新闻频道,AVS+,DRA, ,515,680,邢台, ,无线电爱好者2018-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,562,垂直, ,邢台一套,AVS+,DRA, ,769,770,邢台, ,无线电爱好者2018-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,562,垂直, ,邢台二套,AVS+,DRA, ,1025,1026,邢台, ,无线电爱好者2018-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,562,垂直, ,邢台三套,AVS+,DRA, ,1281,1282,邢台, ,无线电爱好者2018-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,562,垂直, ,河北卫视,AVS+,DRA, ,60,61,邢台, ,无线电爱好者2018-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,562,垂直, ,河北经济,AVS+,DRA, ,63,64,邢台, ,无线电爱好者2018-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,562,垂直, ,河北农民,AVS+,DRA, ,57,58,邢台, ,无线电爱好者2018-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,570,垂直,7,中央电视台国防军事频道,MPEG-4,MPEG-1,Cryptoworks,274,275,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
135,570,垂直,18,河北影视,MPEG-4,MPEG-1,Cryptoworks,286,287,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
136,570,垂直,30,河南卫视,MPEG-4,MPEG-1,Cryptoworks,268,269,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
137,570,垂直,33,卡酷少儿,MPEG-4,MPEG-1,Cryptoworks,277,278,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,570,垂直,42,山东卫视,MPEG-4,MPEG-1,Cryptoworks,283,284,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,570,垂直,44,中央电视台农业农村频道,MPEG-4,MPEG-1,Cryptoworks,280,281,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,570,垂直,45,广东卫视,MPEG-4,MPEG-1,Cryptoworks,265,266,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,570,垂直,47,山西卫视,MPEG-4,MPEG-1,Cryptoworks,271,272,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,578,垂直,9,中央电视台纪录频道,MPEG-4,MPEG-1,Cryptoworks,268,269,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,578,垂直,10,中央电视台科教频道,MPEG-4,MPEG-1,Cryptoworks,271,272,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,578,垂直,12,中央电视台社会与法频道,MPEG-4,MPEG-1,Cryptoworks,274,275,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,578,垂直,14,中央电视台少儿频道,MPEG-4,MPEG-1,Cryptoworks,277,278,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
146,578,垂直,28,辽宁卫视,MPEG-4,MPEG-1,Cryptoworks,265,266,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
147,578,垂直,36,江苏卫视,MPEG-4,MPEG-1,Cryptoworks,280,281,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
148,578,垂直,37,浙江卫视,MPEG-4,MPEG-1,Cryptoworks,283,284,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
149,578,垂直,38,湖南卫视,MPEG-4,MPEG-1,Cryptoworks,286,287,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
150,586,垂直,16,河北卫视,MPEG-4,MPEG-1,Cryptoworks,264,265,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,586,垂直,17,河北经济,MPEG-4,MPEG-1,Cryptoworks,266,267,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,586,垂直,20,河北农民,MPEG-4,MPEG-1,Cryptoworks,272,273,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,586,垂直,24,威县一套,MPEG-4,MPEG-1,Cryptoworks,274,275,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,586,垂直,25,威县二套,MPEG-4,MPEG-1,Cryptoworks,276,277,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,586,垂直,31,梨园,MPEG-4,MPEG-1,Cryptoworks,268,269,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,586,垂直,43,北京卫视,MPEG-4,MPEG-1,Cryptoworks,270,271,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,586,垂直,48,福建东南卫视,MPEG-4,MPEG-1,Cryptoworks,278,279,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,594,垂直,3,中央电视台综艺频道,MPEG-4,MPEG-1,Cryptoworks,62,63,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,594,垂直,5,中央电视台体育频道,MPEG-4,MPEG-1,Cryptoworks,38,39,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,594,垂直,6,中央电视台电影频道,MPEG-4,MPEG-1,Cryptoworks,42,43,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,594,垂直,8,中央电视台电视剧频道,MPEG-4,MPEG-1,Cryptoworks,34,35,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,594,垂直,11,中央电视台戏曲频道,MPEG-4,MPEG-1,Cryptoworks,46,47,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,594,垂直,13,中央电视台新闻频道,MPEG-4,MPEG-1,Cryptoworks,50,51,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,594,垂直,15,中央电视台音乐频道,MPEG-4,MPEG-1,Cryptoworks,54,55,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,594,垂直,35,云南卫视,MPEG-4,MPEG-1,Cryptoworks,58,59,威县, ,lixuedong 2023-05-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,610, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,平乡, ,元氏老宋 2017-08-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,610, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,平乡, ,元氏老宋 2017-08-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,610, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,平乡, ,元氏老宋 2017-08-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
169,610, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,平乡, ,元氏老宋 2017-08-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
170,610, , ,平乡综艺,AVS+,DRA,开锁,769,770,平乡, ,元氏老宋 2017-08-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,610, , ,平乡综合,AVS+,DRA,开锁,1025,1026,平乡, ,元氏老宋 2017-08-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,610, , ,河北卫视,AVS+,DRA,开锁,51,52,平乡, ,元氏老宋 2017-08-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,610, , ,河北农民,AVS+,DRA,开锁,57,58,平乡, ,元氏老宋 2017-08-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,610, , ,河北经济,AVS+,DRA,开锁,54,55,平乡, ,元氏老宋 2017-08-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,610, , ,河北影视,AVS+,MPEG-1,开锁,1537,1538,平乡, ,元氏老宋 2017-08-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,618, , ,任泽一套,AVS+,DRA,开锁,769,770,任泽区, ,无线电爱好者2022-09-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,618, , ,任泽二套,AVS+,DRA,开锁,1025,1026,任泽区, ,无线电爱好者2022-09-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,618, , ,河北卫视,AVS+,DRA,开锁, , ,任泽区, ,无线电爱好者2022-09-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
179,618, , ,河北经济,AVS+,DRA,开锁, , ,任泽区, ,无线电爱好者2022-09-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,618, , ,河北影视,AVS+,DRA,开锁, , ,任泽区, ,无线电爱好者2022-09-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,618, , ,河北农民,AVS+,DRA,开锁, , ,任泽区, ,无线电爱好者2022-09-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,618, , ,河北都市,AVS+,DRA,开锁, , ,任泽区, ,无线电爱好者2022-09-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,618, , ,河北公共,AVS+,DRA,开锁, , ,任泽区, ,无线电爱好者2022-09-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,618, , ,河北少儿,AVS+,DRA,开锁, , ,任泽区, ,无线电爱好者2022-09-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,618, , ,三佳购物,AVS+,DRA,开锁, , ,任泽区, ,无线电爱好者2022-09-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
186,618, , ,河北卫视,AVS+,DRA,开锁,51,52,柏乡县, ,lixuedong 2022-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,618, ,2,河北经济,AVS+,DRA,开锁,1025,1026,柏乡县, ,lixuedong 2022-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,618, , ,河北影视,AVS+,MPEG-1,开锁,1537,1538,柏乡县, ,lixuedong 2022-05-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,618, ,3,河北农民,AVS+,DRA,开锁,57,58,柏乡县, ,lixuedong 2022-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,618, , ,柏乡一套,MPEG-2,MPEG-1,开锁,641,54,柏乡县, ,lixuedong 2022-05-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,618, ,201,柏乡二套,AVS+,DRA,开锁,52,55,柏乡县, ,lixuedong 2022-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,618, ,401,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,柏乡县, ,lixuedong 2022-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,618, ,402,中央电视台纪录频道,AVS+,DRA,开锁,513,660,柏乡县, ,lixuedong 2022-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,618, ,403,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,柏乡县, ,lixuedong 2022-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,618, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,柏乡县, ,lixuedong 2022-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,634, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,临城, ,元氏老王 2017-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,634, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,临城, ,元氏老王 2017-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,634, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,临城, ,元氏老王 2017-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,634, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,临城, ,元氏老王 2017-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,634, , ,河北卫视,AVS+,DRA,开锁,51,52,临城, ,元氏老王 2017-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,634, , ,河北影视,AVS+,DRA,开锁,54,55,临城, ,元氏老王 2017-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,634, , ,河北农民,AVS+,MPEG-1,开锁,1537,1538,临城, ,元氏老王 2017-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,634, , ,河北经济,AVS+,DRA,开锁,57,58,临城, ,元氏老王 2017-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,634, , ,临城一套,AVS+, ,开锁, , ,临城, ,元氏老王 2017-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,634, , ,临城二套,AVS+, ,开锁, , ,临城, ,元氏老王 2017-10-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,642, , ,中央电视台综合频道,MPEG-4,MPEG-1,开锁,4113,4353,隆尧, ,元氏老宋2017-08-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,642, , ,中央电视台财经频道,MPEG-4,MPEG-1, ,4114,4354,隆尧, ,元氏老宋2017-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,642, , ,中央电视台综艺频道,MPEG-4,MPEG-1, ,4115,4354,隆尧, ,元氏老宋2017-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,642, , ,中央电视台中文国际频道,MPEG-4,MPEG-1, ,4116,4355,隆尧, ,元氏老宋2017-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,642, , ,中央电视台体育频道,MPEG-4,MPEG-1, ,4117,4356,隆尧, ,元氏老宋2017-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,642, , ,中央电视台电影频道,MPEG-4,MPEG-1, ,4118,4357,隆尧, ,元氏老宋2017-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,642, , ,中央电视台农业农村频道,MPEG-4,MPEG-1, ,4119,4358,隆尧, ,元氏老宋2017-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,642, , ,中央电视台电视剧频道,MPEG-4,MPEG-1, ,4120,4359,隆尧, ,元氏老宋2017-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,642, , ,中央电视台纪录频道,MPEG-4,MPEG-1, ,4121,4360,隆尧, ,元氏老宋2017-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,642, , ,中央电视台科教频道,MPEG-4,MPEG-1, ,4122,4361,隆尧, ,元氏老宋2017-08-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,650, , ,隆尧一套,MPEG-4,MPEG-1, ,4119,4358,隆尧, ,元氏老宋2018-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,650, , ,国防军事,MPEG-4,MPEG-1, ,4120,4359,隆尧, ,元氏老宋2018-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,650, , ,CHC家庭影院,MPEG-4,MPEG-1, ,4121,4360,隆尧, ,元氏老宋2018-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,650, , ,河北卫视,MPEG-4,MPEG-1, ,4123,4362,隆尧, ,元氏老宋2018-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,650, , ,中央电视台新闻频道,MPEG-4,MPEG-1, ,4115,4354,隆尧, ,元氏老宋2018-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,650, , ,中央电视台体育赛事频道,MPEG-4,MPEG-1, ,4118,4357,隆尧, ,元氏老宋2018-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,650, , ,中央电视台戏曲频道,MPEG-4,MPEG-1, ,4097,4352,隆尧, ,元氏老宋2018-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,650, , ,中央电视台社会与法频道,MPEG-4,MPEG-1, ,4113,4353,隆尧, ,元氏老宋2018-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,650, , ,中央电视台少儿频道,MPEG-4,MPEG-1, ,4116,4355,隆尧, ,元氏老宋2018-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,650, , ,中央电视台音乐频道,MPEG-4,MPEG-1, ,4117,4356,隆尧, ,元氏老宋2018-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,650, , ,邢台一套,MPEG-4,MPEG-1, ,4122,4361,隆尧, ,元氏老宋2018-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,650, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,威县, ,河北老郭 2022-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
228,650, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,威县, ,河北老郭 2022-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
229,650, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,威县, ,河北老郭 2022-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
230,650, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,威县, ,河北老郭 2022-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
231,650, , ,威县综合,AVS+,DRA,开锁, , ,威县, ,河北老郭 2022-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
232,650, , ,威县教育,AVS+,DRA,开锁, , ,威县, ,河北老郭 2022-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
233,650, , ,河北卫视,AVS+,DRA,开锁, , ,威县, ,河北老郭 2022-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
234,650, , ,河北经济,AVS+,DRA,开锁, , ,威县, ,河北老郭 2022-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
235,650, , ,河北影视,AVS+,DRA,开锁, , ,威县, ,河北老郭 2022-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
236,650, , ,河北农民,AVS+,DRA,开锁, , ,威县, ,河北老郭 2022-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
237,650, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,沙河, ,shsdxk 2023-06-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
238,650, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,沙河, ,shsdxk 2023-06-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
239,650, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,沙河, ,shsdxk 2023-06-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
240,650, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,沙河, ,shsdxk 2023-06-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
241,650, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,内丘, ,无线电爱好者2023-04-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
242,650, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,内丘, ,无线电爱好者2023-04-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
