index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
118,666, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,市区, ,qianying818 2022-12-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,666, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,新县, ,DTMB电视 2022-12-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,666, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,新县, ,DTMB电视 2022-12-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,666, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,新县, ,DTMB电视 2022-12-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,666, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,新县, ,DTMB电视 2022-12-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,674, , , ,HEVC, , , , ,市区, ,qianying818 2024-02-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,674, , ,河南卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,674, , ,信阳公共,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,674, , ,信阳综合,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,674, , ,晴彩信阳,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,674, , ,狮河频道,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,674, , ,信阳数字电视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,674, , ,电视指南,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,674, , ,平桥广电,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,690, , ,江西卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,690, , ,中视购物,MPEG-2,MPEG-2,开锁, , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,690, , ,辽宁卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,690, , ,天津卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,690, , ,河南公共,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,690, , ,河南电视剧,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,690, , ,发现之旅,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,714, , ,[中央电视台综合频道](http://www.cctv.com),MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,714, , ,中央电视台财经频道,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,714, , ,中央电视台综艺频道,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,714, , ,中央电视台中文国际频道,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,714, , ,中央电视台体育频道,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,714, , ,中央电视台电影频道,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,714, , ,中央电视台农业农村频道,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,714, , ,中央电视台电视剧频道,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,714, , ,中央电视台纪录频道,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,738, , ,[中央电视台科教频道](http://www.cctv.com),MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,738, , ,[中央电视台戏曲频道](http://www.cctv.com),MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,738, , ,中央电视台社会与法频道,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,738, , ,中央电视台新闻频道,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,738, , ,中央电视台少儿频道,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,738, , ,中央电视台音乐频道,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,738, , ,山东卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,746, , ,山东卫视,MPEG-4, ,锁码,6011,6012, , ,沪豫坤 2016-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,746, , ,快乐钓鱼,MPEG-4, ,锁码,6031,6032, , ,沪豫坤 2016-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,746, , ,风云剧场,MPEG-4, ,锁码,6041,6042, , ,沪豫坤 2016-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,746, , ,老故事,MPEG-4, ,锁码,6021,6022, , ,沪豫坤 2016-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,746, , ,风云足球,MPEG-4, ,锁码,6051,6052, , ,沪豫坤 2016-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,746, , ,国防军事,MPEG-4, ,锁码,6061,6062, , ,沪豫坤 2016-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,746, , ,茶频道,MPEG-4, ,锁码,6071,6072, , ,沪豫坤 2016-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,746, , ,梨园频道,MPEG-4, ,锁码,6081,6082, , ,沪豫坤 2016-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,746, , ,HBO,MPEG-4, ,锁码,6091,6092, , ,沪豫坤 2016-03-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,754,垂直, ,中央电视台综合频道,AVS+,DRA,开锁,512,650,新县, ,鄂东司令2019-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,754,垂直, ,中央电视台财经频道,AVS+,DRA,开锁,513,660,新县, ,鄂东司令2019-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,754,垂直, ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,新县, ,鄂东司令2019-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,754,垂直, ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,新县, ,鄂东司令2019-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,754,垂直, ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,新县, ,鄂东司令2019-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
169,754,垂直, ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,新县, ,鄂东司令2019-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
170,754,垂直, ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,新县, ,鄂东司令2019-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,754,垂直, ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,新县, ,鄂东司令2019-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,754, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,淮滨, ,[轩轩细雨 2017-12-17](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,754, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,淮滨, ,[轩轩细雨 2017-12-17](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,754, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,淮滨, ,[轩轩细雨 2017-12-17](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,754, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,淮滨, ,[轩轩细雨 2017-12-17](http://www.cctv.com),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,754, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,淮滨, ,[轩轩细雨 2017-12-17](http://www.cctv.com),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,754, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,淮滨, ,[轩轩细雨 2017-12-17](http://www.cctv.com),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,754, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,淮滨, ,[轩轩细雨 2017-12-17](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,754, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,淮滨, ,[轩轩细雨 2017-12-17](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,754, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,754, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,754, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,754, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,754, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,754, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,754, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,754, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,762,垂直, ,息县台,AVS+,DRA,开锁, , ,息县, ,2025 2021-03-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,762,垂直, ,【预备频道】,AVS+,DRA,开锁, , ,息县, ,2025 2021-03-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,762,垂直, ,河南卫视,AVS+,DRA,开锁, , ,息县, ,2025 2021-03-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,762,垂直, ,信阳综合,AVS+,DRA,开锁, , ,息县, ,2025 2021-03-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,762, , ,中央电视台农业农村频道,AVS+,MPEG-2,开锁, , ,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,762, , ,中央电视台纪录频道,AVS+,MPEG-2,开锁, , ,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,762, , ,中央电视台戏曲频道,AVS+,MPEG-2,开锁, , ,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,762, , ,中国环球电视网新闻频道,AVS+,MPEG-2,开锁, , ,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,762, , ,商城综合,AVS+,MPEG-2,开锁, , ,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,762, , ,中央电视台国防军事频道,AVS+,MPEG-2,开锁, , ,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,762, , ,河南卫视,AVS+,MPEG-2,开锁, , ,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,762, , ,信阳综合,AVS+,MPEG-2,开锁, , ,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,762, , ,中央电视台综艺频道,AVS+,MPEG-2,开锁, , ,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,762, , ,中央电视台体育频道,AVS+,MPEG-2,开锁, , ,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,762, , ,中央电视台电影频道,AVS+,MPEG-2,开锁, , ,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,762, , ,中央电视台电视剧频道,AVS+,MPEG-2,开锁, , ,商城, ,刘学文 2021-08-08,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,762, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,淮滨, ,[轩轩细雨 2018-08-15](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,762, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,淮滨, ,[轩轩细雨 2018-08-15](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,762, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,淮滨, ,[轩轩细雨 2018-08-15](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,762, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,淮滨, ,[轩轩细雨 2018-08-15](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,762, , ,淮滨综合,AVS+,DRA,开锁, , ,淮滨, ,[轩轩细雨 2018-08-15](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,762, , ,淮滨影视(CCTV8),AVS+,DRA,开锁, , ,淮滨, ,[轩轩细雨 2018-08-15](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,762, , ,河南卫视,AVS+,DRA,开锁, , ,淮滨, ,[轩轩细雨 2018-08-15](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,762, , ,信阳综合,AVS+,DRA,开锁, , ,淮滨, ,[轩轩细雨 2018-08-15](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,762, , ,北京卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,762, , ,江苏卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,762, , ,上海东方卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,762, , ,浙江卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,762, , ,湖北卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,762, , ,湖南卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,762, , ,金鹰卡通,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,770, , ,信阳数字频道,MPEG-2, ,锁码,4011,4012, , ,沪豫坤 2016-10-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,770, , ,党建农业,MPEG-2, ,锁码,4051,4052, , ,沪豫坤 2016-10-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,770, , ,信阳公共频道,MPEG-2, ,锁码,4061,4062, , ,沪豫坤 2016-10-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,770, , ,信阳综合,MPEG-2, ,锁码,4041,4042, , ,沪豫坤 2016-10-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,770, , ,信阳电视剧频道,MPEG-2, ,锁码,4071,4072, , ,沪豫坤 2016-10-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,770, , ,平桥广电频道,MPEG-2, ,锁码,4081,4082, , ,沪豫坤 2016-10-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,770, , ,师河频道,MPEG-2, ,锁码,1623,1622, , ,沪豫坤 2016-10-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,770, , ,天津卫视,MPEG-2, ,锁码,4021,4022, , ,沪豫坤 2016-10-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,770, , ,中央电视台音乐频道,MPEG-2, ,锁码,4031,4032, , ,沪豫坤 2016-10-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,778, , ,河南都市,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,778, , ,河南民生,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,778, , ,四川卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
231,778, , ,安徽卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
232,778, , ,深圳卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
233,778, , ,黑龙江卫视,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
234,778, , ,发现之旅,MPEG-2,MPEG-2, , , ,信阳, ,xxdchina 2020-03-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
235,794, , ,山东卫视,MPEG-2,MPEG-2,Xcrypt,5071,5072,淮滨县, ,轩轩细雨2018-03-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
236,794, , ,中央电视台音乐频道,MPEG-2,MPEG-2,Xcrypt, , ,淮滨县, ,轩轩细雨2018-03-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
237,794, , ,中央电视台少儿频道,MPEG-2,MPEG-2,Xcrypt, , ,淮滨县, ,轩轩细雨2018-03-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
238,794, , ,中央电视台新闻频道,MPEG-2,MPEG-2,Xcrypt, , ,淮滨县, ,轩轩细雨2018-03-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
239,794, , ,中央电视台社会与法频道,MPEG-2,MPEG-2,Xcrypt, , ,淮滨县, ,轩轩细雨2018-03-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
240,794, , ,中央电视台戏曲频道,MPEG-2,MPEG-2,Xcrypt, , ,淮滨县, ,轩轩细雨2018-03-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
