index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
120,586, , ,四川三农,AVS+,MPEG-1,开锁, , ,渠县, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,586, , ,四川电视9台,AVS+,MPEG-1,开锁, , ,渠县, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,586, , ,达州文化生活,AVS+,MPEG-1,开锁, , ,渠县, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,586, , ,达州新闻综合,AVS+,MPEG-1,开锁, , ,渠县, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,586, , ,DTV4,AVS+,MPEG-1,开锁, , ,渠县, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,618, , ,四川卫视,AVS+,DRA,开锁, , ,市区, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,618, , ,四川电视2台（经济）,AVS+,DRA,开锁, , ,市区, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,618, , ,四川电视3台,AVS+,DRA,开锁, , ,市区, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,618, , ,四川电视4台,AVS+,DRA,开锁, , ,市区, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,618, , ,四川电视5台,AVS+,DRA,开锁, , ,市区, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,618, , ,四川电视6台,AVS+,DRA,开锁, , ,市区, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
131,618, , ,四川电视7台,AVS+,DRA,开锁, , ,市区, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
132,618, , ,【预备频道】,AVS+,DRA,开锁, , ,市区, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
133,618, , ,四川电视9台,AVS+,DRA,开锁, , ,市区, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
134,618, , ,四川电视11台,AVS+,DRA,开锁, , ,市区, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
135,626, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,市区 万源 渠县, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
136,626, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,市区 万源 渠县, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
137,626, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,市区 万源 渠县, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,626, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,市区 万源 渠县, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,626, , ,四川卫视,AVS+,DRA,开锁, , ,市区 万源 渠县, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,626, , ,四川康巴卫视,AVS+,DRA,开锁, , ,市区 万源 渠县, ,qianying818 2023-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,730, , ,中央电视台记录频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,730, , ,中央电视台科教频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,730, , ,家有购物, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,730, , ,国防军事, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,730, , ,风云音乐, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,730, , ,怀旧剧场, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,730, , ,风云剧场, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,730, , ,旅游卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,730, , ,发现之旅, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,730, , ,黑龙江卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,738, , ,中央电视台电影频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,738, , ,中央电视台电视剧频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,738, , ,中央电视台音乐频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,738, , ,湖南卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,738, , ,浙江卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,738, , ,江苏卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,738, , ,北京卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,738, , ,河南卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,738, , ,山西卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,738, , ,福建东南卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,746, , ,中央电视台戏曲频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,746, , ,上海东方卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,746, , ,重庆卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,746, , ,陕西农林卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,746, , ,风云足球, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,746, , ,中国教育电视一台, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,746, , ,陕西卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,746, , ,云南卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
169,746, , ,金鹰卡通, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
170,746, , ,卡酷少儿, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,754, , ,中央电视台综合频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,754, , ,中央电视台财经频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,754, , ,中央电视台综艺频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,754, , ,中央电视台中文国际频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,754, , ,中央电视台综艺频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,754, , ,中央电视台中文国际频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,754, , ,中央电视台体育频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,754, , ,中央电视台军事农业频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,754, , ,达州新闻综合, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,754, , ,四川卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,778, , ,达州一套, , ,开锁, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,778, , ,达州二套, , ,开锁, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,778, , ,达州三套, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,778, , ,达县一套, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,778, , ,中央电视台综艺频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,778, , ,中央电视台体育频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,778, , ,中央电视台电影频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,778, , ,中央电视台电视剧频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,778, , ,湖南卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,778, , ,福建东南卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,778, , ,江苏卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,778, , ,上海东方卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,786, , ,中央电视台社会与法频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,786, , ,中央电视台新闻频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,786, , ,中央电视台少儿频道, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,786, , ,山东卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,786, , ,天津卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,786, , ,贵州卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,786, , ,广东卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,786, , ,深圳卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,786, , ,安徽卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,786, , ,广西卫视, , ,锁码, , , , ,大乖乖 2015-12-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
