index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
119,666,垂直, ,中央电视台社会与法频道,AVS+, ,开锁,516,690,滨州市发射塔, ,春秋新白2020-01-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
120,666,垂直, ,中央电视台新闻频道,AVS+, ,开锁,517,700,滨州市发射塔, ,春秋新白2020-01-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,666,垂直, ,[中央电视台少儿频道](http://www.tvb.com),AVS+, ,开锁,518,710,滨州市发射塔, ,春秋新白2020-01-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,666,垂直, ,中央电视台音乐频道,AVS+, ,开锁,519,720,滨州市发射塔, ,春秋新白2020-01-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,666,垂直, ,导视,AVS+, ,开锁, , ,滨州市发射塔, ,春秋新白2020-01-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,666,垂直, ,山东人民广播, , ,开锁, , ,滨州市发射塔, ,春秋新白2020-01-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,666,垂直, ,山东经济广播, , ,开锁, , ,滨州市发射塔, ,春秋新白2020-01-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,666,垂直, ,山东文艺广播, , ,开锁, , ,滨州市发射塔, ,春秋新白2020-01-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,666,垂直, ,山东生活广播, , ,开锁, , ,滨州市发射塔, ,春秋新白2020-01-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,666,垂直, ,中央电视台综合频道,AVS+,MPEG-1,开锁,1087,1137,邹平, ,zxl3220 2017-09-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,666,垂直, ,中央电视台经济频道,AVS+,MPEG-1,开锁,1088,1138,邹平, ,zxl3220 2017-09-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,666,垂直, ,[中央电视台中文国际频道](http://www.tvb.com),AVS+,MPEG-1,开锁,1089,1139,邹平, ,zxl3220 2017-09-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,666,垂直, ,中央电视台科教频道,AVS+,MPEG-1,开锁,1090,1140,邹平, ,zxl3220 2017-09-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,666,垂直, ,中央电视台社会与法频道,AVS+,MPEG-1,开锁,1091,1141,邹平, ,zxl3220 2017-09-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,666,垂直, ,中央电视台新闻频道,AVS+,MPEG-1,开锁,1092,1142,邹平, ,zxl3220 2017-09-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,666,垂直, ,[中央电视台少儿频道](http://www.tvb.com),AVS+,MPEG-1,开锁,1093,1143,邹平, ,zxl3220 2017-09-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,666,垂直, ,中央电视台音乐频道,AVS+,MPEG-1,开锁,1094,1144,邹平, ,zxl3220 2017-09-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,666,垂直, ,导视,AVS+, ,开锁, , ,邹平, ,zxl3220 2017-09-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,666,垂直, ,山东人民广播, , ,开锁, , ,邹平, ,zxl3220 2017-09-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,666,垂直, ,山东经济广播, , ,开锁, , ,邹平, ,zxl3220 2017-09-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,666,垂直, ,山东文艺广播, , ,开锁, , ,邹平, ,zxl3220 2017-09-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,666,垂直, ,山东生活广播, , ,开锁, , ,邹平, ,zxl3220 2017-09-29,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,666,水平, ,中央电视台综合频道,AVS+,DRA,开锁, , ,惠民县, ,qq453177870 2016-10-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,666,水平, ,中央电视台经济频道,AVS+,DRA,开锁, , ,惠民县, ,qq453177870 2016-10-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,666,水平, ,[中央电视台中文国际频道](http://www.tvb.com),AVS+,DRA,开锁, , ,惠民县, ,qq453177870 2016-10-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,666,水平, ,中央电视台科教频道,AVS+,DRA,开锁, , ,惠民县, ,qq453177870 2016-10-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,666,水平, ,中央电视台社会与法频道,AVS+,DRA,开锁, , ,惠民县, ,qq453177870 2016-10-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,666,水平, ,中央电视台新闻频道,AVS+,DRA,开锁, , ,惠民县, ,qq453177870 2016-10-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,666,水平, ,[中央电视台少儿频道](http://www.tvb.com),AVS+,DRA,开锁, , ,惠民县, ,qq453177870 2016-10-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,666,水平, ,中央电视台音乐频道,AVS+,DRA,开锁, , ,惠民县, ,qq453177870 2016-10-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,674,水平, ,无棣综合,AVS+, , , , ,无棣, ,可乐的纽扣 2018-02-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,674,水平, ,无棣远教,AVS+, , , , ,无棣, ,可乐的纽扣 2018-02-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,674,水平, ,无棣综艺,AVS+, , , , ,无棣, ,可乐的纽扣 2018-02-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,674,水平, ,北海频道,AVS+, , , , ,无棣, ,可乐的纽扣 2018-02-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,674,水平, ,滨州一套,AVS+, , , , ,无棣, ,可乐的纽扣 2018-02-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,674,水平, ,山东卫视,AVS+, , , , ,无棣, ,可乐的纽扣 2018-02-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,674,水平, ,山东齐鲁,AVS+, , , , ,无棣, ,可乐的纽扣 2018-02-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,674,水平, ,山东生活,AVS+, , , , ,无棣, ,可乐的纽扣 2018-02-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,674,水平, ,山东影视,AVS+, , , , ,无棣, ,可乐的纽扣 2018-02-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,690,水平, ,中央电视台综合频道,AVS+, , ,512,650,阳信, ,可乐的纽扣 2017-03-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,690,水平, ,中央电视台经济频道,AVS+, , ,513,660,阳信, ,可乐的纽扣 2017-03-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,690,水平, ,[中央电视台综艺频道](http://www.tvb.com),AVS+, , ,514,670,阳信, ,可乐的纽扣 2017-03-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,690,水平, ,[中央电视台中文国际频道](http://www.tvb.com),AVS+, , ,515,680,阳信, ,可乐的纽扣 2017-03-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,690,水平, ,中央电视台体育频道,AVS+, , ,516,690,阳信, ,可乐的纽扣 2017-03-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,690,水平, ,中央电视台电影频道,AVS+, , ,517,700,阳信, ,可乐的纽扣 2017-03-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,690,水平, ,[中央电视台农业农村频道](http://www.tvb.com),AVS+, , ,518,710,阳信, ,可乐的纽扣 2017-03-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,690,水平, ,中央电视台电视剧频道,AVS+, , ,519,720,阳信, ,可乐的纽扣 2017-03-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,690,水平, ,中央电视台纪录频道,AVS+, , , , ,阳信, ,可乐的纽扣 2017-03-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,690,水平, ,导视,AVS+, ,开锁, , ,阳信, ,可乐的纽扣 2017-03-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,690,水平, ,中央电视台中文国际频道,AVS+, ,开锁,549,805,阳信, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
169,690,水平, ,中央电视台科教频道,AVS+, ,开锁,550,806,阳信, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
170,690,水平, ,中央电视台音乐频道,AVS+, ,开锁,551,807,阳信, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,690,水平, ,中国环球电视网新闻频道,AVS+, ,开锁,552,808,阳信, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,690,水平, ,山东卫视,AVS+, ,开锁, , ,阳信, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,690,水平, ,山东齐鲁,AVS+, ,开锁, , ,阳信, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,690,水平, ,滨州一套,AVS+, ,开锁, , ,阳信, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,690,水平, ,阳信新闻综合,AVS+, ,开锁, , ,阳信, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,690,水平, ,滨州公共,AVS+, ,开锁, , ,阳信, ,小半半 2020-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,698,水平, ,中央电视台科教频道,AVS+, , , , , , ,愤言人 2016-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,698,水平, ,中央电视台戏曲频道,AVS+, , , , , , ,愤言人 2016-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,698,水平, ,中央电视台社会与法频道,AVS+, , , , , , ,愤言人 2016-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,698,水平, ,中央电视台新闻频道,AVS+, , , , , , ,愤言人 2016-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,698,水平, ,中央电视台少儿频道,AVS+, , , , , , ,愤言人 2016-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,698,水平, ,中央电视台音乐频道,AVS+, , , , , , ,愤言人 2016-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,698,水平, ,中央电视台,AVS+, , , , , , ,愤言人 2016-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,698,水平, ,中国教育电视一套,AVS+, , , , , , ,愤言人 2016-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,698,水平, ,北京卫视,AVS+, , , , , , ,愤言人 2016-11-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,698, , ,中央电视台中文国际频道,AVS+, ,开锁,549,805,沾化区, ,春秋新白 2020-08-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,698, , ,中央电视台科教频道,AVS+, ,开锁,550,806,沾化区, ,春秋新白 2020-08-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,698, , ,中央电视台音乐频道,AVS+, ,开锁,551,807,沾化区, ,春秋新白 2020-08-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,698, , ,中国环球电视网新闻频道,AVS+, ,开锁,552,808,沾化区, ,春秋新白 2020-08-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,698, , ,山东卫视,AVS+, ,开锁, , ,沾化区, ,春秋新白 2020-08-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,698, , ,山东齐鲁,AVS+, ,开锁, , ,沾化区, ,春秋新白 2020-08-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,698, , ,滨州一套,AVS+, ,开锁, , ,沾化区, ,春秋新白 2020-08-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,698, , ,沾化台,AVS+, ,开锁, , ,沾化区, ,春秋新白 2020-08-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,698, , ,滨州公共,AVS+, ,开锁, , ,沾化区, ,春秋新白 2020-08-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,706,水平, ,中央电视台综合频道,MPEG-2, ,锁码, , ,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,706,水平, ,中央电视台财经频道,MPEG-2, ,锁码, , ,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,706,水平, ,中央电视台综艺频道,MPEG-2, ,锁码, , ,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,706,水平, ,中央电视台中文国际频道,MPEG-2, ,锁码, , ,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,706,水平, ,中央电视台体育频道,MPEG-2, ,锁码, , ,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,706,水平, ,中央电视台电影频道,MPEG-2, ,锁码, , ,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,706,水平, ,中央电视台国防军事频道,MPEG-2, ,锁码, , ,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,706,水平, ,中央电视台电视剧频道,MPEG-2, ,锁码, , ,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,706,水平, ,中央电视台纪录频道,MPEG-2, ,锁码, , ,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,714,水平, ,浙江卫视,MPEG-2, ,锁码,101,102,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,714,水平, ,河南卫视,MPEG-2, ,锁码,201,202,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,714,水平, ,安徽卫视,MPEG-2, ,锁码,301,302,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,714,水平, ,山西卫视,MPEG-2, ,锁码,401,402,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,714,水平, ,福建东南卫视,MPEG-2, ,锁码,502,502,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,714,水平, ,上海东方卫视,MPEG-2, ,锁码,601,602,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,714,水平, ,湖北卫视,MPEG-2, ,锁码,702,702,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,714,水平, ,贵州卫视,MPEG-2, ,锁码,801,802,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,714,水平, ,旅游卫视,MPEG-2, ,锁码,901,902,无棣, ,小半半 2020-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,762,垂直, ,滨州新闻综合,MPEG-2,MPEG-1,开锁,58,59,滨州市发射塔, ,春秋新白2020-01-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,762,垂直, ,滨州公共,MPEG-2,MPEG-1,开锁,60,61,滨州市发射塔, ,春秋新白2020-01-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,762,垂直, ,中央电视台综合频道,MPEG-2,MPEG-1,开锁,512,650,滨州市发射塔, ,春秋新白2020-01-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
