index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
123,746, , ,中央电视台农业农村频道, , ,开锁, , ,肇东, ,技术 2017-06-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,746, , ,中央电视台新闻频道, , ,开锁, , ,肇东, ,技术 2017-06-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,746, , ,黑龙江卫视, , ,开锁, , ,肇东, ,技术 2017-06-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,746, , ,黑龙江影视, , ,开锁, , ,肇东, ,技术 2017-06-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,762, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,762, , ,中央电视台经济频道,AVS+,DRA,开锁,513,660,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,762, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,762, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,762, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,762, , ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,762, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,762, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,762, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,兰西, ,技术 2018-09-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,762, , ,中央电视台经济频道,AVS+,DRA,开锁,513,660,兰西, ,技术 2018-09-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,762, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,兰西, ,技术 2018-09-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,762, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,兰西, ,技术 2018-09-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,762, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,兰西, ,技术 2018-09-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,762, , ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,兰西, ,技术 2018-09-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,762, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,兰西, ,技术 2018-09-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,762, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,兰西, ,技术 2018-09-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,778, , ,中央电视台综合频道,MPEG-4, ,开锁, , , , ,技术 2017-06-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,778, , ,中央电视台财经频道,MPEG-4, ,开锁, , , , ,技术 2017-06-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,778, , ,中央电视台中文国际频道,MPEG-4, ,开锁, , , , ,技术 2017-06-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,778, , ,中央电视台戏曲频道,MPEG-4, ,开锁, , , , ,技术 2017-06-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,778, , ,[黑龙江卫视](http://www.cctv.com),MPEG-2, ,开锁,52,650,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,778, , ,黑龙江影视,MPEG-2, ,开锁,53,660,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,778, , ,中央电视台新闻频道,MPEG-2, ,开锁,54,680,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,778, , ,中央电视台体育频道,MPEG-2, ,锁码,55,780,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,778, , ,黑龙江文艺,MPEG-2, ,开锁,56,790,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,778, , ,黑龙江都市,MPEG-2, ,开锁,57,800,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,778, , ,黑龙江新闻,MPEG-2, ,开锁,58,810,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,778, , ,兵团卫视,MPEG-2, ,开锁,59,1030,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,778, , ,中央电视台音乐频道,MPEG-2, ,开锁,60,1040,望奎县, ,东北星 2018-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,794, , ,[黑龙江卫视](http://www.cctv.com), , ,开锁, , ,望奎县, ,龙凤电视2018-10-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,794, , ,[黑龙江新闻](http://www.cctv.com), , ,开锁, , ,望奎县, ,龙凤电视2018-10-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,794, , ,黑龙江公共, , ,开锁, , ,望奎县, ,龙凤电视2018-10-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,794, , ,黑龙江少儿, , ,开锁, , ,望奎县, ,龙凤电视2018-10-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
