index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
117,634, , ,【预备频道】,MPEG-2,MPEG-1, ,451,452,明珠塔, ,大乖乖 2023-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
118,634, , ,河南卫视,MPEG-2,MPEG-1, ,461,462,明珠塔, ,大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,634, , ,新疆卫视,MPEG-2,MPEG-1, ,471,472,明珠塔, ,大乖乖 2023-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,634, , ,兵团卫视,MPEG-2,MPEG-1, ,481,482,明珠塔, ,大乖乖 2023-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,634, , ,梨园,MPEG-2,MPEG-1, ,491,492,明珠塔, ,大乖乖 2023-11-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,642, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650, , ,大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,642, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660, , ,大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,642, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670, , ,大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,642, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680, , ,大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,642, , ,开封新闻综合,MPEG-2,MPEG-1,开锁,411,412, , ,郭晋舸 2021-12-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,642, , ,中央电视台农业农村频道,MPEG-4,MPEG-2,Cryptoworks,421, , , ,郭晋舸 2021-12-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,642, , ,开封三套,MPEG-4,MPEG-2,Cryptoworks, , , , ,郭晋舸 2021-12-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,642, , ,江苏卫视,MPEG-4,MPEG-2,Cryptoworks, , , , ,郭晋舸 2021-12-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,642, , ,山东卫视,MPEG-4,MPEG-2,Cryptoworks, , , , ,郭晋舸 2021-12-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,642, , ,河南二套,MPEG-4,MPEG-2,Cryptoworks, , , , ,郭晋舸 2021-12-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,642, , ,河南八套,MPEG-4,MPEG-2,Cryptoworks, , , , ,郭晋舸 2021-12-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,642, , ,中央电视台体育频道,MPEG-4,MPEG-2,Cryptoworks, , , , ,郭晋舸 2021-12-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,642, , ,中央电视台电影频道,MPEG-4,MPEG-2,Cryptoworks, , , , ,郭晋舸 2021-12-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,642, , ,河南卫视,MPEG-4,MPEG-2,开锁, , , , ,郭晋舸 2021-12-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,642, , ,浙江卫视,MPEG-2,MPEG-1,Cryptoworks, , , , ,郭晋舸 2021-12-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,650, , ,[中央电视台综合频道](http://www.thmz.com/),MPEG-2,MPEG-1,开锁,211,212,明珠塔,64QAM PN420 3/5(0.6),qianying818 2022-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,650, , ,中央电视台财经频道,MPEG-2,MPEG-1,永新视博,221,222,明珠塔,64QAM PN420 3/5(0.6),qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,650, , ,中央电视台综艺频道,MPEG-2,MPEG-1,永新视博,231,232,明珠塔,64QAM PN420 3/5(0.6),qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,650, , ,中央电视台中文国际频道,MPEG-2,MPEG-1,永新视博,241,242,明珠塔,64QAM PN420 3/5(0.6),qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,650, , ,[中央电视台体育频道](http://www.thmz.com/),MPEG-2,MPEG-1,永新视博,251,252,明珠塔,64QAM PN420 3/5(0.6),qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,650, , ,中央电视台电影频道,MPEG-2,MPEG-1,永新视博,261,262,明珠塔,64QAM PN420 3/5(0.6),qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,650, , ,开封一套,MPEG-2,MPEG-1,开锁,271,272,明珠塔,64QAM PN420 3/5(0.6),qianying818 2022-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,658, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,明珠塔,4QAM PN595 4/5(0.8),qianying818 2022-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,658, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,明珠塔,4QAM PN595 4/5(0.8),qianying818 2022-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
146,658, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,明珠塔,4QAM PN595 4/5(0.8),qianying818 2022-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
147,658, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,明珠塔,4QAM PN595 4/5(0.8),qianying818 2022-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
148,666, , ,[中央电视台电视剧频道](http://www.thmz.com/),MPEG-2,MPEG-1,永新视博,311,312,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
149,666, , ,中央电视台纪录频道,MPEG-2,MPEG-1,永新视博,321,322,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
150,666, , ,中央电视台科教频道,MPEG-2,MPEG-1,永新视博,331,332,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,666, , ,中央电视台戏曲频道,MPEG-2,MPEG-1,永新视博,341,342,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,666, , ,[中央电视台社会与法频道](http://www.thmz.com/),MPEG-2,MPEG-1,永新视博,351,352,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,666, , ,中央电视台新闻频道,MPEG-2,MPEG-1,永新视博,361,362,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,666, , ,中央电视台少儿频道,MPEG-2,MPEG-1,永新视博,371,372,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,666, , ,中央电视台音乐频道,MPEG-2,MPEG-1,永新视博,381,382,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,666, , ,中国教育电视1台,MPEG-2,MPEG-1,永新视博,391,392,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,682, , ,重庆卫视,MPEG-2,MPEG-2,永新视博,711,712,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,682, , ,上海东方卫视,MPEG-2,MPEG-2,永新视博,721,722,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,682, , ,江苏卫视,MPEG-2,MPEG-2,永新视博,731,732,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,682, , ,北京卫视,MPEG-2,MPEG-2,永新视博,741,742,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,682, , ,山西卫视,MPEG-2,MPEG-2,永新视博,751,752,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,682, , ,深圳卫视,MPEG-2,MPEG-2,永新视博,761,762,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,682, , ,广东卫视,MPEG-2,MPEG-2,永新视博,771,772,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,682, , ,安徽卫视,MPEG-2,MPEG-2,永新视博,781,782,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,682, , ,辽宁卫视,MPEG-2,MPEG-2,永新视博,784,785,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,690, , ,西藏卫视,MPEG-2,MPEG-1,永新视博,511,512,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,690, , ,陕西卫视,MPEG-2,MPEG-1,永新视博,521,522,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,690, , ,河北卫视,MPEG-2,MPEG-1,永新视博,531,532,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,690, , ,家有购物,MPEG-2,MPEG-1,永新视博,541,542,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,690, , ,哈哈炫动卡通,MPEG-2,MPEG-1,永新视博,551,552,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,690, , ,湖南卫视,MPEG-2,MPEG-1,永新视博,561,562,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,690, , ,山东卫视,MPEG-2,MPEG-1,永新视博,571,572,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,690, , ,浙江卫视,MPEG-2,MPEG-1,永新视博,581,582,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,690, , ,环球购物,MPEG-2,MPEG-1,永新视博,584,585,明珠塔, ,qianying818 2022-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,706, , ,中央电视台农业农村频道,AVS+,DRA,开锁,111,112,兰考, ,lankao258521 2018-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,706, , ,中央电视台纪录频道,AVS+,DRA,开锁,211,212,兰考, ,lankao258521 2018-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,706, , ,中央电视台戏曲频道,AVS+,DRA,开锁,311,312,兰考, ,lankao258521 2018-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,706, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,411,412,兰考, ,lankao258521 2018-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,706, , ,兰考新闻,AVS+,MPEG-2,开锁,511,512,兰考, ,lankao258521 2018-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,706, , ,兰考生活,AVS+,MPEG-2,开锁,611,612,兰考, ,lankao258521 2018-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,706, , ,兰考影视,AVS+,MPEG-2,开锁,711,712,兰考, ,lankao258521 2018-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,754, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,601,701,兰考, ,cytv33 2018-04-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,754, , ,中央电视台经济频道,AVS+,DRA,开锁,602,702,兰考, ,cytv33 2018-04-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,754, , ,中央电视台中文国际频道,AVS+,DRA,开锁,604,704,兰考, ,cytv33 2018-04-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,754, , ,中央电视台科教频道,AVS+,DRA,开锁,610,710,兰考, ,cytv33 2018-04-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,754, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,612,712,兰考, ,cytv33 2018-04-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,754, , ,中央电视台新闻频道,AVS+,DRA,开锁,613,713,兰考, ,cytv33 2018-04-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,754, , ,中央电视台少儿频道,AVS+,DRA,开锁,614,714,兰考, ,cytv33 2018-04-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,754, , ,中央电视台音乐频道,AVS+,DRA,开锁,615,715,兰考, ,cytv33 2018-04-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
