index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
123,562, ,106,神州之声, ,MPEG-1,开锁, ,780,平陆 芮城, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,562, ,108,民族之声, ,MPEG-1,开锁, ,790,平陆 芮城, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,562, ,109,文艺之声, ,MPEG-1,开锁, ,800,平陆 芮城, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,562, ,110,老年之声, ,MPEG-1,开锁, ,810,平陆 芮城, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,562, ,112,阅读之声, ,MPEG-1,开锁, ,820,平陆 芮城, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,562, ,115,中国交通广播, ,MPEG-1,开锁, ,830,平陆 芮城, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,562, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,平陆 芮城, ,大乖乖 2023-11-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,642, , ,山西卫视,AVS+,DRA,开锁,97,98, , ,WGP0359 2018-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,642, , ,运城一套,AVS+,DRA,开锁,100,101, , ,WGP0359 2018-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,642, , ,运城二套,AVS+,DRA,开锁,103,104, , ,WGP0359 2018-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,642, , ,运城三套,AVS+,DRA,开锁,106,107, , ,WGP0359 2018-01-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,642, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650, , ,WGP0359 2017-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,642, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660, , ,WGP0359 2017-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,642, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670, , ,WGP0359 2017-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,642, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680, , ,WGP0359 2017-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,666, , ,黄河卫视,AVS+,MPEG-1,开锁,525,626,平陆, ,大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,666, , ,运城一套,AVS+,MPEG-1,开锁,517,265,平陆, ,大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,666, , ,山西卫视,AVS+,MPEG-1,开锁,513,80,平陆, ,大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,666, , ,平陆电视台,AVS+,MPEG-1,开锁,521,518,平陆, ,大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,666, , ,山西公共, , ,锁码,579,577, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,666, , ,山西影视, , ,锁码,595,593, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,666, , ,山西科教, , ,锁码,611,609, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,666, , ,山西少儿, , ,锁码,627,625, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,666, , ,山西卫视, , ,锁码,643,641, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,666, , ,黄河频道, , ,锁码,659,657, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,666, , ,河南卫视, , ,锁码,787,785, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,666, , ,东南卫视, , ,锁码,803,801, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,666, , ,江苏卫视, , ,锁码,819,817, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,674, , ,中央电视台科教频道, , ,锁码,419,417, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,674, , ,中央电视台戏曲频道, , ,锁码,435,433, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,674, , ,中央电视台社会与法频道, , ,锁码,451,449, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,674, , ,中央电视台新闻频道, , ,锁码,467,465, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,674, , ,中央电视台少儿频道, , ,锁码,483,481, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,674, , ,中央电视台音乐频道, , ,锁码,499,497, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,674, , ,运城1, , ,开锁,531,529, , ,yangtong722 2016-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,674, , ,运城2, , ,锁码,547,545, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,674, , ,运城3, , ,开锁,563,561, , ,yangtong722 2016-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,682, , ,中央电视台综合频道, , ,开锁,275,273, , ,yangtong722 2016-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,682, , ,中央电视台财经频道, , ,锁码,291,289, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,682, , ,中央电视台综艺频道, , ,锁码,307,305, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,682, , ,[中央电视台中文国际频道](http://www.tvb.com), , ,锁码,323,321, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,682, , ,[中央电视台体育频道](http://www.tvb.com), , ,锁码,339,337, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,682, , ,[中央电视台电影频道](http://www.tvb.com), , ,锁码,355,353, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,682, , ,[中央电视台农业农村频道](http://www.tvb.com), , ,开锁,371,369, , ,yangtong722 2016-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,682, , ,中央电视台电视剧频道, , ,锁码,387,385, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,690, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,平陆,4QAM 4/5(0.8),大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,690, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,平陆,4QAM 4/5(0.8),大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,690, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,平陆,4QAM 4/5(0.8),大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,690, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,平陆,4QAM 4/5(0.8),大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,690, ,401,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,芮城,16QAM PN420 4/5(0.8),大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,690, ,402,中央电视台纪录频道,AVS+,DRA,开锁,513,660,芮城,16QAM PN420 4/5(0.8),大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,690, ,403,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,芮城,16QAM PN420 4/5(0.8),大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,690, ,404,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,芮城,16QAM PN420 4/5(0.8),大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,690, , ,芮城综合,AVS+,DRA,开锁, , ,芮城,16QAM PN420 4/5(0.8),大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,690, , ,芮城网络,AVS+,DRA,开锁, , ,芮城,16QAM PN420 4/5(0.8),大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,690, , ,山西卫视,AVS+,DRA,开锁, , ,芮城,16QAM PN420 4/5(0.8),大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
179,690, , ,运城一套,AVS+,DRA,开锁, , ,芮城,16QAM PN420 4/5(0.8),大乖乖 2023-11-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,714, , ,安徽卫视, , ,锁码,835,833, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,714, , ,山东卫视, , ,锁码,851,849, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,714, , ,浙江卫视, , ,锁码,867,865, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,714, , ,四川卫视, , ,锁码,883,881, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,714, , ,湖南卫视, , ,锁码,899,897, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,714, , ,江西卫视, , ,锁码,915,913, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,714, , ,天津卫视, , ,锁码,931,929, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,714, , ,上海卫视, , ,锁码,947,945, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,714, , ,炫动卡通, , ,锁码,963,961, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,722, , ,中央电视台英文频道, , ,锁码,1059,1057, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,722, , ,深圳卫视, , ,锁码,1043,1041, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,722, , ,河北卫视, , ,锁码,1075,1073, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,722, , ,陕西卫视, , ,锁码,1091,1089, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,722, , ,黑龙江卫视, , ,锁码,1107,1105, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,722, , ,北京卫视, , ,锁码,1123,1121, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,722, , ,贵州卫视, , ,锁码,1139,1137, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,722, , ,吉林卫视, , ,锁码,1555,1553, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,730, , ,广东卫视, , ,锁码,1603,1601, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,730, , ,辽宁卫视, , ,锁码,1619,1617, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,730, , ,农林卫视, , ,锁码,1811,1809, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,730, , ,CETV-1, , ,锁码,1875,1873, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,730, , ,运城导视, , ,锁码,1859,1857, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,730, , ,睛彩运城, , ,锁码,1843,1841, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,730, , ,图文频道, , ,锁码,1827,1825, , ,yangtong722 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,730, , ,【预备频道 优漫卡通】, , ,开锁,1891,1889, , ,yangtong722 2016-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,794, , ,四川卫视, , , , , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
206,794, , ,运城二套, , , , , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
207,794, , ,梨园曲艺, , , , , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
208,794, , ,重庆卫视, , , , , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
209,794, , ,陕西农林, , , , , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
210,794, , ,书画, , , , , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
211,794, , ,江苏卫视, , , , , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
212,794, , ,安徽卫视, , , , , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
213,794, , ,河南卫视, , , , , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
214,794, , ,北京卫视, , , , , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
215,794, , ,江西卫视, , , , , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
216,794, , ,武术世界, , , , , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
217,802, , ,芮城综合, , ,开锁, , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
218,802, , ,网络频道, , ,开锁, , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
219,802, , ,运城一套, , ,锁码, , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
220,802, , ,山西经济, , ,锁码, , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
221,802, , ,山西卫视, , ,锁码, , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
222,802, , ,山西公共, , ,锁码, , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
223,802, , ,央视健康, , ,锁码, , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
224,802, , ,山西影视, , ,锁码, , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
225,802, , ,山西科教, , ,锁码, , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
226,802, , ,中央电视台综合频道, , ,开锁, , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
227,802, , ,中央电视台少儿频道, , ,锁码, , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
228,802, , ,中央电视台音乐频道, , ,锁码, , ,芮城, ,skpy123456 2022-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
