index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
114,666,水平, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,苏仙区五盖山,64QAM 3/5(0.6),兴龙卫视 2023-02-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
115,666,水平, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,苏仙区五盖山,64QAM 3/5(0.6),兴龙卫视 2023-02-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
116,666,水平, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,苏仙区五盖山,64QAM 3/5(0.6),兴龙卫视 2023-02-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
117,666,水平, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,苏仙区五盖山,64QAM 3/5(0.6),兴龙卫视 2023-02-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
118,666,水平, ,湖南卫视,AVS+,DRA,开锁,516,690,苏仙区五盖山,64QAM 3/5(0.6),兴龙卫视 2023-02-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,666,水平, ,湖南经视,AVS+,DRA,开锁,517,700,苏仙区五盖山,64QAM 3/5(0.6),兴龙卫视 2023-02-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,666,水平, ,湖南娱乐,AVS+,DRA,开锁,518,710,苏仙区五盖山,64QAM 3/5(0.6),兴龙卫视 2023-02-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,666,水平, ,湖南电视剧,AVS+,DRA,开锁,519,720,苏仙区五盖山,64QAM 3/5(0.6),兴龙卫视 2023-02-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,666,水平, ,湖南公共,AVS+,DRA,开锁,520,730,苏仙区五盖山,64QAM 3/5(0.6),兴龙卫视 2023-02-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,666,水平, ,郴州公共都市,AVS+,DRA,开锁,521,740,苏仙区五盖山,64QAM 3/5(0.6),兴龙卫视 2023-02-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,666,水平,411,郴州新闻综合,AVS+,DRA,开锁,522,750,苏仙区五盖山,64QAM 3/5(0.6),兴龙卫视 2023-02-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,666,水平, ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,桂阳宝岭基, ,xxj737 2019-02-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,666,水平, ,中央电视台财经频道,AVS+,DRA,开锁,513,660,桂阳宝岭基, ,xxj737 2019-02-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,666,水平, ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,桂阳宝岭基, ,xxj737 2019-02-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,666,水平, ,中央电视台科教频道,AVS+,DRA,开锁,515,680,桂阳宝岭基, ,xxj737 2019-02-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,666,水平, ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,桂阳宝岭基, ,xxj737 2019-02-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,666,水平, ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,桂阳宝岭基, ,xxj737 2019-02-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,666,水平, ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,桂阳宝岭基, ,xxj737 2019-02-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,666,水平, ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,桂阳宝岭基, ,xxj737 2019-02-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,682, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,资兴罗仙岭, ,xxj737 2018-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,682, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,资兴罗仙岭, ,xxj737 2018-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,682, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,资兴罗仙岭, ,xxj737 2018-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,682, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,资兴罗仙岭, ,xxj737 2018-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,682, , ,湖南卫视,MPEG-2,DRA,开锁,769,770,资兴罗仙岭, ,xxj737 2018-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,682, , ,湖南经视,AVS+,DRA,开锁,55,56,资兴罗仙岭, ,xxj737 2018-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,682, , ,湖南都市,AVS+,DRA,开锁,1025,1026,资兴罗仙岭, ,xxj737 2018-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,682, , ,湖南娱乐,AVS+,DRA,开锁,1281,1282,资兴罗仙岭, ,xxj737 2018-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,682, , ,湖南电视剧,AVS+,DRA,开锁,58,59,资兴罗仙岭, ,xxj737 2018-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,682, , ,郴州新闻综合,AVS+,DRA,开锁,51,52,资兴罗仙岭, ,xxj737 2018-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,682, , ,资兴台,AVS+,DRA,开锁, , ,资兴罗仙岭, ,xxj737 2018-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,698, , ,湖南卫视,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,698, , ,金鹰卡通,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,698, , ,湖北卫视,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,698, , ,中央电视台财经频道,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,698, , ,四川卫视,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,698, , ,河北卫视,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,698, , ,北京卫视,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,698, , ,湖南电影,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,698, , ,河南卫视,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,698, , ,中央电视台综合频道,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,698, , ,中央电视台电影频道,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,698, , ,中央电视台电视剧频道,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,698, , ,中央电视台纪录频道,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,698, , ,永兴1,MPEG-2,MPEG-1, , , ,永兴龙王岭, ,xxj737 2017-02-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
