index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
128,538,垂直, ,山西卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,538,垂直, ,宁夏卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,538,垂直, ,陕西卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,538,垂直, ,江西卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,538,垂直, ,四川卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,538,垂直, ,甘肃卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,538,垂直, ,安徽卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,538,垂直, ,天津卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,538,垂直, ,河北卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,546, , ,中央电视台综合频道, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,546, , ,中央电视台综艺频道, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,546, , ,中央电视台体育频道, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,546, , ,中央电视台电影频道, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,546, , ,中央电视台电视剧频道, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,546, , ,快乐垂钓（四海钓鱼）, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,546, , ,江西卫视, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,546, , ,天津卫视, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,546, , ,山东卫视, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,554, , ,安徽卫视,AVS+,MPEG-1,开锁, , ,商水,64QAM PN420 4/5(0.8),zxm1985 2019-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,554, , ,天津卫视,AVS+,MPEG-1,开锁, , ,商水,64QAM PN420 4/5(0.8),zxm1985 2019-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,554, , ,北京卫视,AVS+,MPEG-1,开锁, , ,商水,64QAM PN420 4/5(0.8),zxm1985 2019-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,554, , ,卡酷少儿,AVS+,MPEG-1,开锁, , ,商水,64QAM PN420 4/5(0.8),zxm1985 2019-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,554, , ,河北卫视,AVS+,MPEG-1,开锁, , ,商水,64QAM PN420 4/5(0.8),zxm1985 2019-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,554, , ,中视购物,AVS+,MPEG-1,开锁, , ,商水,64QAM PN420 4/5(0.8),zxm1985 2019-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,554, , ,电视指南,AVS+,MPEG-1,开锁, , ,商水,64QAM PN420 4/5(0.8),zxm1985 2019-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,570, , ,周口综合,AVS+,MPEG-1,开锁,257,258,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,570, , ,周口经济,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,570, , ,周口教育,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,570, , ,周口四套,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,570, , ,中央电视台体育频道,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,570, , ,中央电视台电影频道,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,570, , ,中央电视台农业农村频道,AVS+,MPEG-1,开锁,281,288,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,570, , ,中央电视台电视剧频道,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,570, , ,中央电视台纪录频道,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,570, , ,中央电视台科教频道,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,578, , ,中央电视台科戏曲频道,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,578, , ,中央电视台社会与法频道,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,578, , ,中央电视台新闻频道,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,578, , ,[中央电视台少儿频道](http://www.thmz.com/),AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,578, , ,中央电视台音乐频道,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,578, , ,贵州卫视,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
169,578, , ,天津卫视,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
170,578, , ,北京卫视,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,578, , ,上海东方卫视,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,578, , ,深圳卫视,AVS+,MPEG-1, , , ,周口, ,zxm1985 2019-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,586, , ,广东卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,586, , ,广西卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,586, , ,湖南卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,586, , ,湖北卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,586, , ,江苏卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,586, , ,浙江卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,586, , ,江西卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,586, , ,第一剧场, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,586, , ,风云剧场, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,586, , ,宁夏卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,594, , ,广东卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,594, , ,广西卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,594, , ,湖南卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,594, , ,湖北卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,594, , ,江苏卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,594, , ,浙江卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,594, , ,江西卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,594, , ,第一剧场, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,594, , ,风云剧场, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,594, , ,宁夏卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,602, , ,安徽卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,602, , ,山东卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,602, , ,国防军事, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,602, , ,【预备频道】, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,602, , ,云南卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,602, , ,重庆卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,602, , ,四川卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,602, , ,卡酷动画, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,602, , ,黑龙江卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,602, , ,辽宁卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,602, , ,中央电视台综合频道,AVS+,MPEG-1,开锁,326,327,周口, ,zk001 2017-10-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,602, , ,新疆卫视,AVS+,MPEG-1,开锁,569,576,周口, ,zk001 2017-10-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,602, , ,陕西卫视, , , , , ,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,602, , ,梨园, , , , , ,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,602, , ,河南卫视, , , , , ,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,602, , ,中央电视台中文国际频道, , , , , ,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,602, , ,中央电视台综艺频道, , , , , ,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,602, , ,中央电视台财经频道, , , , , ,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,602, , ,福建东南卫视, , , , , ,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,602, , ,河北卫视, , , , , ,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,610, , ,【预备频道】,MPEG-4,MPEG-2, ,1024,1025,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,610, , ,中央电视台新闻频道,MPEG-4,MPEG-2, ,1040,1041,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,610, , ,江苏卫视,MPEG-4,MPEG-2, ,1104,1105,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,610, , ,上海东方卫视,MPEG-4,MPEG-2, ,1087,1063,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,610, , ,湖南卫视,MPEG-4,MPEG-2, , , ,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,610, , ,都市频道, , , , , ,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,610, , ,公共频道, , , , , ,周口, ,zk001 2017-10-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,626, , ,福建东南卫视, , ,开锁, , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,626, , ,贵州卫视, , ,开锁, , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,626, , ,哈哈炫动卡通, , ,开锁, , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,626, , ,广东卫视, , ,开锁, , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,626, , ,广西卫视, , ,开锁, , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,626, , ,云南卫视, , ,开锁, , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,626, , ,优漫卡通, , ,开锁, , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,626, , ,频道, , ,开锁, , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,626, , ,湖北卫视, , ,开锁, , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,626, , ,青海卫视, , ,开锁, , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,626, , ,内蒙古卫视, , ,开锁, , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
231,642, , ,中央电视台综艺高清频道,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
232,642, , ,中央电视台体育高清频道,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
233,642, , ,中央电视台电影高清频道,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
234,642, , ,中央电视台电视剧高清频道,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
235,642, , ,河南公共,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
236,642, , ,河南都市,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
237,642, , ,河南民生,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
238,642, , ,河南电视剧,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
239,642, , ,河南新农村,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
240,642, , ,河南新闻,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
241,642, , ,梨园,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
242,642, , ,武术世界,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
243,642, , ,中国教育电视一套,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
244,642, , ,中学生,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
245,642, , ,英语辅导,HEVC,AC3,开锁, , ,西华, ,王志 2018-10-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
246,642,垂直, ,中央电视台综合频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
247,642,垂直, ,中央电视台财经频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
248,642,垂直, ,中央电视台综艺频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
249,642,垂直, ,中央电视台中文国际频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
250,642,垂直, ,中央电视台体育频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
251,642,垂直, ,中央电视台电影频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
252,642,垂直, ,周口一套,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
253,642,垂直, ,周口二套,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
254,642,垂直, ,周口三套,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
255,642,垂直, ,周口四套,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
256,650,垂直, ,中央电视台国防军事频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
257,650,垂直, ,中央电视台电视剧频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
258,650,垂直, ,中央电视台纪录频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
259,650,垂直, ,中央电视台科教频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
260,650,垂直, ,中央电视台戏曲频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
261,650,垂直, ,中央电视台新闻频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
