index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
117,634,垂直, ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,滦南, ,唐山王青松2023-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
118,634,垂直, ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,513,670,滦南, ,唐山王青松2023-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,634,垂直, ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DAR,开锁,514,680,滦南, ,唐山王青松2023-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,634, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DAR,开锁, , ,迁西, ,唐山小刘 2017-12-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,634, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁, , ,迁西, ,唐山小刘 2017-12-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,634, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁, , ,迁西, ,唐山小刘 2017-12-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,634, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DAR,开锁, , ,迁西, ,唐山小刘 2017-12-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,634, , ,迁西综合,AVS+,DRA,开锁, , ,迁西, ,唐山小刘 2017-12-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,634, , ,迁西农业,AVS+,DRA,开锁, , ,迁西, ,唐山小刘 2017-12-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,634, , ,河北卫视,AVS+,DRA,开锁, , ,迁西, ,唐山小刘 2017-12-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,634, , ,河北经济,AVS+,DRA,开锁, , ,迁西, ,唐山小刘 2017-12-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,634, , ,河北影视,AVS+,MPEG-1,开锁, , ,迁西, ,唐山小刘 2017-12-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,634, , ,河北农民,AVS+,DAR,开锁, , ,迁西, ,唐山小刘 2017-12-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,634, , ,遵化综合, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,634, , ,新农村, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,634, , ,河北卫视, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,634, , ,唐山新闻, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,634, , ,河北公共, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,634, , ,河北农民, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,634, , ,电影院, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,634, , ,中央电视台综合频道, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,634, , ,都市影院, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,634, , ,中央电视台新闻频道, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,642,水平, ,先锋,MPEG-4, , ,545,223,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,642,水平, ,中央电视台财经频道,MPEG-4, , ,562,233,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,642,水平, ,中央电视台中文国际频道,MPEG-4, , ,610,243,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,642,水平, ,天津卫视,MPEG-4, , ,609,611,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,642,水平, ,江苏卫视,MPEG-4, , ,625,627,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,642,水平, ,中央电视台体育频道,MPEG-4, , ,641,643,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,642,水平, ,中央电视台电影频道,MPEG-4, , ,657,659,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,642,水平, ,中央电视台农业农村频道,MPEG-4, , ,785,787,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,642,水平, ,中央电视台电视剧频道,MPEG-4, , ,801,803,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,642,水平, ,中央电视台综艺频道,MPEG-4, , ,1362,253,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,650,水平, ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DAR,开锁,512,650,曹妃甸, ,sapphire208 2022-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,650,水平, ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,曹妃甸, ,sapphire208 2022-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,650,水平, ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,513,670,曹妃甸, ,sapphire208 2022-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,650,水平, ,河北卫视,AVS+,DRA,开锁, , ,曹妃甸, ,sapphire208 2022-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,650,水平, ,河北经济,AVS+,DRA,开锁, , ,曹妃甸, ,sapphire208 2022-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,650,水平, ,河北影视,AVS+,MPEG-1,开锁, , ,曹妃甸, ,sapphire208 2022-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,650,水平, ,河北农民,AVS+,DAR,开锁, , ,曹妃甸, ,sapphire208 2022-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,650,水平, ,曹妃甸1台,AVS+,MPEG-2,开锁,50,51,曹妃甸, ,sapphire208 2022-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,650,水平, ,曹妃甸2台,AVS+,MPEG-2,开锁,33,49,曹妃甸, ,sapphire208 2022-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,650,水平, ,[中央电视台体育频道](http://www.cctv.com),AVS+,DAR,开锁,512,650,迁西, ,唐山小刘 2023-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,650,水平, ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,迁西, ,唐山小刘 2023-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,650,水平, ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,670,迁西, ,唐山小刘 2023-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,650,水平, ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DAR,开锁, , ,迁西, ,唐山小刘 2023-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,650,水平, ,河北卫视,AVS+,DRA,开锁, , ,迁西, ,唐山小刘 2023-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,650,水平, ,河北经济,AVS+,DRA,开锁, , ,迁西, ,唐山小刘 2023-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,650,水平, ,河北生活,AVS+,DAR,开锁, , ,迁西, ,唐山小刘 2023-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,650,水平, ,河北影视,AVS+,MPEG-1,开锁, , ,迁西, ,唐山小刘 2023-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,650,水平, ,河北农民,AVS+,DAR,开锁,33,49,迁西, ,唐山小刘 2023-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,650,垂直, ,[中央电视台体育频道](http://www.cctv.com),AVS+,DAR,开锁, , ,玉田, ,sapphire208 2022-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,650,垂直, ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁, , ,玉田, ,sapphire208 2022-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,650,垂直, ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁, , ,玉田, ,sapphire208 2022-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,650,垂直, ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DAR,开锁, , ,玉田, ,sapphire208 2022-07-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,650, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650, , ,唐山小刘2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,650, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660, , ,唐山小刘2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,650, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670, , ,唐山小刘2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,650, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680, , ,唐山小刘2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,650,水平, ,[中央电视台科教频道](http://www.cctv.com),MPEG-4, , ,37,38,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,650,水平, ,中国气象,MPEG-4, , ,849,851,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,650,水平, ,四海钓鱼,MPEG-4, , ,34,35,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,650,水平, ,北京卫视,MPEG-4, , ,881,883,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,650,水平, ,唐山生活服务,MPEG-4, , ,897,899,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,650,水平, ,唐山文化影视,MPEG-4, , ,913,915,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,650,水平, ,唐山公共,MPEG-4, , ,1041,1043,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,650,水平, ,福建东南卫视,MPEG-4, , ,1057,1059,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,650,水平, ,广东卫视,MPEG-4, , ,1073,1075,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,650,水平, ,中央电视台纪录频道,MPEG-4, ,开锁,36,39,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,658, , ,唐山新闻综合,AVS+,DAR,开锁, , ,大城山, ,唐山小刘2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
187,658, , ,唐山生活服务,AVS+,DRA,开锁, , ,大城山, ,唐山小刘2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
188,658, , ,唐山影视,AVS+,DRA,开锁, , ,大城山, ,唐山小刘2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
189,658, , ,唐山公共,AVS+,DAR,开锁, , ,大城山, ,唐山小刘2022-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
190,658,水平, ,深圳卫视,MPEG-4, , ,1089,1091,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,658,水平, ,河南卫视,MPEG-4, , ,1105,1313,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,658,水平, ,山东卫视,MPEG-4, , ,1121,1123,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,658,水平, ,山西卫视,MPEG-4, , ,1137,1139,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,658,水平, ,重庆卫视,MPEG-4, , ,1153,1155,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,658,水平, ,安徽卫视,MPEG-4, , ,1169,1171,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,658,水平, ,浙江卫视,MPEG-4, , ,1297,1299,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,658,水平, ,法制天地,MPEG-4, , ,1329,1331,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,658,水平, ,旅游卫视,MPEG-4, , ,1345,1347,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,658,水平, ,梨园频道,MPEG-4, ,开锁,38,1315,遵化, ,cn80k 2016-08-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,666, , ,四川卫视,MPEG-4, , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,666, , ,湖南卫视,MPEG-4, , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,666, , ,辽宁卫视,MPEG-4, , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,666, , ,江西卫视,MPEG-4, , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,666, , ,剧场,MPEG-4, , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,666, , ,电视剧场,MPEG-4, , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,666, , ,动感影院,MPEG-4, , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,666, , ,中央电视台戏曲频道,MPEG-4, , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,666, , ,中央电视台社会与法频道,MPEG-4, , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,666, , ,视尚影院,MPEG-4, , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,674, , ,中央电视台少儿频道, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,674, , ,河北经济, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,674, , ,河北都市, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,674, , ,河北影视, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,674, , ,河北影院, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,674, , ,风云剧场, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,674, , ,【预备频道】, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,674, , ,【预备频道】, , , , , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,674, , ,中央电视台音乐频道, , ,开锁, , ,遵化, ,雇佣军 2016-07-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,682,垂直, ,江苏卫视,AVS+,DAR, , , ,迁安, ,唐山王青松 2023-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
220,682,垂直, ,频道,AVS+,DRA, , , ,迁安, ,唐山王青松 2023-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
221,682,垂直, ,频道,AVS+,DRA, , , ,迁安, ,唐山王青松 2023-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
222,682,垂直, ,金鹰卡通,AVS+,DAR, , , ,迁安, ,唐山王青松 2023-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
223,682,垂直, ,深圳卫视,AVS+,DRA, , , ,迁安, ,唐山王青松 2023-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
224,682,垂直, ,迁安新闻综合,AVS+,DRA, , , ,迁安, ,唐山王青松 2023-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
225,682,垂直, ,重庆卫视,AVS+,DRA, , , ,迁安, ,唐山王青松 2023-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
226,682,垂直, ,云南卫视,AVS+,DRA, , , ,迁安, ,唐山王青松 2023-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
