index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
116,674, ,404,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
117,674, , ,贵州卫视,AVS+,DRA,开锁,516,690,榕江,64QAM PN420 3/5(0.6),姚你玩 2024-01-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
118,674, ,401,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,镇远县, ,黔星舞阳 2023-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,674, ,402,中央电视台纪录频道,AVS+,DRA,开锁,513,660,镇远县, ,黔星舞阳 2023-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,674, ,403,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,镇远县, ,黔星舞阳 2023-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,674, ,404,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,镇远县, ,黔星舞阳 2023-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,674, , ,贵州卫视,AVS+,DRA,开锁,516,690,镇远县, ,黔星舞阳 2023-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,674, , ,贵州科教健康,AVS+,DRA,开锁,517,700,镇远县, ,黔星舞阳 2023-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,674, , ,黔东南综合,AVS+,DRA,开锁,518,710,镇远县, ,黔星舞阳 2023-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,674, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,麻江县,4QAM PN595 4/5(0.8),姚你玩 2023-08-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,674, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,麻江县,4QAM PN595 4/5(0.8),姚你玩 2023-08-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,674, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,麻江县,4QAM PN595 4/5(0.8),姚你玩 2023-08-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,674, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,麻江县,4QAM PN595 4/5(0.8),姚你玩 2023-08-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
