index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
122,538,垂直, ,中央电视台新闻频道,MPEG-4,MPEG-1,锁码,1010,1011,绵阳补点, ,qianying818 2017-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,538,垂直, ,中央电视台少儿频道,MPEG-4,MPEG-1,锁码,1008,1009,绵阳补点, ,qianying818 2017-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,538,垂直, ,山东卫视,MPEG-4,MPEG-1,锁码,3585,3586,绵阳补点, ,qianying818 2017-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,538,垂直, ,上海东方卫视,MPEG-4,MPEG-1,锁码,2049,2050,绵阳补点, ,qianying818 2017-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,538,垂直, ,广东卫视,MPEG-4,MPEG-1,锁码,769,770,绵阳补点, ,qianying818 2017-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,546,水平, ,[绵阳新闻综合](http://www.thmz.com/),MPEG-4,MPEG-1,开锁,1083,1081,江油补点, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,546,水平, ,江油新闻,MPEG-4,MPEG-1,开锁,1070,1071,江油补点, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,546,水平, ,中央电视台少儿频道,MPEG-4,MPEG-1,开锁,1060,1061,江油补点, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,546,水平, ,中央电视台戏曲频道,MPEG-4,MPEG-1,开锁,1050,1051,江油补点, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,546,水平, ,四川文化旅游,MPEG-4,MPEG-1,开锁,1040,1041,江油补点, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,546,水平, ,四川卫视,MPEG-4,MPEG-1,开锁,1030,1031,江油补点, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,546,水平, ,绵阳导视,MPEG-4,MPEG-1,开锁,1020,1021,江油补点, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,546,水平, ,中央电视台综合频道,MPEG-4,MPEG-1,开锁,1010,1011,江油补点, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,546, , ,中央电视台军事农业频道,AVS+,DRA,开锁,512,650,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,546, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,546, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,546, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,546, , ,四川卫视,AVS+,MPEG-1,开锁,516,690,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,546, , ,康巴卫视,AVS+,MPEG-1,开锁,517,700,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,554,水平, ,绵阳科教,MPEG-4,MPEG-1,开锁,802,804,江油补点, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,554,水平, ,江油文教,MPEG-4,MPEG-1,开锁,1181,1182,江油补点, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,554,水平, ,中国教育电视台一套,MPEG-4,MPEG-1,开锁,257,158,江油补点, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,554,水平, ,中央电视台新闻频道,MPEG-4,MPEG-1,开锁,1161,1162,江油补点, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,554,水平, ,中央电视台科教频道,MPEG-4,MPEG-1,开锁,1025,1026,江油补点, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,554,水平, ,四川科教,MPEG-4,MPEG-1,开锁,1130,1131,江油补点, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,554,水平, ,中央电视台军事农业频道,MPEG-4,MPEG-1,开锁,1120,1121,江油补点, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,554,水平, ,中农业电视台财经频道,MPEG-4,MPEG-1,开锁,1111,1112,江油补点, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,562,垂直, ,中央电视台军事农业频道,AVS+,DRA,开锁,512,650,江油, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,562,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,江油, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,562,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,江油, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,562,垂直, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,江油, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,562,垂直, ,四川卫视,AVS+,MPEG-1,开锁,516,690,江油, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,562,垂直, ,康巴卫视,AVS+,MPEG-1,开锁,517,700,江油, ,qianying818 2019-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,594, , , , , , , , , , ,大乖乖2016-03-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,594, , , , , , , , , , ,大乖乖2016-03-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,594, , , , , , , , , , ,大乖乖2016-03-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,594, , , , , , , , , , ,大乖乖2016-03-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,594, , , , , , , , , , ,大乖乖2016-03-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,594, , , , , , , , , , ,大乖乖2016-03-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,594, , , , , , , , , , ,大乖乖2016-03-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,594, , , , , , , , , , ,大乖乖2016-03-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,594, , , , , , , , , , ,大乖乖2016-03-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,610, , ,湖南卫视,MPEG-4,MPEG-1, , , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,610, , ,浙江卫视,MPEG-4,MPEG-1, , , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,610, , ,江苏卫视,MPEG-4,MPEG-1, , , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,610, , ,安徽卫视,MPEG-4,MPEG-1, , , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,610, , ,四川四套,MPEG-4,MPEG-1, , , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,610, , ,峨眉电影,MPEG-4,MPEG-1, , , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,610, , ,四川二套,MPEG-4,MPEG-1, , , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,610, , ,中央电视台综艺频道,MPEG-4,MPEG-1, , , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,610, , ,中央电视台体育频道,MPEG-4,MPEG-1, , , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,610, , ,中央电视台电影频道,MPEG-4,MPEG-1, , , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,610, , ,中央电视台电视剧频道,MPEG-4,MPEG-1, , , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,618, , ,[中央电视台综合频道](http://www.thmz.com/),MPEG-4,MPEG-1,开锁,1011,1012,三台县, ,372111677 2018-11-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,618, , ,中央电视台财经频道,MPEG-4,MPEG-1, ,1021,1022,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,618, , ,中央电视台中文国际频道,MPEG-4,MPEG-1,开锁,1031,1032,三台县, ,372111677 2018-11-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,618, , ,[中央电视台农业农村频道](http://www.thmz.com/),MPEG-4,MPEG-1,开锁,1041,1042,三台县, ,372111677 2018-11-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,618, , ,中央电视台记录频道,MPEG-4,MPEG-1, ,1061,1062,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,618, , ,中央电视台科教频道,MPEG-4,MPEG-1, ,1051,1052,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,618, , ,[中央电视台社会与法频道](http://www.thmz.com/),MPEG-4,MPEG-1, ,1071,1072,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,618, , ,中央电视台新闻频道,MPEG-4,MPEG-1, ,1081,1082,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,618, , ,中央电视台少儿频道,MPEG-4,MPEG-1, ,1091,1092,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,618, , ,中央电视台音乐频道,MPEG-4,MPEG-1, ,1101,1102,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,626,垂直, ,[中央电视台综合频道](http://www.thmz.com/),MPEG-4,MPEG-1,开锁,1010,1011,江油, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,626,垂直, ,中央电视台财经频道,MPEG-4,MPEG-1,开锁,1020,1021,江油, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,626,垂直, ,中央电视台农业农村频道,MPEG-4,MPEG-1,开锁,1030,1031,江油, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,626,垂直, ,中央电视台科教频道,MPEG-4,MPEG-1,开锁,1040,1041,江油, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,626,垂直, ,中央电视台戏曲频道,MPEG-4,MPEG-1,开锁,1050,1051,江油, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,626,垂直, ,中央电视台新闻频道,MPEG-4,MPEG-1,开锁,1060,1061,江油, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,626,垂直, ,中央电视台少儿频道,MPEG-4,MPEG-1,开锁,1070,1071,江油, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,626,垂直, ,中国教育电视一套,MPEG-4,MPEG-1,开锁,1080,1081,江油, ,qianying818 2018-05-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,626, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,626, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,626, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,626, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,626, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,626, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,626, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,626, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,绵阳西山观, ,qianying818 2019-01-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,626, , ,第一剧场,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,626, , ,风云音乐,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,626, , ,国防军事,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,626, , ,风云足球,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,626, , ,央视精品,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,626, , ,世界地理,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,626, , ,北京卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,626, , ,上海东方卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,626, , ,新农村,MPEG-4, ,开锁, , , , ,大乖乖2016-03-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,626, , ,峨眉电影,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,626, , ,四川卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,626, , ,四川公共,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,634, , ,云南卫视,AVS+,MPEG-1, ,1271,1272,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,634, , ,江西卫视,AVS+,MPEG-1, ,1291,1292,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,634, , ,重庆卫视,AVS+,MPEG-1, ,1281,1282,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,634, , ,贵州卫视,AVS+,MPEG-1, ,1261,1262,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,634, , ,辽宁卫视,AVS+,MPEG-1, ,1251,1252,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,634, , ,金鹰卡通,AVS+,MPEG-1, ,1241,1242,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,634, , ,四川四套,AVS+,MPEG-1, ,1231,1232,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,634, , ,中央电视台体育频道,AVS+,MPEG-1, ,1221,1222,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,634, , ,湖北卫视,AVS+,MPEG-1, ,1211,1212,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,634, , ,河北卫视,AVS+,MPEG-1, ,1111,1112,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,650, ,401,中央电视台农业农村频道,AVS+,MPEG-1,开锁, , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
224,650, ,402,中央电视台纪录频道,AVS+,MPEG-1,开锁, , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
225,650, ,403,中央电视台戏曲频道,AVS+,MPEG-1,开锁, , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
226,650, ,404,中国环球电视网新闻频道,AVS+,MPEG-1,开锁, , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
227,650, , ,四川卫视,AVS+,MPEG-1,开锁, , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
228,650, , ,四川康巴卫视,AVS+,MPEG-1,开锁, , ,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
229,650, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,江油窦团山, ,司空曌 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
230,650, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,江油窦团山, ,司空曌 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
231,650, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,江油窦团山, ,司空曌 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
232,650, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,江油窦团山, ,司空曌 2023-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
233,650, , ,广东卫视,AVS+,MPEG-1, ,3521,3522,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
234,650, , ,福建东南卫视,AVS+,MPEG-1, ,3019,3032,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
235,650, , ,江苏卫视,AVS+,MPEG-1, ,3541,3542,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
236,650, , ,湖南卫视,AVS+,MPEG-1, ,3551,3552,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
237,650, , ,浙江卫视,AVS+,MPEG-1, ,3561,3562,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
238,650, , ,山东卫视,AVS+,MPEG-1, ,3571,3572,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
239,650, , ,安徽卫视,AVS+,MPEG-1, ,3581,3582,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
240,650, , ,天津卫视,AVS+,MPEG-1, ,3591,3592,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
241,650, , ,上海东方卫视,AVS+,MPEG-1, ,3601,3602,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
242,650, , ,北京卫视,AVS+,MPEG-1, ,3611,3612,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
243,650, , ,河南卫视,AVS+,MPEG-1, ,3631,3632,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
244,650, , ,广西卫视,AVS+,MPEG-1, ,3621,3622,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
245,658, , ,三台一套,AVS+,MPEG-1, ,3401,3402,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
