index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
113,514,垂直, ,山东乡村广播, ,MPEG-1,开锁, ,2657,蒙阴, ,山东蒙阴 2020-03-02,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
114,514,垂直, ,山东音乐广播, ,MPEG-1,开锁, ,2673,蒙阴, ,山东蒙阴 2020-03-02,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
115,514,垂直, ,山东体育广播, ,MPEG-1,开锁, ,2689,蒙阴, ,山东蒙阴 2020-03-02,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
116,514,垂直, ,中国之声, ,MPEG-1,开锁, ,2705,蒙阴, ,山东蒙阴 2020-03-02,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
117,530,水平, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,qianying818 2023-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
118,530,水平, ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,qianying818 2023-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,530,水平, ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,qianying818 2023-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,530,水平, ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,qianying818 2023-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,530,水平, ,山东卫视,AVS+,DRA,开锁,4113,4114,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,qianying818 2023-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,530,水平, ,山东齐鲁,AVS+,DRA,开锁,4129,4130,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,qianying818 2023-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,530,水平,10004,山东农科,AVS+,DRA,开锁,4161,4162,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,qianying818 2023-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,530,水平, ,山东生活,AVS+,DRA,开锁,4177,4178,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,qianying818 2023-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,530,水平, ,山东交通广播, ,MPEG-1,开锁, ,2641,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,qianying818 2023-09-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,530,水平, ,山东乡村广播, ,MPEG-1,开锁, ,2657,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,qianying818 2023-09-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,530,水平, ,山东音乐广播, ,MPEG-1,开锁, ,2673,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,qianying818 2023-09-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,530,水平, ,山东体育广播, ,MPEG-1,开锁, ,2689,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,qianying818 2023-09-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,530,水平, ,中国之声, ,MPEG-1,开锁, ,2705,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,qianying818 2023-09-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,554,垂直, ,山东卫视,AVS+,DRA,开锁,4113,4114,市区,16QAM PN945 4/5(0.8),寻乌乡村2021-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,554,垂直, ,山东农科,AVS+,DRA,开锁,4161,4162,市区,16QAM PN945 4/5(0.8),寻乌乡村2021-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,554,垂直, ,山东生活,AVS+,DRA,开锁,4177,4178,市区,16QAM PN945 4/5(0.8),寻乌乡村2021-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,554,垂直, ,山东综艺,AVS+,DRA,开锁,4193,4194,市区,16QAM PN945 4/5(0.8),寻乌乡村2021-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,554,垂直, ,山东文旅,AVS+,DRA,开锁,4209,4210,市区,16QAM PN945 4/5(0.8),寻乌乡村2021-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,554,垂直, ,山东体育,AVS+,DRA,开锁,4225,4226,市区,16QAM PN945 4/5(0.8),寻乌乡村2021-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,554,垂直, ,山东少儿,AVS+,DRA,开锁,4241,4242,市区,16QAM PN945 4/5(0.8),寻乌乡村2021-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,554,垂直, ,山东新闻,AVS+,DRA,开锁,4145,4146,市区,16QAM PN945 4/5(0.8),寻乌乡村2021-05-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,562,水平,300,导视,AVS+,DRA,开锁,4097,4098,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,562,水平,301,中央电视台综合频道,AVS+,DRA,开锁,512,650,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,562,水平,302,中央电视台财经频道,AVS+,DRA,开锁,513,660,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,562,水平,303,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,562,水平,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,562,水平,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,562,水平,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,562,水平,307,中央电视台少儿频道,AVS+,DRA,开锁,518,710,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
146,562,水平,308,中央电视台音乐频道,AVS+,DRA,开锁,519,720,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
147,562,水平,101,中国之声, ,MPEG-1,开锁, ,730,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
148,562,水平,102,经济之声, ,MPEG-1,开锁, ,740,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
149,562,水平,103,音乐之声, ,MPEG-1,开锁, ,750,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
150,562,水平,104,经典音乐广播, ,MPEG-1,开锁, ,760,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,562,水平,105,台海之声, ,MPEG-1,开锁, ,770,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,562,水平,106,神州之声, ,MPEG-1,开锁, ,780,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,562,水平,108,民族之声, ,MPEG-1,开锁, ,790,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,562,水平,109,文艺之声, ,MPEG-1,开锁, ,800,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,562,水平,110,老年之声, ,MPEG-1,开锁, ,810,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,562,水平,112,娱乐广播, ,MPEG-1,开锁, ,820,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,562,水平,115,中国交通广播, ,MPEG-1,开锁, ,830,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,562,水平,116,对农广播, ,MPEG-1,开锁, ,840,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,562,水平,12001,山东综合广播, ,MPEG-1,开锁, ,2577,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,562,水平,12002,山东经济广播, ,MPEG-1,开锁, ,2593,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,562,水平,12003,山东文艺广播, ,MPEG-1,开锁, ,2625,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,562,水平,12004,山东经典音乐广播, ,MPEG-1,开锁, ,2606,市区,16QAM PN945 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,562,垂直,300,导视,AVS+,DRA,开锁,4097,4098,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,562,垂直,301,中央电视台综合频道,AVS+,DRA,开锁,512,650,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,562,垂直,302,中央电视台财经频道,AVS+,DRA,开锁,513,660,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,562,垂直,303,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,562,垂直,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,562,垂直,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,562,垂直,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,562,垂直,307,中央电视台少儿频道,AVS+,DRA,开锁,518,710,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,562,垂直,308,中央电视台音乐频道,AVS+,DRA,开锁,519,720,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,562,垂直,101,中国之声, ,MPEG-1,开锁, ,730,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,562,垂直,102,经济之声, ,MPEG-1,开锁, ,740,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,562,垂直,103,音乐之声, ,MPEG-1,开锁, ,750,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,562,垂直,104,经典音乐广播, ,MPEG-1,开锁, ,760,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,562,垂直,105,台海之声, ,MPEG-1,开锁, ,770,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,562,垂直,106,神州之声, ,MPEG-1,开锁, ,780,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,562,垂直,108,民族之声, ,MPEG-1,开锁, ,790,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
179,562,垂直,109,文艺之声, ,MPEG-1,开锁, ,800,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,562,垂直,110,老年之声, ,MPEG-1,开锁, ,810,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,562,垂直,112,阅读之声, ,MPEG-1,开锁, ,820,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,562,垂直,115,中国交通广播, ,MPEG-1,开锁, ,830,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,562,垂直,116,中国乡村之声, ,MPEG-1,开锁, ,840,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,562,垂直,12001,山东综合广播, ,MPEG-1,开锁, ,2577,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,562,垂直,12002,山东经济广播, ,MPEG-1,开锁, ,2593,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
186,562,垂直,12003,山东文艺广播, ,MPEG-1,开锁, ,2625,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
187,562,垂直,12004,山东经典音乐广播, ,MPEG-1,开锁, ,2606,莒南 费县 沂南 兰陵,16QAM PN945 4/5(0.8),西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
188,562,水平, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,沂水, ,山谷里的风 2017-04-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,562,水平, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,沂水, ,山谷里的风 2017-04-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,562,水平, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,沂水, ,山谷里的风 2017-04-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,562,水平, ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,沂水, ,山谷里的风 2017-04-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,562,水平, ,山东卫视,AVS+,DRA,开锁,4113,4114,沂水, ,山谷里的风 2017-04-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,562,水平, ,山东齐鲁,AVS+,DRA,开锁,4129,4130,沂水, ,山谷里的风 2017-04-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,562,水平, ,临沂综合,AVS+,DRA,开锁,5905,5906,沂水, ,山谷里的风 2017-04-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,562,水平, ,沂水一套,AVS+,DRA,开锁,6001,6002,沂水, ,山谷里的风 2017-04-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,562,水平, ,山东交通广播, ,MPEG-1,开锁, ,2641,沂水, ,山谷里的风 2017-04-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,562,水平, ,山东乡村广播, ,MPEG-1,开锁, ,2657,沂水, ,山谷里的风 2017-04-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,562,水平, ,山东音乐广播, ,MPEG-1,开锁, ,2673,沂水, ,山谷里的风 2017-04-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,562,水平, ,山东体育广播, ,MPEG-1,开锁, ,2689,沂水, ,山谷里的风 2017-04-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,562,水平, ,中国之声, ,MPEG-1,开锁, ,2705,沂水, ,山谷里的风 2017-04-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,594, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,手擀面日喀则 2024-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
202,594, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,手擀面日喀则 2024-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
203,594, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,手擀面日喀则 2024-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
204,594, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,手擀面日喀则 2024-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
205,594, , ,山东卫视,AVS+,DRA,开锁, , ,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,手擀面日喀则 2024-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
206,594, , ,山东齐鲁,AVS+,DRA,开锁, , ,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,手擀面日喀则 2024-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
207,594, , ,导视,AVS+,DRA,开锁, , ,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,手擀面日喀则 2024-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
208,594, , ,临沂综合,AVS+,DRA,开锁, , ,平邑蒙山 省广播电视局蒙山转播台 16QAM PN420 4/5(0.8), ,手擀面日喀则 2024-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
209,634,水平, ,中央电视台综合频道,AVS+,MPEG-1,开锁,53,54,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
210,634,水平, ,中央电视台财经频道,AVS+,MPEG-1,开锁,82,83,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
211,634,水平, ,中央电视台中文国际频道,AVS+,MPEG-1,开锁,290,291,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
212,634,水平, ,中央电视台科教频道,AVS+,MPEG-1,开锁,306,307,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
213,634,水平, ,中央电视台新闻频道,AVS+,MPEG-1,开锁,66,67,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
214,634,水平, ,山东卫视,AVS+,MPEG-1,开锁,322,323,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
215,634,水平, ,山东齐鲁,AVS+,MPEG-1,开锁,56,57,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
