index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
107,522,垂直, ,山东生活,AVS+,DRA,开锁, , ,莱阳,16QAM PN420 4/5(0.8),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
108,522,垂直, ,中央电视台综合频道,AVS+,DRA,开锁, , ,莱阳,16QAM PN420 4/5(0.8),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
109,522,垂直, ,中央电视台财经频道,AVS+,DRA,开锁, , ,莱阳,16QAM PN420 4/5(0.8),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
110,522,垂直, ,中央电视台中文国际频道,AVS+,DRA,开锁, , ,莱阳,16QAM PN420 4/5(0.8),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
111,522,垂直, ,中央电视台新闻频道,AVS+,DRA,开锁, , ,莱阳,16QAM PN420 4/5(0.8),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
112,522,垂直, ,湖南卫视,AVS+,DRA,开锁, , ,莱阳,16QAM PN420 4/5(0.8),大乖乖 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
113,522, ,5,中央电视台综合频道,AVS+,DRA,开锁,4012,4013,莱州,64QAM PN420 3/5(0.6),ypb002 2023-06-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
114,522, , ,山东卫视,AVS+,DRA,开锁, , ,莱州,64QAM PN420 3/5(0.6),ypb002 2023-06-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
115,522, ,9,烟台新闻综合,AVS+,DRA,开锁,4022,4023,莱州,64QAM PN420 3/5(0.6),ypb002 2023-06-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
116,522, ,11,莱州综合,AVS+,DRA,开锁,4002,4003,莱州,64QAM PN420 3/5(0.6),ypb002 2023-06-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
117,538,垂直,1,VSE0广电公视（720X576）,MPEG-1,MPEG-1,开锁,768,769,奇山发射台,4QAM PN420 4/5(0.8),戸山香澄 2022-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
118,538,垂直,2,VSE1（320X240）,MPEG-1,MPEG-1,开锁,788,789,奇山发射台,4QAM PN420 4/5(0.8),戸山香澄 2022-08-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,554,垂直,10001,山东卫视,AVS+,DRA,开锁,4113,4114, , ,威海强哥 2022-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,554,垂直,10003,山东新闻,AVS+,DRA,开锁,4145,4146, , ,威海强哥 2022-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,554,垂直,10004,山东农科,AVS+,DRA,开锁,4161,4162, , ,威海强哥 2022-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,554,垂直,10005,山东生活,AVS+,DRA,开锁,4177,4178, , ,威海强哥 2022-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,554,垂直,10006,山东综艺,AVS+,DRA,开锁,4193,4194, , ,威海强哥 2022-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,554,垂直,10007,山东文旅,AVS+,DRA,开锁,4209,4210, , ,威海强哥 2022-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,554,垂直,10008,山东体育,AVS+,DRA,开锁,4225,4226, , ,威海强哥 2022-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,554,垂直,10009,山东少儿,AVS+,DRA,开锁,4241,4242, , ,威海强哥 2022-10-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,562,垂直,301,中央电视台综合频道,AVS+,DRA,开锁,512,650,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,562,垂直,302,中央电视台财经频道,AVS+,DRA,开锁,513,660,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,562,垂直,303,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,562,垂直,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
131,562,垂直,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
132,562,垂直,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
133,562,垂直,307,中央电视台少儿频道,AVS+,DRA,开锁,518,710,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
134,562,垂直,308,中央电视台音乐频道,AVS+,DRA,开锁,519,720,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
135,562,垂直,101,中国之声, ,MPEG-1,开锁, ,730,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
136,562,垂直,102,经济之声, ,MPEG-1,开锁, ,740,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
137,562,垂直,103,音乐之声, ,MPEG-1,开锁, ,750,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,562,垂直,104,经典音乐广播, ,MPEG-1,开锁, ,760,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,562,垂直,105,台海之声, ,MPEG-1,开锁, ,770,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,562,垂直,106,神州之声, ,MPEG-1,开锁, ,780,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,562,垂直,108,民族之声, ,MPEG-1,开锁, ,790,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,562,垂直,109,文艺之声, ,MPEG-1,开锁, ,800,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,562,垂直,110,老年之声, ,MPEG-1,开锁, ,810,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,562,垂直,112,阅读之声, ,MPEG-1,开锁, ,820,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,562,垂直,115,中国交通广播, ,MPEG-1,开锁, ,830,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
146,562,垂直,116,中国乡村之声, ,MPEG-1,开锁, ,840,烟台南山发射塔, ,戸山香澄 2024-01-01,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
147,562, ,300,导视,AVS+,DRA,开锁,4097,4098,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
148,562, ,301,中央电视台综合频道,AVS+,DRA,开锁,512,650,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
149,562, ,302,中央电视台财经频道,AVS+,DRA,开锁,513,660,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
150,562, ,303,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,562, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,562, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,562, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,562, ,307,中央电视台少儿频道,AVS+,DRA,开锁,518,710,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,562, ,308,中央电视台音乐频道,AVS+,DRA,开锁,519,720,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,562, ,101,中国之声, ,MPEG-1,开锁, ,730,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,562, ,102,经济之声, ,MPEG-1,开锁, ,740,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,562, ,103,音乐之声, ,MPEG-1,开锁, ,750,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,562, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,562, ,105,台海之声, ,MPEG-1,开锁, ,770,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,562, ,106,神州之声, ,MPEG-1,开锁, ,780,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,562, ,108,民族之声, ,MPEG-1,开锁, ,790,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,562, ,109,文艺之声, ,MPEG-1,开锁, ,800,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,562, ,110,老年之声, ,MPEG-1,开锁, ,810,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,562, ,112,阅读之声, ,MPEG-1,开锁, ,820,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,562, ,115,中国交通广播, ,MPEG-1,开锁, ,830,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,562, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,562, ,12001,山东综合广播, ,MPEG-1,开锁, ,2577,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,562, ,12002,山东经济广播, ,MPEG-1,开锁, ,2593,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,562, ,12003,山东文艺广播, ,MPEG-1,开锁, ,2625,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,562, ,12004,山东经典音乐广播, ,MPEG-1,开锁, ,2606,莱州, ,李杨百胜 2022-07-25,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,562,垂直,300,导视,AVS+,DRA,开锁,4097,4098,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,562,垂直,301,中央电视台综合频道,AVS+,DRA,开锁,512,650,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,562,垂直,302,中央电视台财经频道,AVS+,DRA,开锁,513,660,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,562,垂直,303,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,562,垂直,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,562,垂直,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,562,垂直,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
179,562,垂直,307,中央电视台少儿频道,AVS+,DRA,开锁,518,710,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,562,垂直,308,中央电视台音乐频道,AVS+,DRA,开锁,519,720,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,562,垂直,101,中国之声, ,MPEG-1,开锁, ,730,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,562,垂直,102,经济之声, ,MPEG-1,开锁, ,740,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,562,垂直,103,音乐之声, ,MPEG-1,开锁, ,750,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,562,垂直,104,经典音乐广播, ,MPEG-1,开锁, ,760,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,562,垂直,105,台海之声, ,MPEG-1,开锁, ,770,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
186,562,垂直,106,神州之声, ,MPEG-1,开锁, ,780,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
187,562,垂直,108,民族之声, ,MPEG-1,开锁, ,790,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
188,562,垂直,109,文艺之声, ,MPEG-1,开锁, ,800,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
189,562,垂直,110,老年之声, ,MPEG-1,开锁, ,810,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
190,562,垂直,112,阅读之声, ,MPEG-1,开锁, ,820,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
191,562,垂直,115,中国交通广播, ,MPEG-1,开锁, ,830,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
192,562,垂直,116,中国乡村之声, ,MPEG-1,开锁, ,840,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
193,562,垂直,12001,山东综合广播, ,MPEG-1,开锁, ,2577,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
194,562,垂直,12002,山东经济广播, ,MPEG-1,开锁, ,2593,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
195,562,垂直,12003,山东文艺广播, ,MPEG-1,开锁, ,2625,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
196,562,垂直,12004,山东经典音乐广播, ,MPEG-1,开锁, ,2606,莱阳,64QAM PN420 3/5(0.6),大乖乖 2022-09-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
197,562,垂直,300,导视,AVS+,DRA,开锁,4097,4098,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
198,562,垂直,301,中央电视台综合频道,AVS+,DRA,开锁,512,650,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
199,562,垂直,302,中央电视台财经频道,AVS+,DRA,开锁,513,660,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
200,562,垂直,303,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
201,562,垂直,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
202,562,垂直,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
203,562,垂直,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
204,562,垂直,307,中央电视台少儿频道,AVS+,DRA,开锁,518,710,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
205,562,垂直,308,中央电视台音乐频道,AVS+,DRA,开锁,519,720,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
206,562,垂直,101,中国之声, ,MPEG-1,开锁, ,730,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
207,562,垂直,102,经济之声, ,MPEG-1,开锁, ,740,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
208,562,垂直,103,音乐之声, ,MPEG-1,开锁, ,750,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
209,562,垂直,104,经典音乐广播, ,MPEG-1,开锁, ,760,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
210,562,垂直,105,台海之声, ,MPEG-1,开锁, ,770,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
211,562,垂直,106,神州之声, ,MPEG-1,开锁, ,780,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
212,562,垂直,108,民族之声, ,MPEG-1,开锁, ,790,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
213,562,垂直,109,文艺之声, ,MPEG-1,开锁, ,800,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
214,562,垂直,110,老年之声, ,MPEG-1,开锁, ,810,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
215,562,垂直,112,阅读之声, ,MPEG-1,开锁, ,820,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
216,562,垂直,115,中国交通广播, ,MPEG-1,开锁, ,830,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
217,562,垂直,116,中国乡村之声, ,MPEG-1,开锁, ,840,蓬莱,16QAM PN945 4/5(0.8),大乖乖 2022-10-12,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
