index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
110,562,水平,305,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
111,562,水平,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
112,562,水平,307,[中央电视台少儿频道](http://www.cctv.com),AVS+,DRA,开锁,518,710,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
113,562,水平,308,[中央电视台音乐频道](http://www.cctv.com),AVS+,DRA,开锁,519,720,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
114,562,水平,101,中国之声, ,MPEG-1,开锁, ,730,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
115,562,水平,102,经济之声, ,MPEG-1,开锁, ,740,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
116,562,水平,103,音乐之声, ,MPEG-1,开锁, ,750,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
117,562,水平,104,经典音乐广播, ,MPEG-1,开锁, ,760,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
118,562,水平,105,台海之声, ,MPEG-1,开锁, ,770,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,562,水平,106,神州之声, ,MPEG-1,开锁, ,780,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,562,水平,108,民族之声, ,MPEG-1,开锁, ,790,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,562,水平,109,文艺之声, ,MPEG-1,开锁, ,800,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,562,水平,110,老年之声, ,MPEG-1,开锁, ,810,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,562,水平,112,娱乐之声, ,MPEG-1,开锁, ,820,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,562,水平,115,中国交通广播, ,MPEG-1,开锁, ,830,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,562,水平,116,对农广播, ,MPEG-1,开锁, ,840,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,562, ,300,导视,AVS+,DRA,开锁,4097,4098,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,562, ,301,中央电视台综合频道,AVS+,DRA,开锁,512,650,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,562, ,302,[中央电视台财经频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,562, ,303,[中央电视台中文国际频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,562, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
131,562, ,305,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
132,562, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
133,562, ,307,[中央电视台少儿频道](http://www.cctv.com),AVS+,DRA,开锁,518,710,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
134,562, ,308,[中央电视台音乐频道](http://www.cctv.com),AVS+,DRA,开锁,519,720,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
135,562, ,101,中国之声, ,MPEG-1,开锁, ,730,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
136,562, ,102,经济之声, ,MPEG-1,开锁, ,740,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
137,562, ,103,音乐之声, ,MPEG-1,开锁, ,750,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,562, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,562, ,105,台海之声, ,MPEG-1,开锁, ,770,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,562, ,106,神州之声, ,MPEG-1,开锁, ,780,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,562, ,108,民族之声, ,MPEG-1,开锁, ,790,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,562, ,109,文艺之声, ,MPEG-1,开锁, ,800,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,562, ,110,老年之声, ,MPEG-1,开锁, ,810,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,562, ,112,娱乐之声, ,MPEG-1,开锁, ,820,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,562, ,115,中国交通广播, ,MPEG-1,开锁, ,830,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
146,562, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
147,562, ,12001,山东综合广播, ,MPEG-1,开锁, ,2577,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
148,562, ,12002,山东经济频道, ,MPEG-1,开锁, ,2593,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
149,562, ,12003,山东文艺广播, ,MPEG-1,开锁, ,2625,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
150,562, ,12004,山东经典音乐广播, ,MPEG-1,开锁, ,2609,青岛电视发射站 1KW, ,starworld 2022-08-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,610, , ,即墨生活,AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,610, , ,江苏卫视,AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,610, , ,青岛二套,AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,610, , ,青岛三套,AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,610, , ,山东综艺,AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,610, , ,山东生活,AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,610, , ,中央电视台综艺频道,AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,610, , ,[中央电视台体育频道](http://www.cctv.com),AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,610, , ,[中央电视台电影频道](http://www.cctv.com),AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,610, , ,[中央电视台电视剧频道](http://www.cctv.com),AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,610, , ,北京卫视,AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,610, , ,湖南卫视,AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,610, , ,浙江卫视,AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,610, , ,上海东方卫视,AVS+,MPEG-1, , , ,即墨, ,大乖乖 2022-09-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,618, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650, ,16QAM PN420 4/5(0.8),大乖乖 2023-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,618, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660, ,16QAM PN420 4/5(0.8),大乖乖 2023-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,618, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670, ,16QAM PN420 4/5(0.8),大乖乖 2023-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,618, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680, ,16QAM PN420 4/5(0.8),大乖乖 2023-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,618, , ,山东省应急广播, , , , ,4098, ,16QAM PN420 4/5(0.8),大乖乖 2023-11-23,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,618,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,618,垂直, ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁, , ,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,618,垂直, ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁, , ,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,618,垂直, ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,618,垂直, ,山东卫视,AVS+,DRA,开锁, , ,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,618,垂直, ,山东齐鲁,AVS+,DRA,开锁, , ,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,618,垂直, ,导视,AVS+,DRA,开锁, , ,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,618,垂直, ,青岛新闻综合,AVS+,DRA,开锁, , ,黄岛 牛心山发射站, ,爱的真谛 2023-11-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,618, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,青岛电视发射站 1KW, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
179,618, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,青岛电视发射站 1KW, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,618, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,青岛电视发射站 1KW, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,618, , ,[中国环球新闻网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,青岛电视发射站 1KW, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,618, , ,山东卫视,AVS+,DRA,开锁,4113,4114,青岛电视发射站 1KW, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,618, , ,山东齐鲁,AVS+,DRA,开锁,4129,4130,青岛电视发射站 1KW, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,618, , ,山东生活,AVS+,DRA,开锁,1811,1812,青岛电视发射站 1KW, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,618, , ,青岛新闻综合,AVS+,DRA,开锁,6161,6162,青岛电视发射站 1KW, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
186,618, , ,山东交通广播, ,MPEG-1,开锁, ,2641,青岛电视发射站 1KW, ,爱的真谛 2022-08-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
187,618, , ,山东乡村广播, ,MPEG-1,开锁, ,2657,青岛电视发射站 1KW, ,爱的真谛 2022-08-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
188,618, , ,山东音乐广播, ,MPEG-1,开锁, ,2673,青岛电视发射站 1KW, ,爱的真谛 2022-08-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
189,618, , ,山东体育广播, ,MPEG-1,开锁, ,2689,青岛电视发射站 1KW, ,爱的真谛 2022-08-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
190,618, , ,中国之声, ,MPEG-1,开锁, ,2705,青岛电视发射站 1KW, ,爱的真谛 2022-08-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
191,618,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,胶州, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
192,618,垂直, ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,胶州, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
193,618,垂直, ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,胶州, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
194,618,垂直, ,[中国环球新闻网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,胶州, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
195,618,垂直, ,山东卫视,AVS+,DRA,开锁,4113,4114,胶州, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
196,618,垂直, ,山东齐鲁,AVS+,DRA,开锁,4129,4130,胶州, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
197,618,垂直, ,青岛新闻综合频道,AVS+,DRA,开锁,6161,6162,胶州, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
198,618,垂直, ,胶州新闻综合,AVS+,DRA,开锁,6209,6210,胶州, ,爱的真谛 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
199,618,垂直, ,山东交通广播, ,MPEG-1,开锁, ,2641,胶州, ,爱的真谛 2022-08-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
200,618,垂直, ,山东乡村广播, ,MPEG-1,开锁, ,2657,胶州, ,爱的真谛 2022-08-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
201,618,垂直, ,山东音乐广播, ,MPEG-1,开锁, ,2673,胶州, ,爱的真谛 2022-08-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
202,618,垂直, ,山东体育广播, ,MPEG-1,开锁, ,2689,胶州, ,爱的真谛 2022-08-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
203,618,垂直, ,中国之声, ,MPEG-1,开锁, ,2705,胶州, ,爱的真谛 2022-08-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
204,626, , ,青岛新闻综合,AVS+,DRA,开锁,257,258,青岛,16QAM PN420 4/5(0.8),爱的真谛2023-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
205,626, , ,青岛电视二台,AVS+,DRA,开锁,260,261,青岛,16QAM PN420 4/5(0.8),爱的真谛2023-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
206,626, , ,青岛电视三台,AVS+,DRA,开锁,513,514,青岛,16QAM PN420 4/5(0.8),爱的真谛2023-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
207,626, , ,青岛电视四台,AVS+,DRA,开锁,516,517,青岛,16QAM PN420 4/5(0.8),爱的真谛2023-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
208,626, , ,青岛电视五台,AVS+,DRA,开锁,769,770,青岛,16QAM PN420 4/5(0.8),爱的真谛2023-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
209,626, , ,青岛电视六台,AVS+,DRA,开锁,772,773,青岛,16QAM PN420 4/5(0.8),爱的真谛2023-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
210,626, , ,山东卫视,AVS+,DRA,开锁, , ,青岛,16QAM PN420 4/5(0.8),爱的真谛2023-11-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
211,626, , ,广播, ,MPEG-1,开锁, ,34,青岛,16QAM PN420 4/5(0.8),爱的真谛2023-11-23,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
