index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
118,538, ,108,民族之声, ,MPEG-1,开锁, ,790,馆陶, ,LIGUO BING1978 2023-08-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,538, ,109,文艺之声, ,MPEG-1,开锁, ,800,馆陶, ,LIGUO BING1978 2023-08-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,538, ,110,老年之声, ,MPEG-1,开锁, ,810,馆陶, ,LIGUO BING1978 2023-08-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,538, ,112,阅读之声, ,MPEG-1,开锁, ,820,馆陶, ,LIGUO BING1978 2023-08-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,538, ,115,中国交通广播, ,MPEG-1,开锁, ,830,馆陶, ,LIGUO BING1978 2023-08-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,538, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,馆陶, ,LIGUO BING1978 2023-08-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,538, , ,北京卫视,AVS+,DRA,开锁, , ,肥乡, ,无线电爱好者2018-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,538, , ,天津卫视,AVS+,DRA,开锁, , ,肥乡, ,无线电爱好者2018-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,538, , ,卡酷少儿,AVS+,DRA,开锁, , ,肥乡, ,无线电爱好者2018-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,538, , ,深圳卫视,AVS+,DRA,开锁, , ,肥乡, ,无线电爱好者2018-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,538, , ,山东卫视,AVS+,DRA,开锁, , ,肥乡, ,无线电爱好者2018-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,538, , ,浙江卫视,AVS+,DRA,开锁, , ,肥乡, ,无线电爱好者2018-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,538, , ,辽宁卫视,AVS+,DRA,开锁, , ,肥乡, ,无线电爱好者2018-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,538, , ,上海东方卫视,AVS+,DRA,开锁, , ,肥乡, ,无线电爱好者2018-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,538, , ,江苏卫视,AVS+,DRA,开锁, , ,肥乡, ,无线电爱好者2018-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,538, , ,湖南卫视,AVS+,DRA,开锁, , ,肥乡, ,无线电爱好者2018-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,546,垂直, ,成安综合,AVS+,DRA,开锁, , ,成安, ,LIGUO BING1978 2022-11-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
135,546,垂直, ,成安经济民生,AVS+,DRA,开锁, , ,成安, ,LIGUO BING1978 2022-11-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
136,546,垂直, ,成安综艺,AVS+,DRA,开锁, , ,成安, ,LIGUO BING1978 2022-11-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
137,546,垂直, ,成安少儿戏曲,AVS+,DRA,开锁, , ,成安, ,LIGUO BING1978 2022-11-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,546,垂直, ,中央电视台电视剧频道,AVS+,DRA,开锁, , ,成安, ,LIGUO BING1978 2022-11-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,546,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁, , ,成安, ,LIGUO BING1978 2022-11-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,546,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,成安, ,LIGUO BING1978 2022-11-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,546,垂直, ,河北卫视,AVS+,DRA,开锁, , ,成安, ,LIGUO BING1978 2022-11-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,546,垂直, ,河北经济,AVS+,DRA,开锁, , ,成安, ,LIGUO BING1978 2022-11-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,546,垂直, ,河北农民,AVS+,DRA,开锁, , ,成安, ,LIGUO BING1978 2022-11-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,546,垂直, ,河北都市,AVS+,DRA,开锁, , ,成安, ,LIGUO BING1978 2022-11-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,546, , ,重庆卫视, , ,开锁, , ,峰峰矿区, ,pl209 2017-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,546, , ,江西卫视, , ,开锁, , ,峰峰矿区, ,pl209 2017-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,546, , ,福建东南卫视, , ,开锁, , ,峰峰矿区, ,pl209 2017-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,546, , ,浙江卫视, , ,开锁, , ,峰峰矿区, ,pl209 2017-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,546, , ,广东卫视, , ,开锁, , ,峰峰矿区, ,pl209 2017-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,546, , ,深圳卫视, , ,开锁, , ,峰峰矿区, ,pl209 2017-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,546, , ,湖南卫视, , ,开锁, , ,峰峰矿区, ,pl209 2017-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,546, , ,湖北卫视, , ,开锁, , ,峰峰矿区, ,pl209 2017-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,546, , ,四川卫视, , ,开锁, , ,峰峰矿区, ,pl209 2017-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,546, , ,峰峰一套, , ,开锁, , ,峰峰矿区, ,pl209 2017-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,546,水平, ,邯郸新闻综合,MPEG-2, ,开锁,101,102,鸡泽, ,xqz159 2022-03-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,546,水平, ,少儿科教,MPEG-2, , ,801,802,鸡泽, ,xqz159 2022-03-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,546,水平, ,河北经济,MPEG-2, , ,501,502,鸡泽, ,xqz159 2022-03-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,546,水平, ,河北影视,MPEG-2, , ,701,702,鸡泽, ,xqz159 2022-03-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,546,水平, ,河北农民,MPEG-2, , ,1001,1002,鸡泽, ,xqz159 2022-03-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,546,水平, ,鸡泽民生,MPEG-2, ,开锁,1201,1202,鸡泽, ,xqz159 2022-03-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,546,水平, ,鸡泽新闻综合,MPEG-2, ,开锁,1301,1302,鸡泽, ,xqz159 2022-03-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,546,水平, ,【预备频道】,MPEG-2, , , ,256,鸡泽, ,xqz159 2022-03-23,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,546,水平, ,【预备频道】,MPEG-1, , , ,100,鸡泽, ,xqz159 2022-03-23,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,546,垂直, ,中央电视台农业农村频道,AVS+, ,开锁,512,650, , ,摘星小子2022-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,546,垂直, ,中央电视台纪录频道,AVS+, ,开锁,513,660, , ,摘星小子2022-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,546,垂直, ,中央电视台戏曲频道,AVS+, ,开锁,534,670, , ,摘星小子2022-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,546,垂直, ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+, ,开锁,515,680, , ,摘星小子2022-11-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,546, , ,河北少儿,AVS+,DRA,开锁, , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,546, , ,河北公共,AVS+,DRA,开锁, , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,546, , ,河北农民,AVS+,DRA,开锁, , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,546, , ,河北卫视,AVS+,DRA,开锁, , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,546, , ,河北经济,AVS+,DRA,开锁, , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,546, , ,河北影视,AVS+,DRA,开锁, , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,546, , ,河北都市,AVS+,DRA,开锁, , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,546, , ,河北新闻, , , , , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,546, , ,河北经济, , , , , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,546, , ,河北交通, , , , , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,546, , ,河北文艺, , , , , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
179,546, , ,河北生活, , , , , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,546, , ,河北音乐, , , , , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,546, , ,河北农村, , , , , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,546, , ,河北旅游, , , , , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,546, , ,河北综合, , , , , ,永年, ,shsdxk 2023-06-10,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,546, , ,中央电视台综合频道,AVS+,DRA,开锁, , ,曲周, ,摘星小子 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,546, , ,中央电视台中文国际频道,AVS+,DRA,开锁, , ,曲周, ,摘星小子 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
186,546, , ,中央电视台新闻频道,AVS+,DRA,开锁, , ,曲周, ,摘星小子 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
187,546, , ,梨园,AVS+,DRA,开锁, , ,曲周, ,摘星小子 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
188,546, , ,河北卫视,AVS+,DRA,开锁, , ,曲周, ,摘星小子 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
189,546, , ,曲周新闻,AVS+,DRA,开锁, , ,曲周, ,摘星小子 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
190,546, , ,曲周快乐,AVS+,DRA,开锁, , ,曲周, ,摘星小子 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
191,570,水平, ,[中央电视台综合频道](http://www.cctv.com),MPEG-2, ,开锁, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,570,水平, ,冀南新区,MPEG-2, ,开锁, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,570,水平, ,中央电视台财经频道,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,570,水平, ,中央电视台农业农村频道,MPEG-2, ,开锁, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,570,水平, ,中央电视台中文国际频道,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,570,水平, ,河北卫视,MPEG-2, ,开锁, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,570,水平, ,梨园频道,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,578,水平, ,[磁县综合](http://www.cctv.com),MPEG-2, ,开锁, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,578,水平, ,磁县新闻娱乐,MPEG-2, ,开锁, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,578,水平, ,邯郸综合,MPEG-2, ,开锁, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,578,水平, ,云南卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,578,水平, ,重庆卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,578,水平, ,卡酷少儿,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,586,垂直, ,临漳公共,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
205,586,垂直, ,深圳卫视,HEVC,AAC,开锁,304,305,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
206,586,垂直, ,安徽卫视,HEVC,AAC,开锁,306,307,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
207,586,垂直, ,河北卫视,HEVC,AAC,开锁,308,309,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
208,586,垂直, ,辽宁卫视,HEVC,AAC,开锁,310,311,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
209,586,垂直, ,中央电视台科教频道,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
210,586,垂直, ,中央电视台音乐频道,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
211,586,垂直, ,中央电视台新闻频道,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
212,586,垂直, ,中央电视台少儿频道,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
213,586,垂直, ,中央电视台中文国际频道,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
214,586,垂直, ,中央电视台国防军事频道,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
215,586,垂直, ,中央电视台戏曲频道,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
216,586,垂直, ,中央电视台社会与法频道,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
217,586,水平, ,江西卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,586,水平, ,中央电视台综艺频道,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,586,水平, ,中央电视台 体育频道,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,586,水平, ,上海东方卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,586,水平, ,贵州卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,586,水平, ,卡酷少儿,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,586,水平, ,湖北卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,586,水平, ,山东卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,594,垂直, ,临漳百姓,MPEG-4,MPEG-1,开锁,304,146,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
226,594,垂直, ,山东卫视,HEVC,AAC,开锁,280,281,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
227,594,垂直, ,优漫卡通,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
228,594,垂直, ,福建东南卫视,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
229,594,垂直, ,云南卫视,HEVC,AAC,开锁,286,287,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
230,594,垂直, ,金鹰卡通,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
231,594,垂直, ,天津卫视,HEVC,AAC,开锁,292,293,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
232,594,垂直, ,中央电视台综艺频道,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
233,594,垂直, ,中央电视台纪录频道,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
234,594,垂直, ,中央电视台电影频道,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
235,594,垂直, ,河北影视,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
236,594,垂直, ,CHC动作电影,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
237,594,垂直, ,河北杂技,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
238,594,垂直, ,山东教育,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
239,594,垂直, ,中国教育电视1台,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
240,594,垂直, ,凤凰卫视 中文台,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
