index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
126,650,水平, ,山西卫视, , ,三洲迅驰,160,80,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,650,水平, ,广东卫视, , ,三洲迅驰,53,54,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,650,水平, ,广西卫视, , ,三洲迅驰,56,57,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,650,水平, ,湖北卫视, , ,三洲迅驰,58,59,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,650,水平, ,四川卫视, , ,三洲迅驰,308,61,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,650,水平, ,福建卫视, , ,三洲迅驰,63,64,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,650,水平, ,云南卫视, , ,三洲迅驰,65,66,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,650,水平, ,陕西卫视, , ,三洲迅驰,69,70,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,650,水平, ,旅游卫视, , ,三洲迅驰,3260,2284,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,650, , ,贵州卫视, , ,锁码, , ,文安, ,雇佣军 2017-02-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,650, , ,深圳卫视, , ,锁码, , ,文安, ,雇佣军 2017-02-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,650, , ,武术世界, , ,锁码, , ,文安, ,雇佣军 2017-02-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,650, , ,汽摩, , ,锁码, , ,文安, ,雇佣军 2017-02-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,650, , ,女性时尚, , ,锁码, , ,文安, ,雇佣军 2017-02-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,650, , ,家庭剧场, , ,锁码, , ,文安, ,雇佣军 2017-02-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,650, , ,广东卫视, , ,锁码, , ,文安, ,雇佣军 2017-02-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,650, , ,重庆卫视, , ,锁码, , ,文安, ,雇佣军 2017-02-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,650, , ,【预备频道】, , ,锁码, , ,文安, ,雇佣军 2017-02-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,650, , ,【预备频道】, , ,锁码, , ,文安, ,雇佣军 2017-02-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,650, , ,广西卫视, , ,锁码, , ,文安, ,雇佣军 2017-02-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,650, , ,山西卫视, , ,锁码, , ,文安, ,雇佣军 2017-02-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,658, , ,中央电视台 综艺频道, , , , , ,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,658, , ,中央电视台体育频道, , , , , ,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,658, , ,中央电视台 电影频道, , , , , ,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,658, , ,中央电视台电视剧频道, , , , , ,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,658, , ,湖北卫视, , , , , ,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,658, , ,江西卫视, , , , , ,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,658, , ,湖南卫视, , , , , ,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,658, , ,金鹰卡通, , , , , ,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,658, , ,上海东方卫视, , , , , ,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,658, , ,浙江卫视, , , , , ,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,658, , ,重庆卫视, , , , , ,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,658, , ,江苏卫视, , , , , ,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,658,水平, ,[河南卫视](http://www.cctv.com), , ,三洲迅驰,160,80,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,658,水平, ,安徽卫视, , ,三洲迅驰,255,256,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,658,水平, ,江西卫视, , ,三洲迅驰,52,53,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,658,水平, ,金鹰卡通, , ,三洲迅驰,513,514,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,658,水平, ,卡酷少儿, , ,三洲迅驰,318,266,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,658,水平, ,炫动卡通, , ,三洲迅驰,6496,6499,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,658,水平, ,青海卫视, , ,三洲迅驰,4113,4114,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,658,水平, ,星空卫视, , ,三洲迅驰,54,648,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,658,水平, ,[V]音乐台 中国, , ,三洲迅驰,515,652,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,658,水平, ,凤凰卫视中文台, , ,三洲迅驰,45,44,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
169,658,水平, ,凤凰卫视资讯台, , ,三洲迅驰,42,41,固安, ,地面数字电视安装技术 2020-04-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
170,666, , ,浙江卫视, , ,开锁, , ,霸州, ,709379906 2018-05-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,666, , ,北京卫视, , ,开锁, , ,霸州, ,709379906 2018-05-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,666, , ,天津卫视, , ,开锁, , ,霸州, ,709379906 2018-05-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,666, , ,卡酷少儿, , ,开锁, , ,霸州, ,709379906 2018-05-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,666, , ,安徽卫视, , ,开锁, , ,霸州, ,709379906 2018-05-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,666, , ,霸州新闻, , ,开锁, , ,霸州, ,709379906 2018-05-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,666, , ,霸州文化, , ,开锁, , ,霸州, ,709379906 2018-05-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,666, , ,霸州公共, , ,开锁, , ,霸州, ,709379906 2018-05-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,666, , ,霸州生活, , ,开锁, , ,霸州, ,709379906 2018-05-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,690,水平, ,河北卫视,AVS+,DRA,开锁,44,45,三河市, ,唐山小刘 2022-11-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,690,水平, ,河北经济,AVS+,DRA,开锁,47,48,三河市, ,唐山小刘 2022-11-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,690,水平, ,河北影视,AVS+,DRA,开锁,53,54,三河市, ,唐山小刘 2022-11-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,690,水平, ,河北农民,AVS+,DRA,开锁,60,61,三河市, ,唐山小刘 2022-11-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,690,水平, ,河北都市,AVS+,DRA,开锁,57,58,三河市, ,唐山小刘 2022-11-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,690,水平, ,河北少儿,AVS+,DRA,开锁,50,51,三河市, ,唐山小刘 2022-11-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,690,水平, ,[廊坊新闻综合](http://www.cctv.com),AVS+,DRA,开锁,63,64,三河市, ,唐山小刘 2022-11-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
186,690,水平, ,三河影视,AVS+,DRA,开锁,40,41,三河市, ,唐山小刘 2022-11-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
187,690,水平, ,燕郊生活,AVS+,DRA,开锁,37,38,三河市, ,唐山小刘 2022-11-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
188,690,水平, ,三河新闻,AVS+,DRA,开锁,34,35,三河市, ,唐山小刘 2022-11-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
189,698,水平, ,香河影视, , ,开锁, , ,香河, ,唐山小刘 2022-11-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
190,698,水平, ,香河综合, , ,开锁, , ,香河, ,唐山小刘 2022-11-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
191,722, , ,湖南卫视, , ,开锁, , ,霸州, ,709379906 2018-12-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,722, , ,金鹰卡通, , ,开锁, , ,霸州, ,709379906 2018-12-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,722, , ,江苏卫视, , ,开锁, , ,霸州, ,709379906 2018-12-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,722, , ,深圳卫视, , ,开锁, , ,霸州, ,709379906 2018-12-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,722, , ,陕西卫视, , , , , ,霸州, ,709379906 2018-12-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,722, , ,甘肃卫视, , , , , ,霸州, ,709379906 2018-12-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,722, , ,上海东方卫视, , ,开锁, , ,霸州, ,709379906 2018-12-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,722, , ,广东卫视, , ,开锁, , ,霸州, ,709379906 2018-12-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,722, , ,云南卫视, , ,开锁, , ,霸州, ,709379906 2018-12-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,722, , ,中央电视台电影频道, , ,开锁, , ,霸州, ,709379906 2018-12-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,722, , ,中央电视台电视剧频道, , ,开锁, , ,霸州, ,709379906 2018-12-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,730,垂直, ,永清一套,AVS+, ,开锁, , ,永清, ,xuzhihua 2017-08-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,730,垂直, ,永清二套,AVS+, ,开锁, , ,永清, ,xuzhihua 2017-08-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,730,垂直, ,河北卫视,AVS+, ,开锁, , ,永清, ,xuzhihua 2017-08-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,730,垂直, ,河北经济,AVS+, ,开锁, , ,永清, ,xuzhihua 2017-08-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,730,垂直, ,河北农民,AVS+, ,开锁, , ,永清, ,xuzhihua 2017-08-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,730,垂直, ,河北影视,AVS+, ,开锁, , ,永清, ,xuzhihua 2017-08-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,730,垂直, ,中央电视台农业农村频道,AVS+, ,开锁, , ,永清, ,xuzhihua 2017-08-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,730,垂直, ,中央电视台记录频道,AVS+, ,开锁, , ,永清, ,xuzhihua 2017-08-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,730,垂直, ,中央电视台戏曲频道,AVS+, ,开锁, , ,永清, ,xuzhihua 2017-08-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,730,垂直, ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+, ,开锁, , ,永清, ,xuzhihua 2017-08-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,738, , ,中央电视台新闻频道, , ,锁码, , ,文安, ,雇佣军 2016-05-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,738, , ,中央电视台少儿频道, , ,锁码, , ,文安, ,雇佣军 2016-05-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,738, , ,中央电视台音乐频道, , ,锁码, , ,文安, ,雇佣军 2016-05-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,738, , ,文安综合, , ,锁码, , ,文安, ,雇佣军 2016-05-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,738, , ,文安娱乐, , ,锁码, , ,文安, ,雇佣军 2016-05-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,738, , ,文安综艺, , ,锁码, , ,文安, ,雇佣军 2016-05-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,738, , ,北京卫视, , ,锁码, , ,文安, ,雇佣军 2016-05-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,738, , ,安徽卫视, , ,锁码, , ,文安, ,雇佣军 2016-05-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,738, , ,天津卫视, , ,锁码, , ,文安, ,雇佣军 2016-05-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,738, , ,福建东南卫视, , ,锁码, , ,文安, ,雇佣军 2016-05-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,738, , ,河北卫视, , ,锁码, , ,文安, ,雇佣军 2016-05-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,738, , ,河北农民, , ,锁码, , ,文安, ,雇佣军 2016-05-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,746,垂直, ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,746,垂直, ,中央电视台财经频道,AVS+,DRA,开锁,513,660,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,746,垂直, ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,746,垂直, ,中央电视台科教频道,AVS+,DRA,开锁,515,680,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,746,垂直, ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,746,垂直, ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,746,垂直, ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
231,746,垂直, ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,大城县, ,qwgxsl 2017-09-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
232,762, , ,吉林卫视,MPEG-4,AAC,开锁,66,67,市区, ,xuzhihua 2020-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
233,762, , ,辽宁卫视,MPEG-4,AAC,开锁,63,64,市区, ,xuzhihua 2020-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
234,762, , ,陕西卫视,MPEG-4,AAC,开锁,60,61,市区, ,xuzhihua 2020-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
235,762, , ,四川卫视,MPEG-4,AAC,开锁,47,48,市区, ,xuzhihua 2020-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
236,762, , ,湖南卫视,MPEG-4,AAC,开锁,54,55,市区, ,xuzhihua 2020-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
237,762, , ,海南卫视,MPEG-4,AAC,开锁,51,52,市区, ,xuzhihua 2020-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
238,762, , ,山西卫视,MPEG-4,AAC,开锁,48,49,市区, ,xuzhihua 2020-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
239,762, , ,深圳卫视,MPEG-4,AAC,开锁,45,46,市区, ,xuzhihua 2020-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
240,762, , ,广东卫视,MPEG-4,AAC,开锁,42,42,市区, ,xuzhihua 2020-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
241,762, , ,福建东南卫视,MPEG-4,AAC,开锁,39,40,市区, ,xuzhihua 2020-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
242,762, , ,浙江卫视,MPEG-4,AAC,开锁,36,37,市区, ,xuzhihua 2020-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
243,762, , ,河南卫视,MPEG-4,AAC,开锁,33,34,市区, ,xuzhihua 2020-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
244,762, , ,河北卫视,AVS+,DRA,开锁, , ,文安, ,雇佣军 2019-03-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
245,762, , ,河北经济,AVS+,DRA,开锁, , ,文安, ,雇佣军 2019-03-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
246,762, , ,河北农民,AVS+,DRA,开锁, , ,文安, ,雇佣军 2019-03-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
247,762, , ,河北影视,AVS+,DRA,开锁, , ,文安, ,雇佣军 2019-03-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
248,762, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,文安, ,雇佣军 2019-03-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
249,762, , ,中央电视台记录频道,AVS+,DRA,开锁, , ,文安, ,雇佣军 2019-03-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
250,762, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,文安, ,雇佣军 2019-03-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
251,762, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁, , ,文安, ,雇佣军 2019-03-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
252,762, , ,文安娱乐,AVS+,DRA,开锁, , ,文安, ,雇佣军 2019-03-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
253,762, , ,文安综合,AVS+,DRA,开锁, , ,文安, ,雇佣军 2019-03-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
254,762, , ,文安广播, , ,开锁, , ,文安, ,雇佣军 2019-03-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
255,794,水平, ,河北都市,MPEG-4,AAC,开锁,33,34,市区, ,xuzhihua 2020-06-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
