index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
120,682, , ,经济之声, ,MPEG-1,开锁, ,740,金寨县梅山镇蚂蚁叉山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,682, , ,音乐之声, ,MPEG-1,开锁, ,750,金寨县梅山镇蚂蚁叉山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,682, , ,经典音乐广播, ,MPEG-1,开锁, ,760,金寨县梅山镇蚂蚁叉山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,682, , ,台海之声, ,MPEG-1,开锁, ,770,金寨县梅山镇蚂蚁叉山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,682, , ,神州之声, ,MPEG-1,开锁, ,780,金寨县梅山镇蚂蚁叉山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,682, , ,民族之声, ,MPEG-1,开锁, ,790,金寨县梅山镇蚂蚁叉山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,682, , ,文艺之声, ,MPEG-1,开锁, ,800,金寨县梅山镇蚂蚁叉山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,682, , ,老年之声, ,MPEG-1,开锁, ,810,金寨县梅山镇蚂蚁叉山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,682, , ,阅读之声, ,MPEG-1,开锁, ,820,金寨县梅山镇蚂蚁叉山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,682, , ,中国交通广播, ,MPEG-1,开锁, ,830,金寨县梅山镇蚂蚁叉山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,682, , ,中国乡村之声, ,MPEG-1,开锁, ,840,金寨县梅山镇蚂蚁叉山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
131,682, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
132,682, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
133,682, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
134,682, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
135,682, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
136,682, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
137,682, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,682, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,682, , ,中国之声, ,MPEG-1,开锁, ,730,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,682, , ,经济之声, ,MPEG-1,开锁, ,740,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,682, , ,音乐之声, ,MPEG-1,开锁, ,750,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,682, , ,经典音乐广播, ,MPEG-1,开锁, ,760,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,682, , ,台海之声, ,MPEG-1,开锁, ,770,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,682, , ,神州之声, ,MPEG-1,开锁, ,780,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,682, , ,民族之声, ,MPEG-1,开锁, ,790,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
146,682, , ,文艺之声, ,MPEG-1,开锁, ,800,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
147,682, , ,老年之声, ,MPEG-1,开锁, ,810,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
148,682, , ,阅读之声, ,MPEG-1,开锁, ,820,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
149,682, , ,中国交通广播, ,MPEG-1,开锁, ,830,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
150,682, , ,中国乡村之声, ,MPEG-1,开锁, ,840,霍邱县城关镇, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,682, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,682, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,682, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,682, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,682, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,682, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,682, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,682, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,682, , ,中国之声, ,MPEG-1,开锁, ,730,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,682, , ,经济之声, ,MPEG-1,开锁, ,740,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,682, , ,音乐之声, ,MPEG-1,开锁, ,750,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,682, , ,经典音乐广播, ,MPEG-1,开锁, ,760,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,682, , ,台海之声, ,MPEG-1,开锁, ,770,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,682, , ,神州之声, ,MPEG-1,开锁, ,780,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,682, , ,民族之声, ,MPEG-1,开锁, ,790,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,682, , ,文艺之声, ,MPEG-1,开锁, ,800,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,682, , ,老年之声, ,MPEG-1,开锁, ,810,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,682, , ,阅读之声, ,MPEG-1,开锁, ,820,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,682, , ,中国交通广播, ,MPEG-1,开锁, ,830,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,682, , ,中国乡村之声, ,MPEG-1,开锁, ,840,霍邱县马店镇猴石山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,682, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,682, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,682, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,682, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,682, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,682, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,682, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,682, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
179,682, , ,中国之声, ,MPEG-1,开锁, ,730,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,682, , ,经济之声, ,MPEG-1,开锁, ,740,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,682, , ,音乐之声, ,MPEG-1,开锁, ,750,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,682, , ,经典音乐广播, ,MPEG-1,开锁, ,760,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,682, , ,台海之声, ,MPEG-1,开锁, ,770,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,682, , ,神州之声, ,MPEG-1,开锁, ,780,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,682, , ,民族之声, ,MPEG-1,开锁, ,790,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
186,682, , ,文艺之声, ,MPEG-1,开锁, ,800,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
187,682, , ,老年之声, ,MPEG-1,开锁, ,810,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
188,682, , ,阅读之声, ,MPEG-1,开锁, ,820,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
189,682, , ,中国交通广播, ,MPEG-1,开锁, ,830,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
190,682, , ,中国乡村之声, ,MPEG-1,开锁, ,840,霍山县南岳山, ,寻乌乡村2022-01-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
191,690, , ,世界地理, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,690, , ,第一剧场, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,690, , ,[V]音乐台, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,690, , ,梨园, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,690, , ,收藏天下, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,690, , ,南方卫视, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,690, , ,山东卫视, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,690, , ,风云足球, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,690, , ,CHC家庭影院, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,690, , ,怀旧剧场, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,690, , ,星空卫视, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,690, , ,快乐垂钓, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,698, , ,安徽科教, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,698, , ,六安新闻综合, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,698, , ,六安公共, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,698, , ,安徽影视, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,698, , ,安徽公共, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,698, , ,安徽综艺, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,698, , ,安徽经济生活, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,698, , ,央视精品, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,698, , ,风云剧场, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,698, , ,中央电视台综艺频道, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,698, , ,中央电视台体育频道, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,706, , ,中央电视台综合频道,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,706, , ,中央电视台经济频道,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,706, , ,中央电视台中文国际频道,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,706, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,706, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,706, , ,中央电视台科教频道,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,706, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,706, , ,中央电视台社会与法频道,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,706, , ,中央电视台少儿频道,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,706, , ,安徽卫视,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,706, , ,六安新闻综合,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,706, , ,六安公共,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,714, , ,电视指南, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,714, , ,国学频道, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,714, , ,发现之旅, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,714, , ,四川卫视, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,714, , ,江西卫视, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
231,714, , ,国防军事, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
232,714, , ,中央电视台体育赛事频道, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
233,714, , ,生活时尚, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
234,714, , ,中央电视台电影频道, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
235,714, , ,中央电视台电视剧频道, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
236,714, , ,老故事, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
237,714, , ,都市剧场, , , , , ,霍邱 马店发射台, ,皖西调星 2018-08-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
238,722, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,金寨县青山镇抱儿山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
