index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
118,538,垂直, ,第一剧场,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
119,538,垂直, ,CHC动作电影,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
120,538,垂直, ,国防军事,MPEG-4,MPEG-1, , , ,孟村, ,萍聚 2018-06-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
121,538, , ,[中央电视台综艺频道](http://www.thmz.com/), , , , , ,南皮县, ,lixuedong 2020-09-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,538, , ,中央电视台体育频道, , , , , ,南皮县, ,lixuedong 2020-09-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,538, , ,[中央电视台电影频道](http://www.thmz.com/), , , , , ,南皮县, ,lixuedong 2020-09-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,538, , ,[中央电视台电视剧频道](http://www.thmz.com/), , , , , ,南皮县, ,lixuedong 2020-09-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,538, , ,南皮三套, , , , , ,南皮县, ,lixuedong 2020-09-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,538, , ,湖南卫视, , , , , ,南皮县, ,lixuedong 2020-09-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,538, , ,【广东卫视 黑屏】, , , , , ,南皮县, ,lixuedong 2020-09-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,538, , ,江苏卫视, , , , , ,南皮县, ,lixuedong 2020-09-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,538, , ,北京卫视, , , , , ,南皮县, ,lixuedong 2020-09-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,538, , ,河南卫视, , , , , ,南皮县, ,lixuedong 2020-09-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,538, , ,浙江卫视, , , , , ,南皮县, ,lixuedong 2020-09-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,538, , ,黑龙江卫视, , , , , ,南皮县, ,lixuedong 2020-09-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,538, , ,任丘3台,MPEG-2, ,锁码, , ,任丘, ,保定三锅2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,538, , ,中央电视台军事农业频道,MPEG-2, ,锁码, , ,任丘, ,保定三锅2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,538, , ,中央电视台电视剧频道,MPEG-2, ,锁码, , ,任丘, ,保定三锅2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,538, , ,中央电视台记录频道,MPEG-2, ,锁码, , ,任丘, ,保定三锅2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,538, , ,中央电视台科教频道,MPEG-2, ,锁码, , ,任丘, ,保定三锅2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,538, , ,中央电视台戏曲频道,MPEG-2, ,锁码, , ,任丘, ,保定三锅2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,538, , ,中央电视台社会与法频道,MPEG-2, ,锁码, , ,任丘, ,保定三锅2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,546, , ,[河北卫视](http://www.cctv.com),MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,546, , ,河北经济,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,546, , ,河北影视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,546, , ,河北农民,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,546, , ,河北都市,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,546, , ,河北少儿,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,546, , ,河北公共,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,554, , ,重庆卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,554, , ,辽宁卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,554, , ,吉林卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,554, , ,黑龙江卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,554, , ,山东卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,554, , ,山西卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,554, , ,河南卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,554, , ,江苏卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2016-07-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,554, , ,[中央电视台综合频道](http://www.cctv.com/), , ,锁码, , ,东光县, ,小卫视 2015-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,554, , ,[中央电视台财经频道](http://www.cctv.com/), , ,锁码, , ,东光县, ,小卫视 2015-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,554, , ,[中央电视台综艺频道](http://www.cctv.com/), , ,锁码, , ,东光县, ,小卫视 2015-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,554, , ,中央电视台中文国际频道, , ,锁码, , ,东光县, ,小卫视 2015-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,554, , ,中央电视台体育频道, , ,锁码, , ,东光县, ,小卫视 2015-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,554, , ,中央电视台电影频道, , ,锁码, , ,东光县, ,小卫视 2015-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,554, , ,中央电视台军事农业频道, , ,锁码, , ,东光县, ,小卫视 2015-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,554, , ,中央电视台电视剧频道, , ,锁码, , ,东光县, ,小卫视 2015-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,554, , ,中央电视台记录频道, , ,锁码, , ,东光县, ,小卫视 2015-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,554, , ,中央电视台科教频道, , ,锁码, , ,东光县, ,小卫视 2015-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,562,垂直, ,东光综艺,AVS+,MPEG-1,开锁,304,305,东光, ,lixuedong 2020-09-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,562,垂直, ,[中央电视台综艺频道](http://www.cctv.com/),AVS+,MPEG-1,锁码,256,257,东光, ,lixuedong 2020-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,562,垂直, ,中央电视台体育频道,AVS+,MPEG-1,锁码,104,105,东光, ,lixuedong 2020-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,562,垂直, ,中央电视台电影频道,AVS+,MPEG-1,锁码,113,115,东光, ,lixuedong 2020-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
169,562,垂直, ,中央电视台电视剧频道,AVS+,MPEG-1,锁码,127,128,东光, ,lixuedong 2020-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
170,562,垂直, ,北京卫视,AVS+,MPEG-1,锁码,125,126,东光, ,lixuedong 2020-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,562,垂直, ,上海东方卫视,AVS+,MPEG-1,锁码,87,89,东光, ,lixuedong 2020-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,562,垂直, ,湖南卫视,AVS+,MPEG-1,锁码,97,98,东光, ,lixuedong 2020-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,562,垂直, ,浙江卫视,AVS+,MPEG-1,锁码,107,109,东光, ,lixuedong 2020-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,562,垂直, ,江苏卫视,AVS+,MPEG-1,锁码,119,120,东光, ,lixuedong 2020-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,562,垂直, ,辽宁卫视,AVS+,MPEG-1,锁码,288,289,东光, ,lixuedong 2020-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,562,垂直, ,河南卫视,AVS+,MPEG-1,锁码,272,273,东光, ,lixuedong 2020-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,562,垂直, ,东光综艺,AVS+,MPEG-1,开锁, , ,东光, ,lixuedong 2020-09-25,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,562, , ,湖南卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,562, , ,优品购物,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,562, , ,湖北卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,562, , ,安徽卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,562, , ,江西卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
183,562, , ,广东卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
184,562, , ,广西卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
185,562, , ,云南卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,570, , ,贵州卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,570, , ,四川卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,570, , ,陕西卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,570, , ,任丘四套,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,570, , ,福建东南卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,570, , ,沧州1台,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,570, , ,中央电视台音乐频道,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,570, , ,浙江卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,570, , ,[中央电视台综合频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码,258,259,献县, ,元氏老宋 2017-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,570, , ,[中央电视台财经频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码,262,263,献县, ,元氏老宋 2017-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,570, , ,[中央电视台综艺频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码,266,267,献县, ,元氏老宋 2017-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,570, , ,中央电视台国际频道,MPEG-4,MPEG-2,锁码,270,271,献县, ,元氏老宋 2017-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,570, , ,中央电视台体育频道,MPEG-4,MPEG-2,锁码,514,515,献县, ,元氏老宋 2017-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,570, , ,中央电视台电影频道,MPEG-4,MPEG-2,锁码,518,519,献县, ,元氏老宋 2017-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,570, , ,中央电视台军事农业频道,MPEG-4,MPEG-2,锁码,522,523,献县, ,元氏老宋 2017-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,570, , ,中央电视台电视剧频道,MPEG-4,MPEG-2,锁码,526,527,献县, ,元氏老宋 2017-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,570, , ,中央电视台记录频道,MPEG-4,MPEG-2,锁码,770,771,献县, ,元氏老宋 2017-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,570, , ,中央电视台科教频道,MPEG-4,MPEG-2,锁码,774,775,献县, ,元氏老宋 2017-09-25,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,570,垂直, ,[中央电视台戏曲频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,33,34,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,570,垂直, ,[中央电视台社与法频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,36,37,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,570,垂直, ,[中央电视台新闻频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,39,40,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,570,垂直, ,中央电视台少儿频道,MPEG-4,MPEG-2, ,42,43,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,570,垂直, ,中央电视台音乐频道,MPEG-4,MPEG-2, ,45,46,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,570,垂直, ,河北卫视,MPEG-4,MPEG-2, ,48,49,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,570,垂直, ,河北经济 （河北卫视）,MPEG-4,MPEG-2, ,51,52,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,570,垂直, ,河北都市,MPEG-4,MPEG-2, ,54,55,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,570,垂直, ,河北农民,MPEG-4,MPEG-2, ,60,61,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,570,垂直, ,河北影视,MPEG-4,MPEG-2, ,57,58,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,578, , ,CHC动作电影,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,578, , ,CHC家庭影院,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,578, , ,劲爆体育,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,578, , ,深圳卫视,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,578, , ,金鹰卡通,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,578, , ,四海钓鱼,MPEG-2, ,锁码, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,578, , ,任丘二套,MPEG-2, ,开锁, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,578, , ,任丘生活导视,MPEG-2, ,开锁, , ,任丘, ,雇佣军 2017-04-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,578,垂直, ,吴桥综合,MPEG-4,MPEG-2, , , ,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,578,垂直, ,吴桥影视（河北卫视）,MPEG-4,MPEG-2, , , ,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,578,垂直, ,吴桥生活,MPEG-4,MPEG-2, , , ,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,578,垂直, ,上海东方卫视,MPEG-4,MPEG-2, , , ,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,578,垂直, ,天津卫视,MPEG-4,MPEG-2, , , ,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,578,垂直, ,江苏卫视,MPEG-4,MPEG-2, , , ,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,578,垂直, ,山东卫视,MPEG-4,MPEG-2, , , ,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,578,垂直, ,浙江卫视,MPEG-4,MPEG-2, , , ,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,578,垂直, ,福建东南卫视,MPEG-4,MPEG-2, , , ,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
231,578,垂直, ,深圳卫视,MPEG-4,MPEG-2, , , ,吴桥, ,预览满天星2022-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
232,578, , ,[中央电视台戏曲频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码,258,259,献县, ,午夜星河 2019-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
233,578, , ,[中央电视台社会与法频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码,262,263,献县, ,午夜星河 2019-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
234,578, , ,[中央电视台新闻频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码,514,515,献县, ,午夜星河 2019-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
235,578, , ,中央电视台少儿频道,MPEG-4,MPEG-2,锁码,518,519,献县, ,午夜星河 2019-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
236,578, , ,中国教育电视1台,MPEG-4,MPEG-2,锁码,522,523,献县, ,午夜星河 2019-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
237,578, , ,献县一台,MPEG-4,MPEG-2,开锁,526,527,献县, ,午夜星河 2019-09-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
238,578, , ,献县二台,MPEG-4,MPEG-2,锁码,770,771,献县, ,午夜星河 2019-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
239,578, , ,献县影视,MPEG-4,MPEG-2,锁码,774,775,献县, ,午夜星河 2019-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
240,578, , ,生活资讯,MPEG-4,MPEG-2,锁码,778,779,献县, ,午夜星河 2019-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
241,578, , ,河北卫视,MPEG-4,MPEG-2,锁码,782,783,献县, ,午夜星河 2019-09-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
242,586,垂直, ,[中央电视台综合频道](http://www.cctv.com/),MPEG-4,MPEG-2, ,33,34,吴桥, ,预览满天星2022-11-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
