index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
101,546,水平,1109,幸福剧场,MPEG-4,MPEG-1,Xcrpyt,4499,4497,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
102,546,水平,1210,中国天气,MPEG-4,MPEG-1,Xcrpyt,4771,4769,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
103,618,水平,401,西安一套,MPEG-4,MPEG-2,Xcrpyt,1043,1041,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
104,618,水平,404,兴平台（西安教育电视台）,MPEG-4,MPEG-1,Xcrpyt,1091,1089,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
105,618,水平,408,周至一套,MPEG-4,MPEG-2,Xcrpyt,1155,1153,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
106,618,水平,414,央广健康,MPEG-4,MPEG-1,Xcrpyt,1251,1249,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
107,618,水平,502,咸阳综合,MPEG-4,MPEG-2,Xcrpyt,1315,1313,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
108,618,水平,505,武功台,MPEG-4,MPEG-2,Xcrpyt,1363,1361,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
109,618,水平,506,礼泉综合,MPEG-2,MPEG-2,Xcrpyt,1379,1377,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
110,618,水平,510,杨凌一台,MPEG-4,MPEG-2,Xcrpyt,1443,1441,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
111,618,水平,415,礼泉影视,MPEG-4,MPEG-1,Xcrpyt,1267,1265,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
112,618,水平,1001,CHC家庭影院,MPEG-4,MPEG-2,Xcrpyt,4115,4113,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
113,618,水平,1002,CHC动作电影,MPEG-4,MPEG-1,Xcrpyt,4131,4129,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
114,618,水平,1101,中央电视台音乐频道,MPEG-4,MPEG-2,Xcrpyt,4371,4369,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
115,618,水平,1103,CHC高清电影,MPEG-4,MPEG-2,Xcrpyt,4403,4401,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
116,618,水平,1500,【测试1台】,MPEG-4,MPEG-2,Xcrpyt,5379,5377,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
117,618,水平,1600,【测试2台】,MPEG-4,MPEG-2,Xcrpyt,5635,5633,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
118,618,水平,1909,陕西六套（乐家购物）,MPEG-4,MPEG-1,Xcrpyt,6547,6545,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
119,658,水平,114,中央电视台少儿频道,MPEG-4,MPEG-2,Xcrpyt,483,481,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
120,658,水平,115,辽宁卫视,MPEG-4,MPEG-2,Xcrpyt,499,497,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
121,658,水平,201,中国教育电视一台,MPEG-4,MPEG-2,Xcrpyt,531,529,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
122,658,水平,206,山西卫视,MPEG-4,MPEG-2,Xcrpyt,579,577,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
123,658,水平,207,湖北卫视,MPEG-4,MPEG-2,Xcrpyt,611,609,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,658,水平,407,金鹰卡通,MPEG-4,MPEG-2,Xcrpyt,627,625,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,658,水平,501,山东卫视,MPEG-4,MPEG-2,Xcrpyt,1299,1297,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,658,水平,601,湖南卫视,MPEG-4,MPEG-2,Xcrpyt,1555,1553,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,658,水平,602,北京卫视,MPEG-4,MPEG-2,Xcrpyt,1571,1569,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,658,水平,605,浙江卫视,MPEG-4,MPEG-2,Xcrpyt,1619,1617,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,658,水平,701,江苏卫视,MPEG-4,MPEG-2,Xcrpyt,1811,1809,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,658,水平,702,安徽卫视,MPEG-4,MPEG-2,Xcrpyt,1827,1825,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
131,658,水平,705,深圳卫视,MPEG-4,MPEG-2,Xcrpyt,1875,1873,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
132,658,水平,706,广东卫视,MPEG-4,MPEG-2,Xcrpyt,1891,1889,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
133,658,水平,707,河南卫视,MPEG-4,MPEG-2,Xcrpyt,1907,1905,周至,64QAM PN420 3/5(0.6),DFL 2024-01-30,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
134,690,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,周至, ,DFL 2023-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
135,690,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,周至, ,DFL 2023-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
136,690,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,周至, ,DFL 2023-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
137,690,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,周至, ,DFL 2023-12-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,690,垂直,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,蓝田, ,张骞故里 2023-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,690,垂直,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,蓝田, ,张骞故里 2023-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,690,垂直,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,蓝田, ,张骞故里 2023-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,690,垂直,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,蓝田, ,张骞故里 2023-03-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,690,垂直,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,陕西广播电视塔 6:00-24:00,4QAM PN595 4/5(0.8),张骞故里 2022-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,690,垂直,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,陕西广播电视塔 6:00-24:00,4QAM PN595 4/5(0.8),张骞故里 2022-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,690,垂直,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,陕西广播电视塔 6:00-24:00,4QAM PN595 4/5(0.8),张骞故里 2022-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,690,垂直,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,陕西广播电视塔 6:00-24:00,4QAM PN595 4/5(0.8),张骞故里 2022-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,698,垂直,107,西安移动电视,AVS+,DRA,开锁,1027,1037,西安融媒体发射中心 6:00-24:00,4QAM PN420 3/5(0.6),唐兴路DTMB 2022-07-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,698,垂直,280,陕西移动电视,MPEG-4,AAC,开锁,102,103,西安融媒体发射中心 6:00-24:00,4QAM PN420 3/5(0.6),唐兴路DTMB 2022-07-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
