index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
123,618, , ,民族之声, , ,开锁, ,790,七里河, ,515543105 2022-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,618, , ,文艺之声, , ,开锁, ,800,七里河, ,515543105 2022-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,618, , ,老年之声, , ,开锁, ,810,七里河, ,515543105 2022-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,618, , ,阅读之声, , ,开锁, ,820,七里河, ,515543105 2022-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,618, , ,中国交通广播, , ,开锁, ,830,七里河, ,515543105 2022-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,618, , ,中国乡村之声, , ,开锁, ,840,七里河, ,515543105 2022-01-03,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,690, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,城关区, ,nanzt 2018-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,690, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,城关区, ,nanzt 2018-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,690, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,城关区, ,nanzt 2018-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,690, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,城关区, ,nanzt 2018-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,762, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,皋兰县, ,内蒙古地面波2020-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,762, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,皋兰县, ,内蒙古地面波2020-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,762, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,皋兰县, ,内蒙古地面波2020-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,762, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,皋兰县, ,内蒙古地面波2020-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,762, , ,[中央电视台农业农村频道](http://www.cctv.com),MPEG-2,DRA,开锁, , ,永登, ,临洮寻星爱好者0 2018-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,762, , ,[中央电视台纪录频道](http://www.cctv.com),MPEG-2,DRA,开锁, , ,永登, ,临洮寻星爱好者0 2018-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,762, , ,[中央电视台戏曲频道](http://www.cctv.com),MPEG-2,DRA,开锁, , ,永登, ,临洮寻星爱好者0 2018-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,762, , ,兰州文旅,MPEG-2,DRA,开锁, , ,永登, ,临洮寻星爱好者0 2018-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,762, , ,甘肃公共,MPEG-2,DRA,开锁, , ,永登, ,临洮寻星爱好者0 2018-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,762, , ,兰州新闻综合,MPEG-2,DRA,开锁, , ,永登, ,临洮寻星爱好者0 2018-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,762, , ,永登电视台,MPEG-2,DRA,开锁, , ,永登, ,临洮寻星爱好者0 2018-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,762, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,皋兰县, ,内蒙古地面波2020-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,762, , ,中央电视台经济频道,AVS+,DRA,开锁,513,660,皋兰县, ,内蒙古地面波2020-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,762, , ,[中央电视台中文国际频道](http://www.thmz.com/),AVS+,DRA,开锁,514,670,皋兰县, ,内蒙古地面波2020-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,762, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,皋兰县, ,内蒙古地面波2020-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,762, , ,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,皋兰县, ,内蒙古地面波2020-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,762, , ,[中央电视台新闻频道](http://www.thmz.com/),AVS+,DRA,开锁,517,700,皋兰县, ,内蒙古地面波2020-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,762, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,皋兰县, ,内蒙古地面波2020-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,762, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,皋兰县, ,内蒙古地面波2020-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,778, , ,中央电视台体育高清频道,MPEG-4,MPEG-1, ,33,34,城关区, ,nanzt 2018-07-15,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,778, , ,湖南卫视高清频道,MPEG-4,MPEG-1, ,36,37,城关区, ,nanzt 2018-07-15,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,778, , ,兰州新闻综合,MPEG-4,AAC, ,45,46,城关区, ,nanzt 2018-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,778, , ,甘肃影视文化,MPEG-4,AAC, ,44,42,城关区, ,nanzt 2018-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,778, , ,上海东方卫视,MPEG-4,AAC, ,48,49,城关区, ,nanzt 2018-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,778, , ,浙江卫视,MPEG-4,AAC, ,54,55,城关区, ,nanzt 2018-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,778, , ,江苏卫视,MPEG-4,AAC, ,51,52,城关区, ,nanzt 2018-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,778, , ,晴彩甘肃,MPEG-4,AAC,开锁,39,40,城关区, ,nanzt 2018-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,778, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,永登, ,寻星爱好者02016-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,778, , ,中央电视台经济频道,AVS+,DRA,开锁,513,660,永登, ,寻星爱好者02016-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,778, , ,[中央电视台中文国际频道](http://www.thmz.com/),AVS+,DRA,开锁,514,670,永登, ,寻星爱好者02016-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,778, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,永登, ,寻星爱好者02016-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,778, , ,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,永登, ,寻星爱好者02016-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,778, , ,[中央电视台新闻频道](http://www.thmz.com/),AVS+,DRA,开锁,517,700,永登, ,寻星爱好者02016-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,778, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,永登, ,寻星爱好者02016-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,778, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,永登, ,寻星爱好者02016-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
