index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
124,658, , ,中央电视台音乐频道,AVS+,MPEG-1, ,5072,5073,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,658, , ,兵团卫视,AVS+,MPEG-1, ,1142,1143,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,666, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,市区, ,气象万千2023-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,666, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,市区, ,气象万千2023-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,666, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,市区, ,气象万千2023-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,666, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,市区, ,气象万千2023-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,666, , ,[中央电视台农业农村频道](http://www.thmz.com/),AVS+,DRA,开锁, , ,怀远, ,徽视天下 2022-11-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
131,666, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,怀远, ,徽视天下 2022-11-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
132,666, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,怀远, ,徽视天下 2022-11-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
133,666, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,怀远, ,徽视天下 2022-11-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
134,666, , ,安徽卫视,AVS+,DRA,开锁, , ,怀远, ,徽视天下 2022-11-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
135,666, , ,安徽经济生活,AVS+,DRA,开锁, , ,怀远, ,徽视天下 2022-11-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
136,666, ,407,安徽公共,AVS+,DRA,开锁,1793,1794,怀远, ,徽视天下 2022-11-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
137,674, , ,蚌埠新闻综合,AVS+,MPEG-2,开锁, , ,市区, ,气象万千 2023-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
138,674, , ,蚌埠公共,AVS+,MPEG-2,开锁, , ,市区, ,气象万千 2023-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
139,674, , ,安徽卫视高清频道,AVS+,MPEG-2,开锁, , ,市区, ,气象万千 2023-02-17,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
140,682, , ,蚌埠公共,AVS+,MPEG-1, , , ,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
141,682, , ,江苏卫视,AVS+,MPEG-1, , , ,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
142,682, , ,福建东南卫视,AVS+,MPEG-1, , , ,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,682, , ,吉林卫视,AVS+,MPEG-1, , , ,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,682, , ,贵州卫视,AVS+,MPEG-1, , , ,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,682, , ,武术世界,AVS+,MPEG-1, , , ,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
146,682, , ,书画,AVS+,MPEG-1, , , ,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
147,682, , ,国际电影,AVS+,MPEG-1, , , ,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
148,682, , ,优漫卡通,AVS+,MPEG-1, , , ,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
149,682, , ,测试频道,AVS+,MPEG-1, , , ,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
150,682, , ,钓鱼频道,AVS+,MPEG-1, , , ,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,682, , ,电影频道,AVS+,MPEG-1, , , ,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,690, ,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,690, ,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,690, ,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,690, ,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,690, ,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,690, ,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,690, ,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,690, ,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,690, ,101,中国之声, ,MPEG-1,开锁, ,730,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,690, ,102,经济之声, ,MPEG-1,开锁, ,740,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,690, ,103,音乐之声, ,MPEG-1,开锁, ,750,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,690, ,104,经典音乐广播, ,MPEG-1,开锁, ,760,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,690, ,105,台海之声, ,MPEG-1,开锁, ,770,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,690, ,106,神州之声, ,MPEG-1,开锁, ,780,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,690, ,108,民族之声, ,MPEG-1,开锁, ,790,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,690, ,109,文艺之声, ,MPEG-1,开锁, ,800,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,690, ,110,老年之声, ,MPEG-1,开锁, ,810,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,690, ,112,阅读之声, ,MPEG-1,开锁, ,820,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,690, ,115,中国交通广播, ,MPEG-1,开锁, ,830,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,690, ,116,中国乡村之声, ,MPEG-1,开锁, ,840,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,690, , ,应急广播, ,MPEG-1,开锁, , ,怀远, ,徽视天线 2022-08-20,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,690, , ,中央电视台纪录频道,AVS+,MPEG-1, ,6042,6043,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,690, , ,上海东方卫视,AVS+,MPEG-1, ,1022,023,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,690, , ,辽宁卫视,AVS+,MPEG-1, ,1052,1053,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,690, , ,深圳卫视,AVS+,MPEG-1, ,1072,1073,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,690, , ,湖北卫视,AVS+,MPEG-1, ,1032,1033,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,690, , ,广东卫视,AVS+,MPEG-1, ,1082,1083,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
179,690, , ,嘉佳卡通,AVS+,MPEG-1, ,1062,1063,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,690, , ,河南国际,AVS+,MPEG-1, ,6012,6013,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,690, , ,中央电视台娱乐频道,AVS+,MPEG-1, ,6022,6023,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,690, , ,国学频道,AVS+,MPEG-1, ,1042,1043,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,690, , ,哈哈炫动卡通,AVS+,MPEG-1, ,1012,1013,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,690, , ,靓装,AVS+,MPEG-1, ,6032,6033,怀远, ,风的寂寞云知道 2022-07-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,730, , ,【预备频道】,AVS+,MPEG-1, ,5804,5803,蚌埠, ,shaoxingboy 2017-10-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
186,730, , ,【预备频道】,AVS+,MPEG-1, ,5004,5003,蚌埠, ,shaoxingboy 2017-10-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
187,730, , ,CHC家庭影院,AVS+,MPEG-1, ,40941,4903,蚌埠, ,shaoxingboy 2017-10-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
188,730, , ,广东卫视,AVS+,MPEG-1, ,4704,4703,蚌埠, ,shaoxingboy 2017-10-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
189,730, , ,深圳卫视,AVS+,MPEG-1, ,4504,4503,蚌埠, ,shaoxingboy 2017-10-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,730, , ,四海钓鱼,AVS+,MPEG-1, ,4104,4103,蚌埠, ,shaoxingboy 2017-10-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,730, , ,全纪实,AVS+,MPEG-1, ,3804,3803,蚌埠, ,shaoxingboy 2017-10-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,730, , ,上海东方卫视,AVS+,MPEG-1, ,3704,3703,蚌埠, ,shaoxingboy 2017-10-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,730, , ,四川卫视,AVS+,MPEG-1, ,3504,3503,蚌埠, ,shaoxingboy 2017-10-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,730, , ,北京卫视,AVS+,MPEG-1, ,3404,3403,蚌埠, ,shaoxingboy 2017-10-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,738, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,固镇县, ,王琎 2020-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
196,738, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,固镇县, ,王琎 2020-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
197,738, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,固镇县, ,王琎 2020-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
198,738, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,固镇县, ,王琎 2020-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
199,738, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,固镇县, ,王琎 2020-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
200,738, , ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,固镇县, ,王琎 2020-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
201,738, , ,[中央电视台少儿频道](http://www.thmz.com/),AVS+,DRA,开锁,518,710,固镇县, ,王琎 2020-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
202,738, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,固镇县, ,王琎 2020-03-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
203,754, , ,[中央电视台综艺频道](http://www.cctv.com),AVS+,AAC, ,523,524,固镇, ,zw3524 2018-03-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
204,754, , ,[中央电视台体育频道](http://www.cctv.com),AVS+,AAC, ,533,534,固镇, ,zw3524 2018-03-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
205,754, , ,中央电视台电影频道,AVS+,AAC, ,543,544,固镇, ,zw3524 2018-03-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
206,754, , ,[中央电视台电视剧频道](http://www.cctv.com),AVS+,AAC, ,553,554,固镇, ,zw3524 2018-03-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
207,754, , ,安徽影视,AVS+,AAC, ,582,583,固镇, ,zw3524 2018-03-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
208,754, , ,安徽经济生活,AVS+,AAC, ,592,593,固镇, ,zw3524 2018-03-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
209,754, , ,安徽综艺,AVS+,AAC, ,577,578,固镇, ,zw3524 2018-03-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
210,754, , ,[深圳卫视](http://www.cctv.com),AVS+,AAC, ,483,484,固镇, ,zw3524 2018-03-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
211,754, , ,[浙江卫视](http://www.cctv.com),AVS+,AAC, ,432,433,固镇, ,zw3524 2018-03-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
212,754, , ,[兵团卫视](http://www.cctv.com),AVS+,AAC, ,462,463,固镇, ,zw3524 2018-03-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
213,754, , ,[中央电视台综合频道](http://www.cctv.com),MPEG-2,MPEG-1,开锁,512,650,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
214,754, , ,中央电视台财经频道,MPEG-2,MPEG-1, ,513,660,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
215,754, , ,[中央电视台综艺频道](http://www.cctv.com),MPEG-2,MPEG-1, ,530,531,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
216,754, , ,[中央电视台中文国际频道](http://www.cctv.com),MPEG-2,MPEG-1, ,1160,1120,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
217,754, , ,[中央电视台体育频道](http://www.cctv.com),MPEG-2,MPEG-1, ,546,547,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
218,754, , ,中央电视台电影频道,MPEG-2,MPEG-1, ,562,563,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
219,754, , ,[中央电视台农业农村频道](http://www.cctv.com),MPEG-2,MPEG-1, ,514,670,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,754, , ,[中央电视台电视剧频道](http://www.cctv.com),MPEG-2,MPEG-1, ,578,579,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,754, , ,五河一套,MPEG-2,MPEG-1, ,834,835,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,754, , ,安徽卫视,MPEG-2,MPEG-1, ,515,516,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,762, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,怀远 280W, ,北望 2020-06-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,762, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,怀远 280W, ,北望 2020-06-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,762, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,怀远 280W, ,北望 2020-06-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,762, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,怀远 280W, ,北望 2020-06-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,762, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,怀远 280W, ,北望 2020-06-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,762, , ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,怀远 280W, ,北望 2020-06-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,762, , ,[中央电视台少儿频道](http://www.thmz.com/),AVS+,DRA,开锁,518,710,怀远 280W, ,北望 2020-06-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,762, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,怀远 280W, ,北望 2020-06-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
231,770, , ,[中央电视台农业农村频道](http://www.thmz.com/),AVS+,DRA,开锁,101,102,五河 300W, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
232,770, , ,中央电视台纪录频道,AVS+,DRA,开锁,201,202,五河 300W, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
233,770, , ,中央电视台戏曲频道,AVS+,DRA,开锁,301,302,五河 300W, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
234,770, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,401,402,五河 300W, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
235,770, , ,五河一套,AVS+,DRA,开锁,901,902,五河 300W, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
236,770, , ,五河二套,AVS+,DRA,开锁,1001,1002,五河 300W, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
237,770, , ,安徽卫视,AVS+,DRA,开锁, , ,五河 300W, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
238,770, , ,安徽经济生活,AVS+,DRA,开锁, , ,五河 300W, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
239,770, , ,安徽公共,AVS+,DRA,开锁, , ,五河 300W, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
240,786, , ,辽宁卫视,MPEG-2,MPEG-1, ,141,157,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
241,786, , ,风云足球,MPEG-2,MPEG-1, ,578,579,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
242,786, , ,风云剧场,MPEG-2,MPEG-1, ,255,256,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
243,786, , ,安徽公共,MPEG-2,MPEG-1, ,818,819,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
244,786, , ,安徽影视,MPEG-2,MPEG-1, ,274,275,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
