index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
121,634,水平, ,山东卫视,MPEG-4,MPEG-1,三洲迅驰,775,776,郏县, ,灯光依旧2018-01-21,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
122,634,水平, ,天津卫视,MPEG-4,MPEG-1,三洲迅驰,779,780,郏县, ,灯光依旧2018-01-21,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
123,634,水平, ,重庆卫视,MPEG-4,MPEG-1,三洲迅驰,783,784,郏县, ,灯光依旧2018-01-21,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
124,634,水平, ,安徽卫视,MPEG-4,MPEG-1,三洲迅驰,271,272,郏县, ,灯光依旧2018-01-21,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
125,634,水平, ,浙江卫视,MPEG-4,MPEG-1,三洲迅驰,515,516,郏县, ,灯光依旧2018-01-21,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
126,634,水平, ,山西卫视,MPEG-4,MPEG-1,三洲迅驰,263,264,郏县, ,灯光依旧2018-01-21,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
127,634,水平, ,陕西卫视,MPEG-4,MPEG-1,三洲迅驰,259,260,郏县, ,灯光依旧2018-01-21,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
128,642,水平, ,广东卫视,MPEG-4,MPEG-1,三洲迅驰,271,272, , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
129,642,水平, ,福建东南卫视,MPEG-4,MPEG-1,三洲迅驰,267,268, , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
130,642,水平, ,河北卫视,MPEG-4,MPEG-1,三洲迅驰,523,524, , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
131,642,水平, ,深圳卫视,MPEG-4,MPEG-1,三洲迅驰,515,526, , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,642,水平, ,上海东方卫视,MPEG-4,MPEG-1,三洲迅驰,779,780, , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,642,水平, ,江苏卫视,MPEG-4,MPEG-1,三洲迅驰,775,776, , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,642,水平, ,湖南卫视,MPEG-4,MPEG-1,三洲迅驰,783,784, , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,642,水平, ,辽宁卫视,MPEG-4,MPEG-1,三洲迅驰,771,772, , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,642,水平, ,黑龙江卫视,MPEG-4,MPEG-1,三洲迅驰,519,520, , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,642,水平, ,湖北卫视,MPEG-4,MPEG-1,三洲迅驰,259,260, , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,642,水平, ,云南卫视,MPEG-4,MPEG-1,三洲迅驰,527,529, , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,642,水平, ,广西卫视,MPEG-4,MPEG-1,三洲迅驰,263,264, , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,650, , ,晴彩平顶山,MPEG-4,MPEG-1,开锁, , , , ,新乡原阳 2016-06-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,650, , ,互通数字,MPEG-4,MPEG-1,开锁, , , , ,新乡原阳 2016-06-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,650, , ,中电视台综合频道,MPEG-4,MPEG-1,开锁, , , , ,新乡原阳 2016-06-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
143,650, , ,[中央电视台综艺频道](http://www.tvb.com),MPEG-4,MPEG-1,三洲迅驰, , , , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
144,650, , ,[中央电视台中文国际频道](http://www.tvb.com),MPEG-4,MPEG-1,三洲迅驰, , , , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
145,650, , ,中央电视台体育频道,MPEG-4,MPEG-1,三洲迅驰, , , , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
146,650, , ,[中央电视台电影频道](http://www.tvb.com),MPEG-4,MPEG-1,三洲迅驰, , , , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
147,650, , ,[中央电视台军事农业频道](http://www.tvb.com),MPEG-4,MPEG-1,三洲迅驰, , , , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
148,650, , ,中央电视台电视剧频道,MPEG-4,MPEG-1,三洲迅驰, , , , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
149,650, , ,中央电视台纪录频道,MPEG-4,MPEG-1,三洲迅驰, , , , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
150,650, , ,中央电视台科教频道,MPEG-4,MPEG-1,三洲迅驰, , , , ,新乡原阳 2016-06-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
151,658,水平, ,世界地理,MPEG-4,MPEG-1,三洲迅驰,516,517, , ,灯光依旧2018-01-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
152,658,水平, ,发现之旅,MPEG-4,MPEG-1,三洲迅驰,519,520, , ,灯光依旧2018-01-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
153,658,水平, ,汽摩,MPEG-4,MPEG-1,三洲迅驰,523,524, , ,灯光依旧2018-01-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
154,658,水平, ,天天围棋,MPEG-4,MPEG-1,三洲迅驰,527,528, , ,灯光依旧2018-01-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
155,658,水平, ,孕育指南,MPEG-4,MPEG-1,三洲迅驰,529,530, , ,灯光依旧2018-01-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
156,658,水平, ,老故事,MPEG-4,MPEG-1,三洲迅驰,263,264, , ,灯光依旧2018-01-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
157,658,水平, ,女性时尚,MPEG-4,MPEG-1,三洲迅驰,267,268, , ,灯光依旧2018-01-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
158,658,水平, ,金鹰卡通,MPEG-4,MPEG-1,三洲迅驰,271,272, , ,灯光依旧2018-01-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
159,658,水平, ,【预备频道】,MPEG-4,MPEG-1,三洲迅驰,771,772, , ,灯光依旧2018-01-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
160,658,水平, ,【预备频道】,MPEG-4,MPEG-1,三洲迅驰,775,776, , ,灯光依旧2018-01-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
161,658,水平, ,【预备频道】,MPEG-4,MPEG-1,三洲迅驰,779,780, , ,灯光依旧2018-01-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
162,658,水平, ,【预备频道】,MPEG-4,MPEG-1,三洲迅驰,783,784, , ,灯光依旧2018-01-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
163,658,垂直, ,中央电视台体育赛事高清频道,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
164,658,垂直, ,[中国环球电视网新闻高清频道](http://www.cctv.com),HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
165,658,垂直, ,中国环球电视网纪录高清频道,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
166,658,垂直, ,河南卫视,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
167,658,垂直, ,湖南卫视,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
168,658,垂直, ,浙江卫视,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
169,658,垂直, ,上海东方卫视,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
170,658,垂直, ,北京卫视,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
171,658,垂直, ,湖北卫视,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
172,666,垂直, ,河南都市,AVS+,DRA,开锁, , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
173,666,垂直, ,河南民生,AVS+,DRA,开锁, , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
174,666,垂直, ,河南电视剧,AVS+,DRA,开锁, , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
175,666,垂直, ,梨园,AVS+,DRA,开锁, , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
176,666,垂直, ,河南公共,AVS+,DRA,开锁, , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
177,666,垂直, ,福建东南卫视高清频道,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
178,666,垂直, ,黑龙江卫视高清频道,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
179,666,垂直, ,重庆卫视高清频道,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
180,666,垂直, ,四川卫视高清频道,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
181,666,垂直, ,深圳卫视高清频道,HEVC,AAC, , , ,郏县, ,王志 2023-09-12,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
182,674, , ,[中央电视台农业农村频道](http://www.thmz.com/),AVS+,DRA,开锁,2072,2073,鲁山县, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,674, , ,中央电视台纪录频道,AVS+,DRA,开锁,2092,2093,鲁山县, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,674, , ,中央电视台戏曲频道,AVS+,DRA,开锁,2112,2113,鲁山县, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,674, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,2162,2163,鲁山县, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
186,674, , ,河南卫视,AVS+,DRA,开锁,501,502,鲁山县, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
187,674, , ,平顶山新闻综合,AVS+,DRA,开锁,601,602,鲁山县, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
188,674, , ,鲁山综合台,AVS+,DRA,开锁,701,702,鲁山县, ,王志 2023-09-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
